#{"t_start": 1759508410.165494, "env_id": "HalfCheetah-v5"}
r,l,t
1980.928847,1000,8834.865577
1979.96915,1000,8844.479019
1957.471414,1000,8854.156875
1970.508351,1000,8863.598841
1995.686691,1000,8872.799181
1963.206421,1000,8881.975314
1982.537194,1000,8891.179501
1982.814007,1000,8900.3224
1965.09251,1000,8909.483609
1982.571604,1000,8918.62226
1999.931348,1000,8927.908608
2003.581547,1000,8937.634761
1981.859006,1000,8947.118908
2031.719318,1000,8956.58171
1997.807821,1000,8966.049383
1964.726281,1000,8975.321682
1963.785186,1000,8984.600783
1988.51182,1000,8993.734598
2014.509432,1000,9003.993852
1999.393842,1000,9013.115418
1995.053455,1000,9023.083292
1980.52344,1000,9032.709036
1981.882453,1000,9042.342368
1964.038137,1000,9051.946934
2008.051303,1000,9061.60603
1976.129175,1000,9071.187006
1983.01576,1000,9080.856551
1993.302567,1000,9090.553583
1983.92632,1000,9100.905017
1960.864585,1000,9110.72073
1992.368993,1000,9120.705413
1995.846999,1000,9130.705938
1979.448094,1000,9140.462045
2005.966509,1000,9150.049992
1995.2825,1000,9159.640936
1985.982349,1000,9169.200052
2000.625099,1000,9178.88457
1965.90541,1000,9188.417408
1983.198881,1000,9199.180791
1984.246847,1000,9208.72044
1983.219258,1000,9218.273411
1988.832067,1000,9227.833751
1949.28855,1000,9237.429708
1975.537173,1000,9246.958213
1986.970833,1000,9256.533311
1955.221845,1000,9266.061046
1982.929065,1000,9275.669298
1967.913481,1000,9285.216119
1963.743895,1000,9294.827828
2009.041666,1000,9304.415271
1959.235941,1000,9313.982711
1947.233532,1000,9323.584279
1983.626731,1000,9333.116005
1993.828379,1000,9342.578544
1987.765703,1000,9351.78003
2003.58331,1000,9360.886962
1996.394058,1000,9369.966637
1984.038079,1000,9379.318324
1999.800193,1000,9389.854242
1963.78407,1000,9399.109607
1999.715129,1000,9409.285038
1988.482348,1000,9418.622028
1997.790633,1000,9427.963157
2030.947449,1000,9437.508521
2000.562706,1000,9446.957863
1992.297751,1000,9456.39751
2013.464991,1000,9465.756985
1996.116229,1000,9475.098808
1952.706266,1000,9484.456617
1990.462972,1000,9494.094989
2028.02159,1000,9503.827406
1989.045325,1000,9513.40729
1975.090153,1000,9522.931661
1996.560649,1000,9532.475749
1992.38911,1000,9541.998412
2021.179679,1000,9551.669172
1996.05432,1000,9561.309834
1976.403753,1000,9572.189609
