#{"t_start": 1765911998.228124, "env_id": "Reacher-v4"}
r,l,t
-14.890739,50,649.036413
-9.581279,50,649.072496
-19.935481,50,649.10884
-8.946422,50,649.982321
-13.602173,50,650.018143
-23.498981,50,650.052885
-11.38712,50,650.877216
-16.669783,50,650.941673
-10.312355,50,651.788086
-21.508412,50,651.824358
-8.92237,50,651.861504
-15.719276,50,652.743773
-7.665922,50,652.789583
-22.52799,50,653.644022
-11.5395,50,653.682672
-19.463287,50,653.721982
-25.86684,50,654.596243
-16.865745,50,654.63289
-16.596983,50,655.447468
-24.556865,50,655.512026
-11.463239,50,655.590873
-16.318446,50,656.487723
-15.109554,50,656.526279
-21.920269,50,657.326886
-10.592926,50,657.372999
-9.885823,50,657.412631
-9.373398,50,658.11799
-16.029713,50,658.158007
-11.172469,50,658.198259
-22.757483,50,659.075734
-14.093059,50,659.114613
-12.829493,50,659.939505
-38.09038,50,659.973972
-17.565439,50,660.008198
-9.999896,50,660.896551
-10.526417,50,660.934478
-8.655306,50,661.726146
-13.822669,50,661.769172
-14.029965,50,661.822016
-13.277411,50,662.716283
-17.411461,50,662.772822
-11.808003,50,663.608573
-10.665756,50,663.657923
-19.452983,50,663.705134
-10.387626,50,664.547059
-9.560565,50,664.588151
-15.682658,50,665.365379
-21.507916,50,665.401429
-17.628721,50,665.43641
-11.491409,50,666.314807
-10.470458,50,666.353614
-14.720337,50,666.392033
-17.098586,50,667.238521
-15.418392,50,667.27432
-10.067496,50,668.070272
-15.560544,50,668.12576
-12.20803,50,668.185108
-8.595175,50,669.085925
-18.495603,50,669.124458
-8.977887,50,669.958641
-19.726321,50,670.012716
-8.481908,50,670.073994
-9.34164,50,670.970768
-18.653727,50,671.009649
-15.732985,50,671.863733
-7.109235,50,671.915134
-6.999121,50,671.951988
-16.624738,50,672.840461
-14.880733,50,672.878867
-10.485835,50,672.918666
-18.353631,50,673.71367
-8.354425,50,673.749191
-11.001885,50,674.578463
-9.77909,50,674.638318
-13.219254,50,674.699127
-14.038409,50,675.569617
-11.297265,50,675.618139
-11.124154,50,676.134878
-8.371406,50,676.176773
-20.518879,50,676.218941
-10.19484,50,676.797048
-13.963262,50,676.859589
-12.563157,50,677.6975
-20.067892,50,677.761982
-9.99318,50,677.833285
-14.60264,50,678.732823
-18.883885,50,678.76809
-10.617607,50,679.585754
-8.522282,50,679.623807
-7.740572,50,679.660697
-16.80694,50,680.534023
-16.652095,50,680.568994
-10.188018,50,680.60449
-11.675853,50,681.383097
-9.734065,50,681.423522
-19.829813,50,681.930998
-12.751218,50,681.973379
-16.369491,50,682.024448
-10.702238,50,682.907695
-21.215104,50,682.952196
-14.02716,50,683.797668
-9.482605,50,683.835298
-13.511325,50,683.878548
-23.119982,50,684.743379
-9.750287,50,684.787343
-8.132613,50,685.461863
-14.719295,50,685.502234
-8.241245,50,685.542786
-15.918446,50,686.441231
-11.121477,50,686.482514
-10.315507,50,687.261493
-11.430507,50,687.300824
-15.933036,50,687.335655
-11.075,50,688.210305
-11.787203,50,688.249035
-11.496336,50,688.298104
-10.242985,50,689.19615
-15.373435,50,689.235654
-6.756129,50,690.06089
-10.005139,50,690.11256
-7.370491,50,690.173476
-13.510525,50,691.052696
-9.397918,50,691.096633
-15.368879,50,691.938926
-17.909083,50,691.97845
-12.52555,50,692.016882
-16.399586,50,692.896778
-9.739699,50,692.93814
-21.69866,50,693.765687
-7.535993,50,693.805051
-11.738048,50,693.844913
-17.992167,50,694.744445
-13.247988,50,694.780422
-10.787421,50,694.815595
-20.926298,50,695.340559
-12.683148,50,695.381659
-19.620724,50,696.21646
-16.108236,50,696.255455
-8.810014,50,696.299138
-7.490385,50,697.189124
-19.715863,50,697.23485
-14.468367,50,697.742514
-17.011607,50,697.783664
-14.894001,50,697.822505
-9.746236,50,698.702741
-12.565458,50,698.73765
-16.886773,50,699.560986
-11.044635,50,699.599828
-14.563462,50,699.638567
-9.952747,50,700.536305
-21.281567,50,700.573421
-16.556407,50,701.094074
-12.111307,50,701.143775
-9.747932,50,701.19935
-14.062511,50,702.089657
-12.39064,50,702.128706
-13.682341,50,702.178618
-8.95827,50,703.061341
-12.254673,50,703.097567
-11.831878,50,703.910983
-18.313039,50,703.950498
-12.339964,50,703.987156
-11.871129,50,704.84485
-10.316267,50,704.890978
-6.815178,50,705.740006
-7.976413,50,705.77824
-10.029296,50,705.828499
-12.060727,50,706.568193
-7.287999,50,706.608546
-10.811782,50,707.14724
-9.157497,50,707.192356
-16.66909,50,707.230854
-19.116864,50,708.092677
-9.082797,50,708.148425
-11.881618,50,708.998496
-9.793343,50,709.034985
-8.662352,50,709.074424
-19.612888,50,709.949092
-15.860275,50,709.985539
-16.130774,50,710.021916
-9.868686,50,710.908096
-14.10508,50,710.946424
-7.979693,50,711.745906
-12.120102,50,711.784324
-8.57748,50,711.825641
-8.243012,50,712.414817
-10.120427,50,712.453628
-16.79036,50,713.282311
-14.583942,50,713.320544
-8.746359,50,713.357143
-10.30197,50,714.23571
-7.615643,50,714.271399
-9.83115,50,715.06596
-13.183346,50,715.102466
-23.19874,50,715.137836
-20.976968,50,715.984837
-6.718379,50,716.027115
-15.094337,50,716.065787
-11.451448,50,716.904845
-13.1887,50,716.96071
-13.600416,50,717.782403
-9.795051,50,717.821139
-9.227843,50,717.859008
-9.232868,50,718.74872
-13.427907,50,718.787067
-15.609261,50,719.588541
-9.899949,50,719.627446
-12.099439,50,719.673621
-12.708234,50,720.503744
-5.899482,50,720.542991
-9.31664,50,721.372804
-8.348664,50,721.419132
-14.081335,50,721.469107
-11.277946,50,722.293895
-11.610331,50,722.335736
-17.337199,50,723.116496
-10.852699,50,723.159442
-13.059155,50,723.19862
-13.995883,50,723.768879
-14.112339,50,723.818679
-15.106684,50,723.857161
-20.454922,50,724.75062
-10.606459,50,724.786777
-21.145758,50,725.61095
-15.660278,50,725.675249
-10.041648,50,725.71172
-11.276835,50,726.551555
-10.357544,50,726.588421
-21.203915,50,727.249213
-10.405689,50,727.314063
-12.831203,50,727.354106
-11.465386,50,728.233876
-15.459766,50,728.270103
-9.822011,50,729.087997
-13.321409,50,729.149165
-11.729847,50,729.208759
-17.527766,50,730.115812
-13.14777,50,730.155918
-8.848948,50,730.662346
-12.165141,50,730.708798
-9.079234,50,730.749468
-16.11366,50,731.640067
-13.546047,50,731.697949
-6.311159,50,731.759677
-8.185248,50,732.656081
-11.538046,50,732.694272
-8.94388,50,733.550164
-10.423859,50,733.620001
-16.828191,50,733.680928
-19.670132,50,734.552811
-17.237222,50,734.594611
-8.405475,50,735.448884
-9.869862,50,735.488347
-15.670584,50,735.529265
-7.501781,50,736.40697
-9.333189,50,736.451593
-5.362482,50,736.965057
-5.035791,50,737.010391
-6.323582,50,737.051239
-14.138457,50,737.932693
-6.664337,50,737.972969
-10.704443,50,738.012036
-6.837069,50,738.832843
-16.279737,50,738.872773
-14.657871,50,739.711648
-12.844706,50,739.749984
-13.946484,50,739.790721
-11.396765,50,740.680935
-6.252512,50,740.715592
-8.483366,50,741.555079
-6.952897,50,741.590055
-12.002449,50,741.62483
-12.849883,50,742.508548
-13.957292,50,742.547896
-5.677846,50,743.394719
-6.469737,50,743.433357
-14.874401,50,743.475955
-12.088226,50,744.343813
-7.598072,50,744.385484
-15.553464,50,745.182568
-6.694514,50,745.219203
-7.500512,50,745.25493
-12.265566,50,746.13553
-6.611128,50,746.173288
-9.212983,50,746.208472
-10.058085,50,747.107869
-12.578122,50,747.1544
-11.750176,50,747.951485
-10.016001,50,747.989681
-7.688761,50,748.028498
-11.518911,50,748.927475
-8.226917,50,748.966953
-10.940768,50,749.794705
-7.616959,50,749.830153
-13.244643,50,749.867598
-6.134819,50,750.748535
-10.507878,50,750.792553
-19.459497,50,751.595365
-10.956281,50,751.633231
-8.886732,50,751.669476
-8.20166,50,752.530028
-20.073021,50,752.569012
-6.391944,50,753.395286
-10.318539,50,753.442029
-12.781913,50,753.481526
-9.844546,50,754.390417
-6.949955,50,754.426131
-10.728321,50,754.461968
-10.693938,50,755.356869
-12.338474,50,755.396276
-11.806951,50,756.206856
-18.916911,50,756.243896
-16.53084,50,756.278924
-8.619124,50,757.173739
-10.338087,50,757.22237
-7.406299,50,758.071724
-6.106604,50,758.106758
-7.691773,50,758.141516
-14.8404,50,759.023403
-12.937963,50,759.069405
-18.245475,50,759.662625
-6.289605,50,759.698107
-13.405428,50,759.733179
-8.957322,50,760.614021
-18.449876,50,760.650021
-16.186376,50,760.686158
-8.06825,50,761.500361
-13.633725,50,761.538392
-7.201025,50,762.345473
-7.137632,50,762.382206
-8.838511,50,762.41726
-9.178434,50,763.298065
-7.899452,50,763.333337
-9.285913,50,764.038284
-18.04239,50,764.088577
-21.169819,50,764.12685
-9.8945,50,764.975587
-6.912994,50,765.012072
-7.886256,50,765.830487
-7.29131,50,765.865522
-7.731813,50,765.900718
-7.039279,50,766.760258
-9.161614,50,766.796236
-9.166156,50,767.597477
-18.276162,50,767.636706
-8.282427,50,767.672909
-19.400519,50,768.508903
-9.177566,50,768.549496
-10.424159,50,768.590994
-7.560589,50,769.46533
-11.54318,50,769.500165
-20.835439,50,770.31911
-8.005831,50,770.355362
-9.008069,50,770.390395
-11.223001,50,771.153174
-6.913668,50,771.193441
-10.559184,50,772.034387
-8.876844,50,772.071496
-9.398281,50,772.10772
-8.977942,50,772.870676
-12.195457,50,772.928763
-10.037767,50,773.752044
-9.992009,50,773.787041
-7.78703,50,773.82367
-12.162874,50,774.719963
-8.285492,50,774.767173
-15.252075,50,775.460428
-9.730302,50,775.511856
-9.136577,50,775.55923
-11.000796,50,776.460621
-10.642548,50,776.4974
-9.467648,50,776.534678
-11.633438,50,777.429929
-9.381551,50,777.473106
-10.521127,50,778.279214
-10.350752,50,778.334356
-16.907436,50,778.380377
-15.661685,50,779.262981
-15.72509,50,779.308872
-17.392053,50,780.103067
-13.598557,50,780.141693
-14.56679,50,780.186348
-8.78243,50,781.059762
-12.201902,50,781.096316
-11.215972,50,781.611558
-10.289803,50,781.653659
-12.3584,50,781.694908
-13.863215,50,782.572441
-11.220014,50,782.622972
-16.172769,50,782.662405
-10.102149,50,783.506585
-16.470716,50,783.578351
-8.367678,50,784.223141
-11.979041,50,784.26007
-8.044476,50,784.298771
-9.249213,50,784.883199
-13.366162,50,784.925784
-9.960764,50,785.716547
-9.955371,50,785.757268
-7.339382,50,785.796676
-9.508913,50,786.677929
-8.018706,50,786.713127
-15.654446,50,787.511238
-20.017405,50,787.553397
-12.851907,50,787.60925
-12.120696,50,788.481754
-8.3719,50,788.519132
-13.26449,50,789.345184
-7.957891,50,789.386625
-9.828528,50,789.432874
-7.023664,50,790.236615
-13.195454,50,790.271549
-19.176799,50,790.306283
-11.207121,50,790.853703
-13.872623,50,790.88885
-13.18662,50,791.689331
-12.067867,50,791.726493
-6.826146,50,791.764122
-9.691332,50,792.638635
-18.219143,50,792.676884
-7.686122,50,793.489734
-7.574908,50,793.528555
-6.73571,50,793.567651
-7.268984,50,794.437536
-11.532681,50,794.482304
-8.322966,50,795.310659
-12.391501,50,795.351773
-7.596123,50,795.390824
-9.464187,50,796.263319
-10.84815,50,796.321267
-7.988146,50,797.180567
-7.90706,50,797.224788
-13.348725,50,797.2762
-8.782801,50,798.162832
-8.052182,50,798.199113
-8.481206,50,798.234802
-10.146594,50,798.799552
-8.555141,50,798.834748
-9.466042,50,799.644243
-7.301549,50,799.684798
-11.317633,50,799.723204
-10.237157,50,800.604016
-11.789345,50,800.646822
-14.436256,50,801.473803
-9.553123,50,801.511463
-12.529673,50,801.583342
-9.733623,50,802.480678
-13.706641,50,802.519381
-13.267908,50,803.327916
-10.218764,50,803.366811
-7.468736,50,803.413474
-12.164143,50,804.032534
-7.627543,50,804.073625
-7.928418,50,804.11174
-15.248535,50,804.917676
-9.463453,50,804.983489
-7.110754,50,805.763402
-10.119845,50,805.80163
-17.603888,50,805.846382
-9.128577,50,806.619171
-12.852976,50,806.65386
-6.431792,50,807.220466
-13.716305,50,807.256393
-10.053629,50,807.292179
-13.909288,50,808.100841
-13.077589,50,808.145658
-12.774707,50,808.740737
-8.485435,50,808.777472
-7.959477,50,808.817724
-13.778692,50,809.694009
-15.987622,50,809.730763
-11.025942,50,810.51733
-13.220712,50,810.559098
-9.795408,50,810.622459
-13.909921,50,811.527788
-14.292425,50,811.566953
-10.191873,50,811.608563
-3.538207,50,812.474646
-4.499583,50,812.513321
-9.480583,50,813.350374
-12.154938,50,813.398789
-10.660889,50,813.448552
-6.591284,50,814.343373
-10.142229,50,814.38708
-8.353074,50,814.913549
-5.082249,50,814.952294
-14.348906,50,814.988306
-10.856283,50,815.862389
-7.859834,50,815.903026
-14.94028,50,816.691786
-10.260594,50,816.730646
-9.064321,50,816.766495
-7.719094,50,817.620983
-7.761872,50,817.663514
-6.990531,50,818.499225
-10.434835,50,818.544683
-14.29314,50,818.585303
-7.37922,50,819.469165
-11.903578,50,819.504444
-14.242708,50,819.543651
-8.673445,50,820.412704
-9.6152,50,820.45316
-14.924132,50,821.260107
-8.315932,50,821.296679
-12.033408,50,821.331552
-10.339424,50,822.210448
-9.308297,50,822.252604
-8.848885,50,823.082019
-13.14384,50,823.121378
-9.503041,50,823.15974
-6.846062,50,823.869591
-5.434471,50,823.904598
-8.278541,50,824.71067
-12.741922,50,824.746873
-12.53331,50,824.784102
-8.433589,50,825.658488
-7.947228,50,825.714205
-11.282619,50,825.77065
-8.034828,50,826.514772
-10.104541,50,826.551695
-13.458207,50,827.380531
-8.819013,50,827.421365
-9.172067,50,827.464077
-8.21568,50,828.35812
-5.974504,50,828.396697
-13.108131,50,829.223763
-8.891649,50,829.263912
-13.727097,50,829.320158
-15.857182,50,830.21472
-10.962779,50,830.250824
-14.436367,50,830.872656
-8.376986,50,830.915692
-14.900252,50,830.953535
-7.735557,50,831.603516
-7.941761,50,831.642066
-13.107535,50,832.143188
-9.352444,50,832.206118
-10.204927,50,832.256295
-7.500368,50,833.148952
-8.134607,50,833.184207
-8.754326,50,833.219369
-10.132313,50,834.041864
-9.686906,50,834.076827
-9.222178,50,834.570966
-9.189197,50,834.613886
-9.26085,50,834.656398
-8.54522,50,835.529879
-9.04651,50,835.571249
-16.085274,50,836.397115
-11.496642,50,836.4356
-7.552593,50,836.476668
-8.864039,50,837.354769
-7.997915,50,837.413343
-8.321055,50,838.272207
-7.991838,50,838.315999
-7.516007,50,838.35605
-9.067385,50,839.237927
-7.406842,50,839.273511
-11.686601,50,840.10935
-13.175149,50,840.150012
-6.479884,50,840.195036
-9.691542,50,841.092786
-10.236704,50,841.131048
-7.935465,50,841.186245
-8.981359,50,842.08629
-7.320337,50,842.121754
-15.488044,50,842.927652
-10.08386,50,842.988207
-8.815995,50,843.042242
-9.507531,50,843.944621
-7.108939,50,843.979924
-10.326839,50,844.508716
-8.43963,50,844.545868
-14.811531,50,844.585571
-10.235952,50,845.425609
-9.442666,50,845.460966
-13.718466,50,846.283769
-11.032917,50,846.325015
-11.717708,50,846.363987
-8.885796,50,847.244684
-14.039596,50,847.283611
-7.90817,50,847.323862
-9.370945,50,848.14533
-8.808032,50,848.184706
-11.439396,50,849.009517
-13.000175,50,849.049798
-7.3483,50,849.095129
-7.67104,50,849.979535
-12.190826,50,850.017768
-10.616207,50,850.846941
-8.524344,50,850.885392
-11.515138,50,850.951787
-14.543492,50,851.8395
-7.13336,50,851.881012
-6.364087,50,852.708141
-12.017935,50,852.755888
-11.704818,50,852.800784
-9.168944,50,853.688411
-8.977765,50,853.73095
-13.11563,50,854.561054
-7.544826,50,854.601526
-4.471584,50,854.644144
-8.539399,50,855.52108
-8.299412,50,855.557511
-9.903248,50,855.594804
-9.104559,50,856.484283
-9.833215,50,856.523026
-10.989675,50,857.37679
-8.778819,50,857.41223
-10.801306,50,857.451802
-7.802316,50,858.271275
-9.476136,50,858.306708
-8.115498,50,859.128142
-8.842068,50,859.168349
-8.59411,50,859.204632
-4.85417,50,860.105027
-13.961275,50,860.143259
-9.368326,50,860.982157
-13.502716,50,861.018103
-7.820578,50,861.053552
-13.66603,50,861.924204
-8.450578,50,861.968434
-7.090075,50,862.720216
-8.627363,50,862.763323
-5.752594,50,862.803527
-9.473413,50,863.6846
-7.973857,50,863.719791
-8.367697,50,863.755088
-7.886392,50,864.634976
-14.591287,50,864.672065
-12.912727,50,865.487993
-9.217579,50,865.523094
-9.934344,50,865.558174
-7.26657,50,866.384933
-9.215195,50,866.420035
-10.028757,50,867.239683
-8.009071,50,867.286596
-7.938534,50,867.327241
-14.368268,50,868.21935
-10.717588,50,868.255305
-12.968564,50,869.07482
-5.821947,50,869.116947
-9.927436,50,869.155994
-6.161229,50,870.045241
-10.040065,50,870.081687
-7.996019,50,870.117269
-7.47123,50,870.624429
-9.477397,50,870.661457
-12.097964,50,871.428707
-10.5106,50,871.468585
-7.709158,50,871.514231
-8.462915,50,872.394643
-8.670907,50,872.436735
-12.051564,50,873.274968
-6.740546,50,873.347368
-9.80044,50,873.419342
-10.085167,50,874.233478
-14.958312,50,874.269828
-8.429942,50,874.775787
-9.853805,50,874.814237
-8.109124,50,874.855674
-7.81165,50,875.416517
-5.320817,50,875.450906
-7.339303,50,876.276315
-14.272123,50,876.317967
-12.3098,50,876.35349
-9.64789,50,876.97798
-13.280687,50,877.017381
-10.906369,50,877.052341
-12.26248,50,877.611859
-7.956238,50,877.655486
-10.492393,50,878.477828
-7.707785,50,878.530025
-9.076217,50,878.585822
-17.017783,50,879.486087
-6.988013,50,879.522265
-7.167141,50,880.324481
-8.383138,50,880.388736
-14.447427,50,880.431074
-12.243251,50,881.323026
-13.945544,50,881.360283
-4.953884,50,881.863131
-13.759227,50,881.898392
-8.392632,50,881.933794
-8.7283,50,882.465708
-11.132593,50,882.501817
-5.778452,50,883.316274
-6.556642,50,883.364127
-8.984451,50,883.399767
-8.275736,50,883.927457
-9.698992,50,883.962825
-13.106038,50,884.002372
-9.212658,50,884.869958
-8.532462,50,884.91256
-8.091341,50,885.748555
-13.841285,50,885.787804
-7.359802,50,885.827193
-16.110006,50,886.710474
-8.652436,50,886.757912
-7.79275,50,887.567313
-13.496994,50,887.60293
-8.466512,50,887.638317
-13.819762,50,888.504296
-15.032291,50,888.56507
-11.260189,50,889.373672
-14.156945,50,889.413746
-10.006208,50,889.455061
-11.463589,50,890.352687
-7.091069,50,890.393054
-11.602669,50,890.430554
-7.442516,50,890.949357
-8.843182,50,890.991494
-8.516556,50,891.812465
-7.950466,50,891.848644
-10.753574,50,891.883982
-9.215087,50,892.7524
-10.579337,50,892.796989
-8.225082,50,893.639714
-10.64693,50,893.688855
-13.235212,50,893.737633
-7.494288,50,894.63939
-8.671066,50,894.677956
-7.07883,50,895.557099
-12.412891,50,895.59845
-11.798095,50,895.638287
-10.78604,50,896.274756
-8.366958,50,896.311454
-8.373802,50,897.134701
-10.455371,50,897.199669
-10.620059,50,897.273386
-10.362134,50,898.15864
-13.140421,50,898.197667
-9.519163,50,898.232727
-8.424174,50,899.100757
-9.321322,50,899.135848
-11.577492,50,899.951824
-10.47158,50,899.994099
-10.822966,50,900.057732
-11.440838,50,900.966224
-15.50598,50,901.005606
-8.779573,50,901.869592
-14.875564,50,901.934329
-10.129776,50,901.988238
-9.298062,50,902.866103
-9.790424,50,902.902092
-8.851688,50,903.671612
-7.091267,50,903.713112
-10.904952,50,903.752058
-12.904976,50,904.659472
-10.607233,50,904.69974
-9.115186,50,905.534945
-7.637077,50,905.577314
-14.010634,50,905.617019
-7.808803,50,906.487188
-7.183295,50,906.522061
-10.365936,50,906.556685
-8.758496,50,907.213277
-6.840177,50,907.248575
-11.534804,50,907.748071
-8.374745,50,907.784461
-15.539701,50,907.820064
-6.955468,50,908.719344
-14.394416,50,908.758817
-11.543984,50,909.593775
-9.593048,50,909.63851
-13.867865,50,909.68257
-8.914255,50,910.570037
-14.418459,50,910.605809
-8.985616,50,911.336001
-7.588825,50,911.375246
-7.554989,50,911.417577
-6.826017,50,911.984093
-11.580753,50,912.026869
-7.840905,50,912.072144
-8.202269,50,912.866139
-8.201595,50,912.901927
-14.530164,50,913.647071
-10.432151,50,913.69327
-9.712214,50,913.731087
-14.708778,50,914.609413
-13.417418,50,914.645963
-8.018613,50,915.471038
-11.225939,50,915.507619
-12.093242,50,915.542931
-7.149807,50,916.417058
-7.953989,50,916.455857
-8.452515,50,916.985653
-8.801675,50,917.021001
-10.292678,50,917.0585
-10.62709,50,917.937602
-4.855737,50,917.973081
-13.57075,50,918.676914
-8.692684,50,918.715802
-8.369641,50,918.757468
-14.311149,50,919.663237
-8.088434,50,919.702188
-14.68949,50,919.741639
-12.493513,50,920.614151
-9.744688,50,920.654474
-14.61319,50,921.487263
-7.887573,50,921.522385
-11.415187,50,921.557486
-7.381423,50,922.437607
-12.935475,50,922.478916
-15.645703,50,923.307758
-7.55813,50,923.356078
-7.97157,50,923.416735
-6.558189,50,924.289256
-7.855547,50,924.344618
-8.01585,50,925.173076
-13.039058,50,925.208273
-9.284834,50,925.243118
-8.787723,50,926.120841
-10.721356,50,926.160006
-14.169035,50,926.983092
-8.826078,50,927.022701
-5.489434,50,927.061738
-13.687308,50,927.967661
-7.780176,50,928.008181
-8.758591,50,928.050351
-7.372827,50,928.931153
-13.521695,50,928.96894
-7.928705,50,929.686761
-15.198128,50,929.723543
-13.772202,50,929.758959
-10.347337,50,930.624732
-8.841487,50,930.664087
-13.517894,50,931.188799
-6.953801,50,931.229721
-12.522653,50,931.268749
-13.670716,50,932.158961
-10.977307,50,932.203053
-6.422085,50,933.017481
-7.606452,50,933.057237
-9.037238,50,933.097592
-8.255224,50,933.979725
-10.790568,50,934.024992
-9.459239,50,934.067991
-7.446929,50,934.891
-7.555421,50,934.928865
-10.498032,50,935.747982
-7.219112,50,935.789508
-7.030289,50,935.831812
-13.117203,50,936.729982
-7.168577,50,936.774918
-9.544239,50,937.618448
-6.827538,50,937.671117
-8.416507,50,937.708095
-8.974037,50,938.583249
-10.07574,50,938.625745
-6.396458,50,939.451118
-10.270464,50,939.488848
-14.192165,50,939.530722
-10.332874,50,940.416249
-9.836387,50,940.45137
-14.433128,50,941.287489
-6.819937,50,941.325328
-6.869705,50,941.3679
-8.799582,50,941.961207
-8.881863,50,941.99819
-8.301957,50,942.034488
-9.108688,50,942.812455
-7.700229,50,942.856687
-8.40768,50,943.357587
-11.113806,50,943.393867
-11.122991,50,943.429617
-12.736485,50,944.319932
-13.187027,50,944.358835
-11.303401,50,945.147148
-10.816333,50,945.190882
-6.297129,50,945.246019
-6.680398,50,946.135808
-11.936935,50,946.172386
-7.705998,50,947.010255
-11.562609,50,947.046227
-10.355509,50,947.082893
-6.578136,50,947.79552
-13.4998,50,947.830182
-9.307313,50,948.347345
-6.583375,50,948.383193
-12.888085,50,948.424509
-8.518871,50,949.30415
-5.954485,50,949.343053
-13.207799,50,949.37889
-13.633815,50,950.189806
-7.57584,50,950.225231
-13.365154,50,951.045928
-10.728974,50,951.095436
-9.955592,50,951.136319
-7.417013,50,952.019447
-10.5383,50,952.063149
-14.524567,50,952.886685
-13.193842,50,952.923272
-9.066685,50,952.958753
-6.134156,50,953.60408
-6.251094,50,953.646292
-7.645214,50,954.477041
-14.545361,50,954.515518
-14.562649,50,954.573166
-14.742611,50,955.450181
-13.887865,50,955.48729
-14.305837,50,955.527135
-13.962441,50,956.362123
-12.819956,50,956.400643
-6.285726,50,957.180615
-10.470352,50,957.243641
-7.297,50,957.306729
-10.091745,50,958.196068
-7.621036,50,958.235814
-8.126195,50,959.008366
-6.958555,50,959.045526
-9.302853,50,959.081856
-9.577035,50,959.95124
-12.5873,50,959.994114
-3.776089,50,960.854396
-10.547516,50,960.921072
-5.704655,50,960.983917
-7.002335,50,961.88738
-6.8661,50,961.924836
-9.475234,50,962.751899
-11.670268,50,962.790127
-6.879774,50,962.829164
-7.918832,50,963.694245
-7.739064,50,963.74572
-8.642358,50,963.784901
-6.337252,50,964.663918
-5.193781,50,964.698972
-6.373478,50,965.525502
-6.214204,50,965.561057
-4.879568,50,965.598454
-11.470213,50,966.458453
-6.429586,50,966.493758
-12.904391,50,967.153131
-6.819186,50,967.189092
-14.314695,50,967.253007
-7.622191,50,968.146852
-4.097962,50,968.188471
-7.164591,50,969.01669
-7.160965,50,969.054769
-5.735411,50,969.122548
-13.28414,50,969.673536
-5.045393,50,969.717904
-12.190585,50,970.510531
-5.251801,50,970.55077
-6.861598,50,970.590069
-13.071303,50,971.454637
-8.245178,50,971.491235
-7.86041,50,971.5264
-9.1445,50,972.057768
-8.844668,50,972.106552
-7.112098,50,972.936415
-13.956267,50,972.980427
-12.379208,50,973.01738
-7.972442,50,973.893159
-6.841785,50,973.932653
-4.919504,50,974.762013
-6.441209,50,974.814458
-7.471984,50,974.853603
-12.467467,50,975.734561
-7.440173,50,975.778367
-13.006793,50,976.586448
-7.293164,50,976.622803
-7.413607,50,976.659258
-7.73816,50,977.533768
-10.065396,50,977.570533
-11.359949,50,977.605482
-11.168435,50,978.431617
-11.125004,50,978.467153
-13.98835,50,979.301969
-9.204099,50,979.35325
-4.525427,50,979.38899
-5.602995,50,980.282756
-4.060601,50,980.317966
-9.284024,50,981.142584
-8.141724,50,981.183505
-9.602447,50,981.225502
-12.51952,50,982.042768
-4.363623,50,982.078048
-2.855798,50,982.781803
-9.958995,50,982.817035
-8.91779,50,982.860605
-9.468496,50,983.734236
-13.945634,50,983.775963
-6.424611,50,984.54126
-6.660899,50,984.580708
-6.086427,50,984.621112
-10.59747,50,985.491241
-12.563309,50,985.547653
-7.583399,50,985.613364
-4.898928,50,986.492193
-5.195197,50,986.527586
-9.62024,50,987.34822
-15.435844,50,987.383716
-9.034376,50,987.419704
-6.998552,50,988.297962
-13.614529,50,988.334083
-13.207878,50,989.160588
-5.595703,50,989.19717
-6.646912,50,989.242155
-5.412107,50,990.123389
-2.343864,50,990.169368
-6.7787,50,991.013793
-7.513434,50,991.053067
-8.760076,50,991.10302
-6.946964,50,991.988991
-7.926163,50,992.038971
-6.405121,50,992.83709
-11.141601,50,992.879254
-8.787763,50,992.918296
-3.783659,50,993.811633
-3.485546,50,993.853396
-6.404273,50,993.894787
-11.067566,50,994.685963
-10.690827,50,994.72241
-7.000029,50,995.51181
-2.644945,50,995.551129
-4.315559,50,995.58649
-1.563017,50,996.469779
-12.785316,50,996.510047
-6.937067,50,997.342726
-13.136346,50,997.405733
-8.018654,50,997.449701
-10.780074,50,998.330183
-3.764905,50,998.36543
-12.489018,50,998.873383
-10.551888,50,998.909084
-11.299659,50,998.945494
-4.394254,50,999.826585
-5.863918,50,999.87044
-7.777135,50,999.915842
-2.856859,50,1000.754713
-6.129003,50,1000.797782
-6.580415,50,1001.448019
-10.613616,50,1001.483059
-12.544854,50,1001.528372
-7.245809,50,1002.410862
-15.176883,50,1002.446294
-7.283551,50,1002.955869
-5.441301,50,1002.996515
-14.911384,50,1003.034954
-9.150869,50,1003.928832
-8.666331,50,1003.964961
-7.014542,50,1004.793639
-7.827368,50,1004.83182
-4.935734,50,1004.87033
-12.774105,50,1005.759795
-10.564704,50,1005.796121
-3.106234,50,1006.602474
-5.851775,50,1006.64183
-4.51425,50,1006.683727
-6.353577,50,1007.219648
-6.01568,50,1007.271425
-11.404067,50,1007.312712
-6.207402,50,1008.181074
-8.022223,50,1008.22025
-14.522864,50,1008.983971
-13.537788,50,1009.022659
-12.153977,50,1009.062626
-9.504464,50,1009.859339
-8.617432,50,1009.898135
-5.520436,50,1010.762524
-6.486967,50,1010.826977
-4.775719,50,1010.894339
-7.931974,50,1011.793471
-11.840702,50,1011.833018
-12.782628,50,1012.697395
-7.671018,50,1012.769113
-4.916628,50,1012.841086
-10.271684,50,1013.747406
-2.943435,50,1013.806257
-12.112418,50,1014.623678
