#{"t_start": 1760012631.7049851, "env_id": "InvertedDoublePendulum-v4"}
r,l,t
35.64849,4,8.486574
82.797841,9,8.487988
54.666181,6,8.488941
138.571942,15,8.49126
54.401204,6,8.492221
35.825448,4,8.492874
73.171763,8,8.494135
91.767238,10,8.495703
72.863215,8,8.496959
45.541046,5,8.497761
35.512314,4,8.49841
54.183214,6,8.499363
54.221314,6,8.500314
54.237373,6,8.501272
73.068373,8,8.502529
63.297028,7,8.503651
92.271248,10,8.505226
110.425265,12,8.507096
64.071397,7,8.508203
44.625673,5,8.509006
63.255547,7,8.510112
73.619642,8,8.511365
128.052652,14,8.513546
91.656794,10,8.515109
45.141676,5,8.515908
73.361343,8,8.51716
36.104157,4,8.51781
54.686288,6,8.518775
73.114863,8,8.520048
91.600041,10,8.521609
81.828148,9,8.523017
63.738151,7,8.524122
82.576705,9,8.525529
36.048721,4,8.526177
82.703919,9,8.527613
73.202631,8,8.528867
35.399899,4,8.529516
45.486166,5,8.530311
54.398626,6,8.531259
45.240682,5,8.532061
73.280302,8,8.533327
120.142941,13,8.535352
64.053236,7,8.53646
54.094495,6,8.537412
82.881273,9,8.538823
72.756782,8,8.540076
156.734098,17,8.542696
54.22121,6,8.543651
82.274326,9,8.545058
35.686673,4,8.54571
54.337559,6,8.546666
73.097414,8,8.547921
63.524895,7,8.549024
63.621019,7,8.550143
54.52195,6,8.551098
54.431456,6,8.55205
63.331239,7,8.553155
36.086854,4,8.553802
156.268189,17,8.556419
63.637768,7,8.557538
54.539721,6,8.558495
36.137726,4,8.559144
91.732508,10,8.561607
36.40223,4,8.562283
72.771924,8,8.563577
100.70051,11,8.565306
63.526866,7,8.566425
44.902666,5,8.56724
64.034336,7,8.56836
73.383656,8,8.569627
35.866419,4,8.570283
63.419472,7,8.571634
63.502324,7,8.572876
35.713463,4,8.573539
54.563274,6,8.574508
53.889936,6,8.57547
36.039346,4,8.576128
54.233502,6,8.577083
128.061886,14,8.57926
54.214383,6,8.580217
45.484081,5,8.581428
54.712283,6,8.582513
73.171723,8,8.583782
91.49493,10,8.585353
63.870183,7,8.58646
54.493565,6,8.587416
100.34366,11,8.589134
35.594191,4,8.589788
53.927035,6,8.590744
72.675491,8,8.592325
73.001908,8,8.593662
45.218343,5,8.594502
110.297574,12,8.596392
91.393027,10,8.597976
64.240775,7,8.599087
82.216247,9,8.60052
54.535834,6,8.601488
72.689495,8,8.602775
35.675207,4,8.603426
63.393167,7,8.604536
73.101453,8,8.605802
45.313337,5,8.606605
91.715002,10,8.608172
72.996425,8,8.60954
54.091686,6,8.610505
63.809039,7,8.611613
45.341652,5,8.612423
35.670637,4,8.613071
72.86842,8,8.61435
63.697358,7,8.615461
91.514808,10,8.617038
44.948453,5,8.61785
70.617132,8,8.619115
35.772356,4,8.619765
73.437856,8,8.621029
35.599896,4,8.621682
45.702312,5,8.622495
63.566975,7,8.6236
72.614633,8,8.624876
63.798094,7,8.625984
53.844012,6,8.62697
72.960178,8,8.628238
91.827113,10,8.629811
35.741508,4,8.630465
54.330872,6,8.631445
45.415571,5,8.632263
91.814963,10,8.633827
63.398516,7,8.634957
63.635492,7,8.636064
35.558137,4,8.636712
54.001572,6,8.637663
73.08137,8,8.639036
63.300632,7,8.640213
72.874907,8,8.641498
72.999251,8,8.642776
44.823636,5,8.643607
73.514941,8,8.644881
63.58879,7,8.645997
64.20344,7,8.647127
63.973291,7,8.648258
72.789736,8,8.649527
82.25295,9,8.650941
63.814262,7,8.652088
82.88872,9,8.653548
45.395203,5,8.654372
82.799781,9,8.655794
36.053216,4,8.656468
73.329051,8,8.657724
63.6037,7,8.658829
36.277147,4,8.659475
45.348923,5,8.660281
82.565387,9,8.663074
54.231917,6,8.664068
54.013662,6,8.665033
63.488204,7,8.666145
100.921984,11,8.667872
91.353641,10,8.669439
184.166886,20,8.672848
72.744867,8,8.674187
63.645921,7,8.675313
35.756362,4,8.675975
54.329236,6,8.676932
35.699803,4,8.677609
73.347007,8,8.678873
63.362172,7,8.679986
128.983425,14,8.682194
82.388295,9,8.683625
54.317349,6,8.684584
100.764268,11,8.686308
72.884661,8,8.68756
63.216214,7,8.688663
82.415894,9,8.690092
54.480733,6,8.691048
45.078599,5,8.691852
35.574109,4,8.692497
35.505981,4,8.693157
63.435325,7,8.694269
45.429154,5,8.695067
45.173197,5,8.695868
64.066318,7,8.696967
64.001979,7,8.698081
63.692884,7,8.699184
72.407249,8,8.700456
73.368004,8,8.701712
82.558865,9,8.703115
44.953818,5,8.703986
73.427599,8,8.705238
64.075983,7,8.706393
128.745639,14,8.708573
35.409753,4,8.709221
100.964872,11,8.710935
63.939913,7,8.712038
54.947369,6,8.712992
73.240779,8,8.714245
82.91377,9,8.715648
36.086574,4,8.716307
44.869888,5,8.717097
73.481988,8,8.718368
91.354927,10,8.719998
72.757233,8,8.721257
82.346793,9,8.722685
63.664563,7,8.723783
100.563003,11,8.725482
54.802547,6,8.726434
81.833322,9,8.727834
54.275807,6,8.728795
45.146373,5,8.7296
72.89157,8,8.73087
63.39846,7,8.731969
91.631622,10,8.733523
101.27183,11,8.735237
82.27741,9,8.736645
82.104092,9,8.73806
35.596611,4,8.738728
54.57685,6,8.739688
35.894914,4,8.74033
44.729555,5,8.741122
63.742143,7,8.742241
35.490972,4,8.742889
35.469613,4,8.743541
54.602362,6,8.744503
36.009925,4,8.745153
54.298155,6,8.74611
45.161932,5,8.746901
54.454538,6,8.747852
36.016791,4,8.7485
54.07604,6,8.749465
63.893048,7,8.750574
73.400769,8,8.751836
35.691498,4,8.752494
82.079318,9,8.753893
82.224172,9,8.755297
82.525268,9,8.756702
101.20248,11,8.758408
64.320087,7,8.759509
63.212501,7,8.760614
109.909266,12,8.763286
54.30538,6,8.764291
35.669249,4,8.764946
100.606074,11,8.76668
35.848634,4,8.767336
54.19468,6,8.76829
63.98969,7,8.769401
73.33346,8,8.770662
82.306998,9,8.772277
36.060831,4,8.773006
54.22991,6,8.773986
63.371198,7,8.775121
73.628534,8,8.776405
35.47273,4,8.777063
45.111513,5,8.777873
63.937966,7,8.77898
45.188965,5,8.779791
54.667504,6,8.780744
109.789883,12,8.782642
44.929281,5,8.783461
82.236997,9,8.78488
63.462741,7,8.786061
35.977103,4,8.786712
62.916164,7,8.787816
63.241283,7,8.788925
73.374861,8,8.790209
72.540287,8,8.791463
72.906345,8,8.792725
54.278689,6,8.793668
54.229497,6,8.794626
35.568221,4,8.795279
72.967302,8,8.796543
119.189677,13,8.798569
44.657314,5,8.799383
82.394036,9,8.8008
72.878153,8,8.802083
63.407865,7,8.803194
91.620795,10,8.804773
73.399747,8,8.806033
73.081431,8,8.807293
63.460828,7,8.808403
54.71862,6,8.809365
81.87521,9,8.810854
44.934083,5,8.811656
63.586733,7,8.812771
35.632158,4,8.813423
63.293256,7,8.81455
45.178403,5,8.815351
92.031661,10,8.816916
53.947303,6,8.817865
54.348339,6,8.818816
54.446459,6,8.819773
63.97328,7,8.820873
82.102523,9,8.822288
63.668829,7,8.823395
119.102276,13,8.82541
72.932035,8,8.826681
72.921655,8,8.827946
44.793844,5,8.828747
72.65062,8,8.829994
63.422414,7,8.831109
54.522875,6,8.832059
72.576429,8,8.833313
45.002808,5,8.834117
44.663119,5,8.834931
91.903436,10,8.836492
35.579476,4,8.837143
82.785041,9,8.838551
63.831411,7,8.839659
53.814266,6,8.840612
54.741223,6,8.84156
36.065983,4,8.84221
82.712503,9,8.843631
54.231795,6,8.844587
36.081086,4,8.845237
83.048221,9,8.846641
54.187035,6,8.847599
44.491854,5,8.848398
72.704971,8,8.849656
45.360615,5,8.850466
54.658813,6,8.851417
54.695089,6,8.852426
82.402354,9,8.853826
54.049404,6,8.854777
45.073479,5,8.855578
73.325369,8,8.856836
44.73415,5,8.857635
72.688376,8,8.858891
91.617035,10,8.860448
63.816744,7,8.862633
35.809457,4,8.863335
45.293244,5,8.864162
45.160264,5,8.864982
82.794806,9,8.866406
45.215957,5,8.867215
91.946466,10,8.86879
54.604658,6,8.869751
72.930824,8,8.871039
36.158809,4,8.871693
45.069706,5,8.872679
54.489442,6,8.87371
35.595539,4,8.874371
45.489839,5,8.875185
63.936147,7,8.876327
54.13761,6,8.877337
109.823669,12,8.879231
64.213712,7,8.880342
35.459419,4,8.881011
73.06494,8,8.882279
45.153927,5,8.883088
45.131229,5,8.883888
35.906166,4,8.88454
100.501303,11,8.886267
45.290894,5,8.887076
54.671363,6,8.888042
54.255379,6,8.889005
45.132888,5,8.889805
63.999612,7,8.89091
72.965017,8,8.892172
35.669113,4,8.892825
44.998268,5,8.893637
44.91839,5,8.894449
92.287215,10,8.896015
54.251436,6,8.896965
101.035628,11,8.898677
63.828196,7,8.899783
54.549843,6,8.900749
63.995218,7,8.901863
110.310186,12,8.903736
35.779254,4,8.904386
54.69699,6,8.905333
64.056743,7,8.906432
63.824081,7,8.907531
35.775425,4,8.908186
63.445467,7,8.909299
100.867547,11,8.911015
54.363383,6,8.911969
63.51607,7,8.913072
82.405736,9,8.914491
91.703548,10,8.916051
82.318527,9,8.917476
101.262636,11,8.919272
63.834776,7,8.920372
45.410858,5,8.921174
45.300615,5,8.921974
100.728488,11,8.923723
63.412431,7,8.924839
36.227988,4,8.925488
45.129731,5,8.926313
91.50591,10,8.927875
63.537264,7,8.928982
63.599472,7,8.930087
63.375044,7,8.931201
44.887198,5,8.932002
35.889507,4,8.932647
73.125191,8,8.933914
54.209624,6,8.934863
92.098939,10,8.936448
73.153301,8,8.937707
35.838873,4,8.938365
54.442645,6,8.939332
63.666053,7,8.940432
35.696392,4,8.941077
73.407654,8,8.94234
54.796152,6,8.943299
44.972242,5,8.944115
73.085799,8,8.945376
73.183509,8,8.946633
54.415709,6,8.9476
100.873189,11,8.949311
44.900839,5,8.95014
72.963921,8,8.951391
63.759532,7,8.952513
45.407689,5,8.953312
73.396254,8,8.954577
82.339505,9,8.955983
73.2716,8,8.957237
45.383323,5,8.95804
44.661058,5,8.958841
54.210009,6,8.959795
63.339643,7,8.960899
91.900896,10,8.963565
63.56662,7,8.964697
110.83464,12,8.966576
35.99002,4,8.967237
91.346919,10,8.968816
45.4699,5,8.969629
44.880399,5,8.970436
63.30341,7,8.971546
91.714576,10,8.973273
63.548511,7,8.974428
72.917992,8,8.975707
92.047489,10,8.97729
45.225647,5,8.978101
72.853309,8,8.979367
100.782526,11,8.9811
54.306038,6,8.982061
63.869394,7,8.983173
35.660672,4,8.983824
72.699439,8,8.985104
36.078302,4,8.985809
63.580364,7,8.986924
45.101829,5,8.987731
54.197914,6,8.988693
73.609383,8,8.989955
45.039496,5,8.990756
54.256065,6,8.991712
36.015494,4,8.992363
54.500781,6,8.993319
63.902446,7,8.994426
45.263282,5,8.995228
54.30254,6,8.996184
63.410373,7,8.997288
64.01439,7,8.998408
73.249482,8,8.999661
36.019736,4,9.00031
73.137718,8,9.001567
81.611999,9,9.002995
100.925189,11,9.004735
63.701396,7,9.005882
45.046159,5,9.0067
44.861103,5,9.007515
54.110086,6,9.008483
82.265738,9,9.009918
54.36143,6,9.010874
82.338121,9,9.012284
54.42344,6,9.013238
72.837824,8,9.014501
54.710383,6,9.015453
35.880097,4,9.016103
72.749445,8,9.017359
82.089559,9,9.018768
35.836615,4,9.019417
35.555551,4,9.020068
63.556597,7,9.021174
54.508242,6,9.022139
110.615188,12,9.023995
72.718307,8,9.025249
44.789476,5,9.026052
81.770865,9,9.027459
156.067583,17,9.030091
73.372467,8,9.031352
91.244137,10,9.032913
54.599164,6,9.033862
100.866527,11,9.035572
45.029214,5,9.036373
109.478712,12,9.038224
100.821664,11,9.039931
45.225662,5,9.040729
35.659215,4,9.041376
82.444621,9,9.042789
82.553802,9,9.044219
44.712011,5,9.045029
90.862173,10,9.046589
54.127337,6,9.047555
72.985894,8,9.048818
64.238681,7,9.049921
35.768487,4,9.05057
147.323134,16,9.053094
72.289482,8,9.054356
72.746108,8,9.055616
72.710774,8,9.056874
64.031815,7,9.057977
54.487911,6,9.058943
36.281401,4,9.059594
63.516184,7,9.060724
36.23544,4,9.061986
63.643349,7,9.063302
81.815024,9,9.064753
44.676324,5,9.065558
54.136505,6,9.066528
73.146773,8,9.067793
82.186055,9,9.069206
26.950564,3,9.069705
73.303867,8,9.070988
91.462839,10,9.072783
53.939832,6,9.073819
82.390227,9,9.075275
72.757018,8,9.076544
45.248659,5,9.077363
44.937591,5,9.078177
110.224201,12,9.080074
82.475523,9,9.081511
110.434523,12,9.083387
73.281291,8,9.084646
54.341849,6,9.085608
35.846264,4,9.086259
54.475737,6,9.087209
35.573576,4,9.087855
73.209389,8,9.089131
54.487392,6,9.090091
45.240884,5,9.090891
101.075125,11,9.092615
72.609547,8,9.093873
35.923682,4,9.094522
73.448847,8,9.095777
72.169159,8,9.097055
82.472583,9,9.098473
35.950528,4,9.099124
73.52306,8,9.100379
73.15619,8,9.101648
72.776276,8,9.102913
73.372687,8,9.104194
92.292924,10,9.105757
45.06048,5,9.106557
101.541394,11,9.108277
82.653212,9,9.109697
54.386628,6,9.110663
54.320439,6,9.111622
63.945208,7,9.112859
109.774479,12,9.114794
73.559022,8,9.116075
101.071764,11,9.117798
72.711008,8,9.119093
119.822944,13,9.121135
35.773632,4,9.121792
54.578919,6,9.122753
54.411799,6,9.123712
35.9475,4,9.124361
54.146632,6,9.125319
63.363636,7,9.12643
63.989717,7,9.127554
63.583336,7,9.128662
54.584962,6,9.129621
127.875737,14,9.131796
110.448148,12,9.133679
36.229642,4,9.134342
45.117121,5,9.135147
36.047658,4,9.135803
63.562168,7,9.136907
63.351572,7,9.138014
72.548403,8,9.139273
35.679241,4,9.139924
35.948545,4,9.14057
54.346384,6,9.141525
72.623167,8,9.142782
45.43364,5,9.143589
82.099804,9,9.145009
63.303221,7,9.146114
45.076429,5,9.14691
45.102492,5,9.147712
44.816405,5,9.148512
82.66735,9,9.149934
63.427458,7,9.151041
63.420784,7,9.152153
63.898919,7,9.153254
64.12554,7,9.154358
35.537309,4,9.155004
36.165529,4,9.155656
63.831077,7,9.15677
54.221755,6,9.157737
73.160418,8,9.15899
73.635357,8,9.160256
72.687883,8,9.162343
54.405497,6,9.164846
35.692029,4,9.167378
73.130743,8,9.172695
72.973775,8,9.17415
45.21435,5,9.193742
54.419314,6,9.203526
54.743025,6,9.204624
35.556438,4,9.20533
128.748682,14,9.215259
63.670344,7,9.216642
110.631632,12,9.222348
63.867946,7,9.232129
54.35319,6,9.233543
72.832053,8,9.234981
45.517553,5,9.236996
63.668391,7,9.239611
63.734896,7,9.242275
101.49442,11,9.24499
54.741416,6,9.246701
54.17228,6,9.249072
73.464025,8,9.25226
82.119875,9,9.254492
54.257124,6,9.255938
45.323072,5,9.257727
73.356016,8,9.259466
36.205631,4,9.260374
44.615994,5,9.261623
53.938565,6,9.263224
45.487614,5,9.264529
36.006506,4,9.266814
73.298368,8,9.268894
26.964515,3,9.269722
54.872409,6,9.271463
63.314852,7,9.27331
63.802206,7,9.274892
81.986397,9,9.278445
73.16174,8,9.280568
54.723073,6,9.281959
63.816795,7,9.283412
110.306512,12,9.285388
91.542041,10,9.288021
119.282283,13,9.29142
73.074762,8,9.293008
45.437124,5,9.293898
35.729761,4,9.294605
44.920117,5,9.295732
82.129169,9,9.297718
72.961373,8,9.299135
92.059372,10,9.300884
54.831588,6,9.301863
44.96168,5,9.302679
64.069791,7,9.303809
63.585583,7,9.304938
54.050431,6,9.305901
82.459184,9,9.307959
73.158131,8,9.309469
44.917448,5,9.31037
35.926246,4,9.31117
54.230467,6,9.312195
35.99297,4,9.312863
63.924605,7,9.313996
82.406336,9,9.315444
63.581475,7,9.316566
63.655058,7,9.317689
72.934106,8,9.318965
54.292339,6,9.319956
73.501016,8,9.321276
44.649878,5,9.322089
128.523096,14,9.324316
110.769409,12,9.326192
63.763674,7,9.327307
82.222037,9,9.328725
72.603391,8,9.329985
45.398214,5,9.331357
73.206549,8,9.332633
35.467176,4,9.333298
35.425615,4,9.333952
82.48464,9,9.33538
44.879193,5,9.336198
35.636211,4,9.336856
147.826065,16,9.339363
36.038957,4,9.340021
54.068832,6,9.34107
35.891153,4,9.341734
63.767923,7,9.342857
54.263256,6,9.343823
63.932794,7,9.344941
82.328076,9,9.346384
44.743668,5,9.348891
45.498961,5,9.349818
73.272881,8,9.351107
44.804872,5,9.351923
119.037758,13,9.354085
72.48677,8,9.35539
36.148825,4,9.356079
54.494036,6,9.357224
36.242153,4,9.358143
45.345749,5,9.359116
45.151759,5,9.359974
35.664357,4,9.36087
63.516893,7,9.362199
72.895308,8,9.363522
54.3834,6,9.364723
54.148842,6,9.365738
82.296501,9,9.367658
63.829457,7,9.369191
54.316089,6,9.370178
63.966341,7,9.371314
72.687894,8,9.372584
82.344163,9,9.374074
91.703878,10,9.375688
81.793811,9,9.37716
128.44154,14,9.379825
35.820988,4,9.380553
72.909443,8,9.382003
54.073746,6,9.382983
72.826693,8,9.384263
54.478762,6,9.385232
92.00051,10,9.386874
35.743033,4,9.38753
54.227841,6,9.389006
73.381378,8,9.390447
36.259963,4,9.391117
54.244724,6,9.392077
54.206436,6,9.393047
82.359205,9,9.394496
82.815293,9,9.395913
54.60211,6,9.396872
35.567353,4,9.397529
54.261404,6,9.398829
73.266871,8,9.400269
63.769556,7,9.401396
54.009164,6,9.402357
110.59122,12,9.404324
35.49278,4,9.405022
72.799555,8,9.406308
91.521746,10,9.407896
73.057507,8,9.40953
63.487538,7,9.41076
54.479101,6,9.411765
64.093768,7,9.412928
73.17905,8,9.414312
54.81573,6,9.415302
73.333861,8,9.416569
45.197846,5,9.41738
101.155167,11,9.419246
26.878037,3,9.419775
91.465135,10,9.421376
54.306959,6,9.422355
64.047681,7,9.423536
35.690263,4,9.42419
35.966329,4,9.424856
73.631953,8,9.426134
45.378803,5,9.427246
54.483333,6,9.428271
36.179248,4,9.429058
63.678284,7,9.43019
63.672108,7,9.431346
35.966582,4,9.432071
54.218151,6,9.433046
73.615554,8,9.434322
63.587607,7,9.435441
82.192908,9,9.436858
91.256859,10,9.438555
54.115404,6,9.439572
63.44536,7,9.440768
64.238127,7,9.441903
45.089378,5,9.442711
35.613084,4,9.443369
166.421925,18,9.446279
44.975036,5,9.448466
54.278743,6,9.449456
54.532057,6,9.450427
45.06764,5,9.451259
54.008546,6,9.452234
53.927639,6,9.453192
101.077805,11,9.454914
73.104855,8,9.456185
72.666371,8,9.457458
82.147984,9,9.459111
36.142555,4,9.459919
44.971542,5,9.460866
63.653535,7,9.462057
45.496168,5,9.462911
63.255633,7,9.464289
63.82541,7,9.465541
54.951899,6,9.466724
63.788985,7,9.467913
45.264236,5,9.468986
82.1175,9,9.470654
63.436187,7,9.471877
72.709442,8,9.47323
35.873573,4,9.473958
45.13339,5,9.474772
53.978867,6,9.475742
72.755523,8,9.477025
35.734635,4,9.477682
35.960272,4,9.478493
73.107168,8,9.479819
45.023885,5,9.480666
45.101251,5,9.481545
54.762158,6,9.482595
54.597107,6,9.483595
44.970344,5,9.48441
72.695204,8,9.485701
72.87046,8,9.486973
45.506575,5,9.487783
63.745533,7,9.489091
54.224377,6,9.490146
100.733584,11,9.491886
91.06717,10,9.493488
91.755573,10,9.495068
36.051181,4,9.495723
36.242067,4,9.496378
72.587727,8,9.497786
72.255151,8,9.49916
45.344159,5,9.499999
54.573143,6,9.500981
36.069923,4,9.501656
54.246142,6,9.502627
63.776684,7,9.503746
35.699637,4,9.504408
44.677179,5,9.505218
64.09855,7,9.50634
54.601751,6,9.507326
54.407303,6,9.508297
73.453455,8,9.509577
63.441608,7,9.510693
73.167916,8,9.511971
54.369935,6,9.512932
72.563916,8,9.514213
54.631166,6,9.515213
54.169723,6,9.516178
53.985891,6,9.517148
63.729117,7,9.518269
54.689722,6,9.519231
36.016712,4,9.519887
36.2548,4,9.520537
35.603242,4,9.521191
45.369745,5,9.522017
36.138524,4,9.522675
63.25198,7,9.523881
45.146187,5,9.524714
54.427343,6,9.525689
110.407136,12,9.527667
82.966414,9,9.529088
54.414518,6,9.530108
53.961775,6,9.531089
82.052145,9,9.53259
73.430245,8,9.53388
63.516851,7,9.535015
109.586937,12,9.536895
35.816757,4,9.537553
44.613007,5,9.538356
82.006007,9,9.53978
64.066607,7,9.540908
64.008599,7,9.542026
156.479146,17,9.544665
35.74866,4,9.545492
110.388724,12,9.549401
35.726284,4,9.550129
72.88983,8,9.551438
101.208718,11,9.553198
45.396245,5,9.554006
119.395385,13,9.556062
73.309965,8,9.557328
45.242746,5,9.558139
73.213358,8,9.559775
54.493468,6,9.560811
45.12667,5,9.561636
82.674971,9,9.563097
82.608681,9,9.564676
82.412058,9,9.566174
54.152922,6,9.567144
45.337253,5,9.568143
35.633083,4,9.56886
129.226629,14,9.571429
45.097187,5,9.572316
73.441845,8,9.573696
54.17026,6,9.574664
44.891699,5,9.575478
63.737576,7,9.57659
72.461102,8,9.577918
44.994135,5,9.578752
64.235453,7,9.580465
44.954147,5,9.581704
54.055052,6,9.58279
54.200712,6,9.583845
45.111963,5,9.584721
54.393742,6,9.585692
73.164531,8,9.586992
35.702169,4,9.587657
91.679597,10,9.589572
35.477342,4,9.590427
63.739588,7,9.592134
91.541919,10,9.593895
54.446581,6,9.594896
91.816318,10,9.596481
63.754505,7,9.597612
44.889744,5,9.598416
36.053679,4,9.599068
73.266154,8,9.600598
44.874748,5,9.601468
63.182682,7,9.602655
45.320985,5,9.603605
101.155203,11,9.605382
73.116148,8,9.606677
45.452456,5,9.607487
35.899839,4,9.608154
63.514826,7,9.609261
45.091873,5,9.610068
54.472889,6,9.611101
45.259716,5,9.612001
63.91026,7,9.613146
54.628842,6,9.614134
63.586679,7,9.615249
54.529435,6,9.616209
45.042995,5,9.617032
45.025613,5,9.617846
73.084866,8,9.619116
63.875823,7,9.62023
44.870479,5,9.621075
72.826633,8,9.622447
63.545454,7,9.623577
91.707359,10,9.625149
129.625457,14,9.627543
72.991821,8,9.628825
73.3359,8,9.630106
45.024134,5,9.630927
63.468922,7,9.632542
35.585028,4,9.633293
63.67611,7,9.634454
54.613251,6,9.635693
73.059388,8,9.637046
54.824926,6,9.638041
45.206911,5,9.638871
82.296655,9,9.640454
119.250606,13,9.642526
73.108089,8,9.643964
81.989497,9,9.645397
44.731324,5,9.646219
54.385454,6,9.648382
45.014554,5,9.649395
100.628419,11,9.651191
82.555139,9,9.652617
63.597124,7,9.653735
45.422617,5,9.654547
63.765643,7,9.65567
54.127087,6,9.656629
82.766854,9,9.658252
101.246094,11,9.660131
35.844745,4,9.660966
63.384767,7,9.662135
54.592341,6,9.663115
64.150467,7,9.66426
63.515453,7,9.665393
35.908345,4,9.666053
54.368401,6,9.667034
100.791196,11,9.668971
44.885773,5,9.669818
45.283367,5,9.670632
63.605812,7,9.671745
35.726593,4,9.672405
63.96843,7,9.673526
54.327561,6,9.674485
54.487146,6,9.67545
73.090295,8,9.676761
35.407132,4,9.677472
45.543429,5,9.678461
44.846112,5,9.679317
54.157962,6,9.680292
82.731249,9,9.681731
73.630742,8,9.68301
44.80356,5,9.683886
73.030714,8,9.685381
35.802604,4,9.686274
45.287147,5,9.687268
45.157088,5,9.68861
54.179707,6,9.689824
44.748745,5,9.69076
54.536741,6,9.692137
36.102231,4,9.69297
53.910002,6,9.694176
72.600879,8,9.695619
82.566613,9,9.697138
73.261925,8,9.698712
72.795499,8,9.700188
44.853115,5,9.701024
45.10449,5,9.701874
72.637239,8,9.703175
44.745372,5,9.704003
73.299784,8,9.705288
64.036261,7,9.706407
73.032015,8,9.707672
101.517125,11,9.709769
100.699376,11,9.711786
82.76655,9,9.713288
82.318568,9,9.714726
36.090243,4,9.715384
44.523406,5,9.71625
73.404046,8,9.717575
44.848322,5,9.718398
82.230719,9,9.720255
54.164415,6,9.721296
35.912588,4,9.721965
54.698044,6,9.723103
72.523332,8,9.724578
100.599296,11,9.726374
82.432434,9,9.727828
82.263182,9,9.729413
45.244228,5,9.730268
82.58987,9,9.731826
82.800227,9,9.733271
91.368202,10,9.734889
73.292952,8,9.736195
54.672428,6,9.737167
35.748837,4,9.737834
73.383228,8,9.739124
82.598454,9,9.740724
45.010506,5,9.741542
36.085885,4,9.742202
45.259176,5,9.743007
81.993658,9,9.744434
35.701831,4,9.745088
54.137975,6,9.746053
110.404062,12,9.749385
82.618723,9,9.750833
82.443123,9,9.752262
73.045313,8,9.753536
54.447144,6,9.754503
36.015327,4,9.755151
54.794031,6,9.756111
54.240848,6,9.757072
54.673052,6,9.758036
54.087835,6,9.759284
82.806344,9,9.760972
54.329266,6,9.761991
91.228609,10,9.763596
44.701636,5,9.764488
91.816696,10,9.766281
92.05391,10,9.76789
82.178058,9,9.769338
63.511218,7,9.770468
54.211356,6,9.771427
63.411243,7,9.772543
36.068259,4,9.77322
54.288527,6,9.774191
54.160501,6,9.7755
54.133752,6,9.77657
35.600446,4,9.777325
82.634416,9,9.778796
63.666549,7,9.779928
82.684003,9,9.781361
73.217625,8,9.782635
109.88494,12,9.784521
45.340848,5,9.785359
81.551725,9,9.786796
73.41271,8,9.788057
91.18807,10,9.789664
64.168977,7,9.790773
73.349711,8,9.792051
91.919079,10,9.793659
63.661284,7,9.794811
92.302217,10,9.7964
63.710528,7,9.797518
119.145963,13,9.799558
44.68267,5,9.800378
44.73634,5,9.801199
35.658785,4,9.801854
35.98593,4,9.802523
54.276729,6,9.803486
45.083611,5,9.804297
54.545724,6,9.80526
73.369794,8,9.806546
63.658008,7,9.807656
63.909882,7,9.808772
138.222779,15,9.81114
54.054458,6,9.812154
36.213384,4,9.812815
44.936118,5,9.81362
63.444804,7,9.814727
54.142756,6,9.815692
54.00523,6,9.816647
82.103878,9,9.818073
63.61567,7,9.819194
54.168644,6,9.820146
45.33208,5,9.820958
91.576575,10,9.822524
45.300469,5,9.823327
128.70648,14,9.825507
63.754243,7,9.826615
44.663844,5,9.827435
73.127519,8,9.828715
54.475922,6,9.829681
36.002586,4,9.83033
44.763874,5,9.831155
91.584941,10,9.832727
64.140906,7,9.834064
35.407752,4,9.834787
128.653991,14,9.83742
54.230189,6,9.838552
63.770261,7,9.839776
45.326883,5,9.840799
101.281277,11,9.842755
92.349137,10,9.845286
73.20781,8,9.846804
73.255613,8,9.849704
63.39087,7,9.850881
73.415984,8,9.852169
72.69326,8,9.853437
92.069337,10,9.855021
54.157487,6,9.85598
73.485989,8,9.857243
63.626884,7,9.858356
137.771306,15,9.86126
35.747882,4,9.861938
36.007831,4,9.8626
100.930044,11,9.864357
63.467547,7,9.865497
54.489866,6,9.866473
54.568503,6,9.867438
45.321975,5,9.868244
72.975739,8,9.869728
54.651703,6,9.870768
63.630306,7,9.871903
35.695879,4,9.872585
63.923077,7,9.873891
63.762367,7,9.87506
45.298961,5,9.87589
63.507205,7,9.87706
82.439588,9,9.878503
44.844094,5,9.87932
45.164137,5,9.880135
82.744293,9,9.881595
54.371709,6,9.882562
63.950025,7,9.883674
82.74951,9,9.885097
55.025323,6,9.8861
45.278403,5,9.886924
35.63641,4,9.887603
63.895385,7,9.888759
63.917287,7,9.889969
54.707123,6,9.891234
35.673524,4,9.89191
72.477249,8,9.893215
54.53376,6,9.89418
45.169737,5,9.894985
63.949306,7,9.896341
45.272835,5,9.897262
110.025227,12,9.89917
45.073355,5,9.899991
53.97101,6,9.900995
82.406925,9,9.902517
54.091285,6,9.903637
91.337592,10,9.905278
100.902224,11,9.907049
63.743205,7,9.908176
63.802417,7,9.909307
90.973572,10,9.910929
73.41734,8,9.912225
82.92069,9,9.913844
119.772658,13,9.916001
54.482408,6,9.917008
109.797125,12,9.918901
82.351662,9,9.920332
35.975108,4,9.921243
36.021519,4,9.921957
35.97489,4,9.922625
54.587543,6,9.923595
36.197649,4,9.924261
73.338356,8,9.925562
91.562167,10,9.927272
