#{"t_start": 1765843115.0687966, "env_id": "Reacher-v5"}
r,l,t
-19.794157,50,554.900588
-13.810356,50,554.943546
-8.42248,50,554.986066
-9.498258,50,555.03218
-12.713827,50,555.082789
-11.990809,50,577.73637
-13.913785,50,577.78147
-14.227283,50,577.825732
-12.223795,50,577.869751
-11.06989,50,577.911618
-12.119785,50,577.953253
-11.865066,50,577.999927
-15.729956,50,578.041695
-14.265586,50,578.084067
-7.855587,50,578.134945
-13.440234,50,578.176916
-9.591738,50,578.222425
-12.25534,50,578.266023
-11.313268,50,578.30776
-12.704346,50,578.362536
-17.149983,50,578.41177
-11.48445,50,578.453116
-14.791117,50,578.494478
-13.90935,50,578.536433
-11.577083,50,578.578204
-11.606177,50,578.622559
-12.757872,50,578.66465
-14.336975,50,578.710883
-11.003129,50,578.755697
-9.987732,50,578.801842
-11.586159,50,578.844096
-11.607325,50,578.897472
-13.205887,50,578.949126
-16.237451,50,578.990853
-10.377971,50,579.03871
-10.18564,50,579.08026
-10.019016,50,579.125228
-13.336171,50,579.167152
-10.627574,50,579.215004
-10.972333,50,579.257524
-10.228408,50,579.306469
-12.871159,50,579.348739
-11.665157,50,579.390422
-11.344747,50,579.434581
-16.24599,50,579.480983
-9.361244,50,579.523074
-13.739041,50,601.711329
-11.300549,50,601.788288
-12.22797,50,601.870957
-11.200775,50,601.94566
-17.750757,50,602.027483
-9.81385,50,602.07179
-11.156067,50,602.116041
-9.633422,50,602.159755
-10.37843,50,602.203214
-11.432041,50,602.250108
-9.642702,50,602.293561
-11.961628,50,602.338901
-16.076199,50,602.383973
-8.86132,50,602.429185
-12.880484,50,602.471133
-15.199661,50,602.513222
-8.870985,50,602.572284
-14.349223,50,602.618233
-13.581795,50,602.661715
-10.236974,50,602.703838
-12.208754,50,602.752692
-16.785799,50,602.79845
-10.28158,50,602.84076
-13.054154,50,602.884135
-12.075631,50,602.926934
-16.42047,50,602.968867
-10.315435,50,603.011136
-9.881757,50,603.053294
-13.861022,50,603.095663
-11.944246,50,603.137782
-13.920397,50,603.188222
-11.397738,50,603.233567
-11.039019,50,603.275529
-16.954286,50,603.324023
-15.515729,50,603.373061
-10.237129,50,603.416069
-12.998336,50,603.459306
-9.628423,50,603.503052
-15.785617,50,603.549285
-19.014866,50,603.592701
-12.749672,50,603.636061
-19.259523,50,626.563977
-10.586044,50,626.608128
-10.250511,50,626.649706
-13.117619,50,626.693594
-11.18122,50,626.736358
-10.221475,50,626.77821
-11.369669,50,626.825633
-16.490547,50,626.869774
-9.424604,50,626.917157
-15.434961,50,626.965597
-17.199779,50,627.007849
-12.528465,50,627.05022
-10.254973,50,627.092427
-10.756652,50,627.139822
-8.532175,50,627.185959
-7.845558,50,627.22952
-10.24939,50,627.27498
-11.037704,50,627.324565
-10.764564,50,627.368474
-10.536992,50,627.410722
-18.456872,50,627.454341
-12.305869,50,627.497125
-12.545244,50,627.541945
-11.176525,50,627.584263
-11.964739,50,627.639651
-11.244179,50,627.682241
-12.310536,50,627.732665
-10.180894,50,627.775142
-14.544275,50,627.818707
-10.395852,50,627.875606
-8.617849,50,627.923659
-11.809894,50,627.967994
-15.450409,50,628.013119
-8.482986,50,628.056605
-8.192064,50,628.098635
-8.662619,50,628.140601
-11.529148,50,628.183104
-12.914753,50,628.225139
-10.64933,50,628.268756
-9.457599,50,628.311017
-10.285998,50,628.356817
-11.145921,50,649.81688
-15.197166,50,649.863424
-12.867753,50,649.920434
-15.389646,50,649.963183
-13.77488,50,650.007145
-11.382615,50,650.049757
-8.510068,50,650.100539
-7.858415,50,650.142828
-12.12864,50,650.185143
-11.489695,50,650.230275
-14.112362,50,650.275024
-10.31585,50,650.319104
-9.0364,50,650.362273
-7.619032,50,650.409816
-13.744577,50,650.456805
-8.050088,50,650.501374
-9.650537,50,650.543568
-8.700388,50,650.585713
-12.992381,50,650.627917
-12.409162,50,650.670078
-13.158216,50,650.712431
-10.984035,50,650.755719
-8.16887,50,650.797692
-9.14455,50,650.840905
-9.051005,50,650.884723
-8.491762,50,650.928543
-9.758994,50,650.96946
-10.462112,50,651.011149
-12.043806,50,651.0598
-11.16411,50,651.101934
-9.379887,50,651.153001
-10.940195,50,651.206962
-11.332124,50,651.258378
-8.079629,50,651.304732
-11.628772,50,651.356078
-10.824122,50,651.402359
-12.620337,50,651.450306
-16.054579,50,651.493053
-9.954292,50,651.542136
-7.689837,50,651.584376
-17.359595,50,651.628787
-11.927373,50,672.616261
-12.692893,50,672.670824
-10.063982,50,672.728955
-9.067542,50,672.803143
-12.907926,50,672.87886
-13.206959,50,672.946612
-8.392229,50,672.999285
-18.857509,50,673.056485
-10.556763,50,673.104355
-8.059799,50,673.151296
-10.726693,50,673.198651
-10.777569,50,673.246114
-11.033299,50,673.292202
-10.00277,50,673.338805
-7.43915,50,673.38492
-13.493366,50,673.432598
-16.132695,50,673.480531
-13.5067,50,673.529064
-4.913159,50,673.576359
-11.960715,50,673.624202
-13.6462,50,673.672324
-15.895485,50,673.719641
-8.127775,50,673.766735
-11.669266,50,673.811131
-13.011741,50,673.853638
-12.029843,50,673.900456
-8.799329,50,673.945966
-9.894416,50,673.988424
-14.66012,50,674.034397
-7.846963,50,674.080193
-6.881255,50,674.121452
-9.103152,50,674.162477
-12.515482,50,674.203612
-10.279687,50,674.244978
-8.559501,50,674.285649
-15.031408,50,674.328707
-9.781036,50,674.370466
-11.191445,50,674.417508
-10.381931,50,674.460162
-9.708423,50,674.504919
-8.066252,50,674.551417
-8.550209,50,695.911199
-7.996274,50,695.954526
-9.624006,50,696.003173
-13.007787,50,696.045893
-10.910333,50,696.088398
-7.492272,50,696.131546
-11.25088,50,696.174056
-9.615932,50,696.216394
-14.047588,50,696.262205
-11.518489,50,696.308156
-10.118658,50,696.349681
-10.237223,50,696.393485
-8.667778,50,696.441479
-11.14144,50,696.490362
-7.85787,50,696.532731
-8.000723,50,696.583147
-10.640287,50,696.627475
-15.288687,50,696.669971
-12.069916,50,696.712887
-9.25047,50,696.764342
-7.193583,50,696.807348
-17.805508,50,696.857489
-8.198982,50,696.904899
-5.924679,50,696.9527
-8.635433,50,696.996425
-7.59298,50,697.039626
-9.17152,50,697.0839
-12.431682,50,697.128176
-14.545441,50,697.171902
-8.692812,50,697.213222
-10.086034,50,697.256315
-7.868921,50,697.300478
-6.961111,50,697.344778
-14.027873,50,697.389089
-8.171512,50,697.43929
-13.721323,50,697.49665
-14.50335,50,697.539953
-11.246328,50,697.582372
-8.058062,50,697.624938
-10.171415,50,697.667257
-9.617146,50,697.709627
-8.792814,50,720.35078
-7.977478,50,720.39929
-10.690392,50,720.444436
-8.066671,50,720.487481
-10.186696,50,720.534288
-14.079741,50,720.576473
-6.549468,50,720.618675
-11.792288,50,720.661041
-10.651148,50,720.70333
-8.055389,50,720.747502
-7.80214,50,720.789766
-10.489185,50,720.832376
-16.900857,50,720.874722
-13.670242,50,720.918341
-7.89492,50,720.960696
-9.722227,50,721.007598
-11.220721,50,721.054236
-8.333032,50,721.098429
-11.890911,50,721.142184
-14.949003,50,721.184295
-9.886031,50,721.230532
-10.477344,50,721.272066
-9.933977,50,721.313611
-10.701989,50,721.356442
-8.605286,50,721.39889
-13.874792,50,721.44115
-11.400388,50,721.485618
-9.583723,50,721.52836
-10.739474,50,721.572683
-8.551857,50,721.622456
-8.709085,50,721.67112
-17.959771,50,721.713238
-10.882972,50,721.755985
-7.572492,50,721.801249
-11.029042,50,721.846515
-11.572894,50,721.898909
-12.854702,50,721.94096
-6.639383,50,721.984946
-9.404296,50,722.039551
-8.404352,50,722.081349
-11.147768,50,722.124847
-13.376763,50,744.060164
-12.481668,50,744.107223
-10.337063,50,744.152502
-9.250546,50,744.204976
-9.706794,50,744.251296
-10.246513,50,744.299323
-11.13546,50,744.347285
-8.790682,50,744.391985
-13.177685,50,744.434192
-10.972821,50,744.47645
-4.858323,50,744.519762
-9.235572,50,744.56199
-8.584075,50,744.606506
-14.572284,50,744.651232
-10.553829,50,744.693248
-5.458315,50,744.735329
-7.698469,50,744.777289
-12.069933,50,744.819407
-13.165403,50,744.861256
-7.771251,50,744.906766
-7.65311,50,744.949687
-17.219859,50,744.992203
-10.333645,50,745.035271
-7.485923,50,745.076833
-12.383531,50,745.121965
-10.598413,50,745.165248
-9.096153,50,745.208578
-7.415937,50,745.250804
-9.403353,50,745.295204
-13.24894,50,745.337877
-9.60415,50,745.380126
-11.57682,50,745.421474
-7.536484,50,745.465775
-6.81253,50,745.510241
-15.162999,50,745.554761
-11.679728,50,745.596921
-14.157054,50,745.649196
-12.29196,50,745.698893
-6.926006,50,745.747311
-13.164738,50,745.791154
-11.06751,50,745.83323
-9.178454,50,764.339021
-10.18949,50,764.402611
-9.669411,50,764.445281
-10.514703,50,764.489905
-9.602159,50,764.540358
-7.737217,50,764.590745
-9.550634,50,764.638621
-9.244316,50,764.683141
-9.959716,50,764.724979
-6.358429,50,764.766532
-9.646406,50,764.816204
-15.495825,50,764.858072
-6.625297,50,764.911082
-9.693438,50,764.959157
-12.806068,50,765.006556
-9.338856,50,765.051
-11.00935,50,765.094188
-6.381936,50,765.143862
-6.891316,50,765.198986
-11.566403,50,765.24659
-13.511695,50,765.294597
-9.743452,50,765.337096
-5.752136,50,765.3792
-9.225968,50,765.420955
-11.391851,50,765.462507
-6.215714,50,765.513431
-8.214459,50,765.556121
-13.394076,50,765.600905
-4.644966,50,765.644439
-9.685544,50,765.689449
-12.021592,50,765.732109
-8.827659,50,765.773715
-7.771438,50,765.825311
-12.867264,50,765.873811
-11.427417,50,765.916918
-10.997527,50,765.962736
-9.433402,50,766.006512
-8.382094,50,766.063906
-7.314545,50,766.138057
-11.491987,50,766.208939
-11.089223,50,766.283449
-9.688279,50,785.458885
-7.614934,50,785.506869
-9.775349,50,785.553601
-8.596113,50,785.601501
-8.418726,50,785.648532
-6.882057,50,785.690869
-10.761835,50,785.733027
-9.238884,50,785.783837
-9.125813,50,785.825769
-7.329049,50,785.869045
-9.104819,50,785.9155
-11.534307,50,785.965826
-6.624541,50,786.014527
-9.636729,50,786.056714
-6.813513,50,786.098588
-10.347842,50,786.145758
-9.341344,50,786.191241
-6.512238,50,786.233289
-10.795881,50,786.275466
-10.593309,50,786.317261
-9.748162,50,786.361738
-8.778005,50,786.41012
-8.797033,50,786.452504
-8.844829,50,786.496266
-7.256415,50,786.54483
-8.695565,50,786.589331
-10.51846,50,786.634801
-13.478509,50,786.684931
-7.561379,50,786.733636
-7.579002,50,786.788497
-4.79181,50,786.830667
-9.431321,50,786.876074
-11.332771,50,786.929045
-8.25736,50,786.975872
-9.499369,50,787.018175
-11.536771,50,787.070705
-16.196455,50,787.1216
-8.695878,50,787.164397
-8.325513,50,787.205509
-10.639259,50,787.249175
-5.060158,50,787.292911
-7.28034,50,810.026194
-9.07161,50,810.069933
-14.606553,50,810.124356
-8.86153,50,810.170307
-8.082875,50,810.214655
-11.103221,50,810.258104
-8.861861,50,810.307352
-9.108626,50,810.349545
-6.75565,50,810.396428
-6.899068,50,810.443838
-7.081101,50,810.491765
-7.831296,50,810.534991
-4.739605,50,810.57821
-5.947358,50,810.620053
-5.425044,50,810.671241
-5.645713,50,810.714405
-8.850069,50,810.756268
-10.70117,50,810.810467
-6.785304,50,810.858052
-6.26742,50,810.900303
-5.887509,50,810.942161
-12.880075,50,810.985826
-9.269866,50,811.028967
-8.302724,50,811.073129
-11.476879,50,811.115488
-14.29284,50,811.157569
-8.250692,50,811.201597
-12.721434,50,811.250547
-9.117107,50,811.292929
-10.093491,50,811.334831
-7.811892,50,811.377065
-7.21347,50,811.419161
-8.606825,50,811.464509
-7.325172,50,811.516442
-13.564399,50,811.558548
-8.711528,50,811.60204
-8.429273,50,811.645
-8.588818,50,811.689332
-7.876572,50,811.730516
-6.934519,50,811.771774
-10.083717,50,811.815987
-11.565096,50,833.458673
-11.958433,50,833.531779
-9.753361,50,833.573332
-6.415736,50,833.616821
-7.805152,50,833.660269
-12.313952,50,833.703504
-8.71219,50,833.746851
-10.534743,50,833.790118
-9.139256,50,833.833432
-10.093763,50,833.876713
-11.793287,50,833.919956
-12.751283,50,833.965537
-9.506742,50,834.01176
-7.137361,50,834.055124
-11.172389,50,834.101691
-7.196217,50,834.144053
-8.656098,50,834.186951
-8.434733,50,834.228463
-9.628269,50,834.270621
-4.705751,50,834.312715
-10.187196,50,834.355033
-8.47556,50,834.39773
-8.442103,50,834.44663
-6.241963,50,834.48976
-5.941803,50,834.532354
-10.831864,50,834.574424
-12.356465,50,834.616714
-6.515921,50,834.669526
-8.392013,50,834.712764
-11.880348,50,834.75618
-12.257989,50,834.798363
-7.28408,50,834.84078
-6.936265,50,834.885459
-11.994593,50,834.934596
-5.562175,50,834.97677
-6.938527,50,835.018393
-6.915857,50,835.064168
-9.240289,50,835.112219
-11.545456,50,835.161636
-8.688118,50,835.203887
-9.102626,50,835.246597
-8.183055,50,853.92827
-10.334808,50,853.992718
-6.218568,50,854.037268
-10.118222,50,854.081564
-10.385264,50,854.125259
-7.760368,50,854.167207
-6.110462,50,854.208958
-11.66205,50,854.268425
-8.844646,50,854.31803
-13.003336,50,854.360644
-11.228734,50,854.402854
-6.705111,50,854.445054
-6.441418,50,854.487371
-12.65015,50,854.52942
-5.760709,50,854.571264
-8.221877,50,854.613245
-9.925281,50,854.655678
-5.302292,50,854.698108
-16.285868,50,854.741966
-9.152732,50,854.795165
-9.192451,50,854.847532
-7.636444,50,854.899832
-8.254619,50,854.944615
-7.403539,50,854.989145
-10.654403,50,855.032038
-10.315654,50,855.074204
-8.499656,50,855.11624
-8.687049,50,855.158414
-6.68007,50,855.203596
-8.809409,50,855.245464
-8.521608,50,855.29572
-5.491171,50,855.337735
-9.965307,50,855.381278
-7.68127,50,855.424457
-6.273961,50,855.468793
-10.24446,50,855.51689
-7.562772,50,855.567961
-7.629984,50,855.614092
-4.767259,50,855.662885
-7.764329,50,855.711421
-10.237205,50,855.75782
-10.929469,50,873.525758
-5.234553,50,873.598031
-7.403724,50,873.673617
-8.760871,50,873.750232
-7.431274,50,873.826063
-5.440922,50,873.868744
-10.226951,50,873.912437
-7.822661,50,873.955256
-9.062935,50,873.99769
-7.337336,50,874.046393
-9.013034,50,874.088565
-6.142888,50,874.130228
-5.198184,50,874.177068
-4.298459,50,874.222312
-10.816942,50,874.265531
-9.36657,50,874.30797
-7.720432,50,874.352216
-13.892211,50,874.396792
-8.709848,50,874.443446
-12.071784,50,874.485846
-18.679778,50,874.528225
-10.273264,50,874.571171
-6.94871,50,874.61293
-7.429524,50,874.664899
-6.414467,50,874.718687
-8.456376,50,874.763515
-10.105397,50,874.806026
-9.018362,50,874.848237
-7.554757,50,874.890018
-5.289876,50,874.943035
-9.847656,50,874.988237
-17.573202,50,875.034139
-10.313236,50,875.081123
-8.187697,50,875.127331
-11.526414,50,875.177175
-14.120605,50,875.221662
-6.774952,50,875.272161
-5.695907,50,875.329049
-8.72152,50,875.374767
-10.256952,50,875.417592
-13.810547,50,875.468611
-10.199626,50,898.477973
-11.164942,50,898.520202
-9.869524,50,898.563688
-5.669314,50,898.61761
-10.179458,50,898.661338
-8.036653,50,898.705059
-8.206606,50,898.748299
-4.609532,50,898.790837
-10.746468,50,898.833196
-10.634846,50,898.885145
-5.085069,50,898.934042
-7.85112,50,898.977636
-7.33054,50,899.023684
-6.614505,50,899.065618
-12.290437,50,899.117684
-10.254141,50,899.169385
-5.055242,50,899.215897
-9.202821,50,899.261808
-10.506874,50,899.304176
-11.846524,50,899.34678
-4.879283,50,899.388573
-11.06161,50,899.43622
-5.756889,50,899.483788
-6.149473,50,899.528671
-8.010118,50,899.571202
-9.58543,50,899.613242
-9.970633,50,899.655325
-10.594571,50,899.708625
-4.724227,50,899.761731
-5.876781,50,899.807495
-11.654031,50,899.85037
-9.087938,50,899.892754
-10.521983,50,899.942504
-6.730479,50,899.990792
-8.454648,50,900.03322
-11.788928,50,900.076054
-7.415489,50,900.118145
-9.50338,50,900.160167
-8.753134,50,900.210529
-13.563449,50,900.253733
-5.660594,50,900.297667
-6.243766,50,923.171811
-6.814363,50,923.239447
-13.940702,50,923.287394
-7.456813,50,923.331397
-6.134032,50,923.373981
-11.459735,50,923.426945
-10.753634,50,923.471942
-11.242615,50,923.518211
-6.616415,50,923.560041
-4.824669,50,923.601817
-5.760439,50,923.644004
-3.816422,50,923.687172
-6.304479,50,923.72953
-7.048234,50,923.772011
-11.624507,50,923.815061
-6.448263,50,923.858617
-4.051739,50,923.901396
-10.390392,50,923.946512
-8.153376,50,923.988481
-11.00612,50,924.035462
-8.353509,50,924.078415
-7.137717,50,924.120116
-8.370252,50,924.161923
-10.138001,50,924.203881
-11.696622,50,924.245773
-6.174195,50,924.288111
-8.144157,50,924.329515
-14.534799,50,924.371994
-8.704565,50,924.419028
-8.947155,50,924.462176
-10.705461,50,924.507476
-7.745059,50,924.559011
-8.097776,50,924.603991
-13.038315,50,924.645313
-7.683568,50,924.688012
-6.6093,50,924.731112
-7.576203,50,924.772457
-8.677778,50,924.813973
-14.333875,50,924.859383
-15.039157,50,924.902991
-11.794884,50,924.946721
-7.109888,50,942.066635
-6.001224,50,942.116012
-12.729906,50,942.161642
-7.22975,50,942.204051
-5.634107,50,942.246258
-5.557973,50,942.297262
-5.337059,50,942.345711
-5.449686,50,942.395376
-12.967302,50,942.437628
-5.41244,50,942.479903
-5.405795,50,942.522106
-8.570845,50,942.564323
-3.788063,50,942.606497
-8.291443,50,942.65137
-9.014169,50,942.699527
-5.730758,50,942.741434
-4.764244,50,942.784357
-7.684712,50,942.833042
-8.481071,50,942.879385
-6.552172,50,942.922394
-7.387564,50,942.970348
-8.543772,50,943.012443
-7.99895,50,943.061572
-9.641226,50,943.105434
-11.988411,50,943.157281
-7.672071,50,943.210424
-10.275293,50,943.255987
-8.612055,50,943.298179
-9.379561,50,943.340165
-9.465814,50,943.382782
-5.225377,50,943.424506
-8.662315,50,943.466913
-5.559846,50,943.513008
-10.533349,50,943.555604
-4.545448,50,943.597995
-8.414405,50,943.640338
-8.298958,50,943.682439
-8.805404,50,943.724586
-6.042777,50,943.767721
-8.092118,50,943.810769
-9.499402,50,943.856121
-5.080786,50,966.532557
-10.175307,50,966.574983
-8.11545,50,966.617214
-7.935631,50,966.659615
-5.924794,50,966.701458
-8.838237,50,966.743305
-10.983096,50,966.785292
-4.987595,50,966.833467
-8.537189,50,966.875693
-9.658705,50,966.918914
-9.91407,50,966.960937
-8.927104,50,967.007202
-11.092243,50,967.052263
-14.420774,50,967.09483
-8.923454,50,967.139698
-10.72276,50,967.182152
-4.563965,50,967.224291
-4.076689,50,967.266244
-8.549352,50,967.308016
-5.786759,50,967.356505
-5.533375,50,967.400368
-6.431157,50,967.442587
-11.192888,50,967.484624
-8.226264,50,967.534681
-10.042851,50,967.578007
-7.899026,50,967.620308
-6.640601,50,967.668982
-11.780733,50,967.717281
-9.168377,50,967.765645
-5.911789,50,967.815334
-5.026594,50,967.862202
-6.538544,50,967.92117
-6.706817,50,967.97095
-8.809249,50,968.020044
-6.768119,50,968.066142
-11.904352,50,968.108743
-4.072833,50,968.15048
-9.577759,50,968.192725
-10.87101,50,968.243672
-5.605403,50,968.286484
-5.831132,50,968.335268
-4.386787,50,986.930034
-10.631368,50,986.98797
-6.41094,50,987.05402
-8.959851,50,987.098536
-7.509857,50,987.143366
-5.617606,50,987.187959
-8.661463,50,987.239502
-6.16182,50,987.290748
-7.3369,50,987.341539
-9.822996,50,987.393242
-7.379995,50,987.43772
-15.16485,50,987.486663
-8.003899,50,987.531777
-11.333056,50,987.573785
-9.093436,50,987.616003
-8.466397,50,987.657973
-5.806271,50,987.706965
-6.216872,50,987.749228
-7.569947,50,987.791445
-8.460452,50,987.845814
-10.558319,50,987.891509
-10.146123,50,987.934105
-7.706058,50,987.981279
-11.354733,50,988.023363
-10.673689,50,988.067306
-10.686555,50,988.113149
-10.583176,50,988.158804
-4.653886,50,988.205339
-8.547913,50,988.247536
-8.146002,50,988.289995
-8.884751,50,988.332289
-7.518195,50,988.374744
-6.366979,50,988.416931
-8.777262,50,988.46162
-5.451844,50,988.512677
-10.681012,50,988.559516
-5.576573,50,988.606499
-9.397921,50,988.65336
-6.232016,50,988.695706
-6.748114,50,988.738332
-8.383798,50,988.783051
-7.782207,50,1009.569205
-14.439365,50,1009.613068
-9.188039,50,1009.656258
-6.810261,50,1009.700173
-6.988511,50,1009.745024
-8.117015,50,1009.786982
-6.810379,50,1009.833832
-5.054056,50,1009.87813
-10.81266,50,1009.920459
-9.563227,50,1009.96281
-3.682061,50,1010.006951
-11.761074,50,1010.049799
-6.512308,50,1010.09199
-6.336698,50,1010.134212
-8.797386,50,1010.176398
-5.052151,50,1010.218508
-6.115354,50,1010.268625
-4.996118,50,1010.310807
-8.157489,50,1010.353228
-7.992814,50,1010.401257
-8.169034,50,1010.454276
-7.770512,50,1010.499292
-5.938932,50,1010.542706
-10.911518,50,1010.59306
-5.975309,50,1010.635423
-8.848552,50,1010.677668
-6.148892,50,1010.724703
-5.233515,50,1010.765354
-11.535471,50,1010.806613
-5.28842,50,1010.849924
-8.721287,50,1010.893146
-8.53668,50,1010.9369
-6.774843,50,1010.980569
-7.360137,50,1011.02444
-7.675306,50,1011.067986
-8.86213,50,1011.111663
-5.473072,50,1011.155867
-4.459603,50,1011.20259
-4.38176,50,1011.245856
-5.100565,50,1011.293403
-6.479497,50,1011.342203
-5.388372,50,1031.912339
-2.831594,50,1031.956336
-11.187785,50,1031.999098
-7.322958,50,1032.043257
-6.57257,50,1032.085978
-9.506284,50,1032.128611
-7.069275,50,1032.171057
-6.502086,50,1032.213799
-5.519886,50,1032.256151
-9.186226,50,1032.300163
-16.418876,50,1032.344302
-6.259773,50,1032.386544
-12.145939,50,1032.43868
-3.781376,50,1032.484784
-4.955088,50,1032.535163
-7.011224,50,1032.578452
-6.060998,50,1032.625984
-6.530162,50,1032.668082
-8.865893,50,1032.713039
-5.727089,50,1032.755965
-6.022478,50,1032.798138
-10.896037,50,1032.844112
-9.956774,50,1032.886862
-6.601342,50,1032.929238
-3.080682,50,1032.971808
-8.580055,50,1033.014014
-8.068734,50,1033.05635
-10.740716,50,1033.109792
-7.489951,50,1033.152855
-7.420946,50,1033.195165
-7.244711,50,1033.23928
-8.899534,50,1033.284949
-7.481442,50,1033.32716
-6.138611,50,1033.369771
-7.259958,50,1033.413406
-7.545893,50,1033.459759
-3.812555,50,1033.501909
-5.141415,50,1033.552373
-10.563409,50,1033.594621
-7.569102,50,1033.641285
-15.113862,50,1033.689374
-4.125379,50,1054.609505
-6.924418,50,1054.657108
-11.143519,50,1054.705127
-7.215887,50,1054.751912
-6.828345,50,1054.79694
-7.355737,50,1054.838963
-8.225222,50,1054.881223
-4.350348,50,1054.923505
-5.199816,50,1054.972288
-7.558327,50,1055.020574
-8.344529,50,1055.069741
-7.035132,50,1055.111866
-8.633481,50,1055.166403
-9.302172,50,1055.211796
-7.338085,50,1055.255202
-11.458227,50,1055.311041
-5.862474,50,1055.359601
-3.083435,50,1055.402826
-6.466754,50,1055.447052
-11.710711,50,1055.489009
-7.286792,50,1055.537412
-4.504667,50,1055.579596
-6.105875,50,1055.627458
-5.940196,50,1055.678924
-5.655856,50,1055.722301
-7.068254,50,1055.764201
-10.954856,50,1055.814091
-5.8561,50,1055.855986
-14.351092,50,1055.898203
-5.984455,50,1055.946951
-5.872047,50,1055.989064
-4.343004,50,1056.039174
-5.903904,50,1056.089216
-6.443613,50,1056.139497
-8.776385,50,1056.192862
-7.584012,50,1056.241803
-6.338995,50,1056.285167
-6.072742,50,1056.33725
-10.133988,50,1056.38104
-10.470478,50,1056.423076
-9.336142,50,1056.465078
-7.326361,50,1078.019059
-9.450909,50,1078.063145
-6.489445,50,1078.106093
-5.741872,50,1078.150983
-7.171745,50,1078.208557
-6.167764,50,1078.263883
-3.811837,50,1078.306177
-4.777834,50,1078.348346
-5.270685,50,1078.392304
-5.74614,50,1078.436988
-7.748491,50,1078.480018
-5.291691,50,1078.522647
-11.789333,50,1078.565998
-8.105202,50,1078.610393
-4.673811,50,1078.661165
-7.022812,50,1078.706434
-3.860363,50,1078.749103
-11.051762,50,1078.792779
-8.410189,50,1078.833932
-7.601198,50,1078.876001
-6.236821,50,1078.917214
-4.979949,50,1078.958655
-8.22184,50,1078.999866
-10.816818,50,1079.045201
-8.370831,50,1079.090522
-9.376063,50,1079.133024
-6.926797,50,1079.1763
-4.963006,50,1079.218943
-6.728105,50,1079.265156
-8.166732,50,1079.312514
-8.239117,50,1079.355211
-7.008123,50,1079.397501
-13.415222,50,1079.439868
-9.003032,50,1079.482362
-4.750406,50,1079.52509
-7.514042,50,1079.569119
-7.805127,50,1079.612479
-7.29001,50,1079.655313
-7.636995,50,1079.703188
-6.181527,50,1079.745459
-4.137977,50,1079.788147
-5.697942,50,1102.461318
-4.421546,50,1102.504473
-9.025837,50,1102.552288
-6.070151,50,1102.596542
-10.071017,50,1102.638427
-7.323348,50,1102.68501
-6.062088,50,1102.726925
-7.145627,50,1102.769088
-9.273371,50,1102.811234
-6.855966,50,1102.856439
-9.990482,50,1102.899863
-6.033012,50,1102.94361
-11.73631,50,1102.989976
-10.197733,50,1103.032156
-9.114562,50,1103.083314
-6.839422,50,1103.127012
-7.477716,50,1103.171263
-8.745099,50,1103.217763
-9.022346,50,1103.266956
-10.182775,50,1103.322495
-5.425993,50,1103.366504
-8.703184,50,1103.408866
-11.343247,50,1103.461013
-6.215014,50,1103.503269
-11.545322,50,1103.545029
-7.110005,50,1103.586965
-6.908807,50,1103.629061
-6.449763,50,1103.672046
-7.694569,50,1103.714253
-4.636001,50,1103.763643
-3.144254,50,1103.808452
-6.606856,50,1103.865628
-8.083459,50,1103.922797
-9.448889,50,1103.969121
-8.448048,50,1104.011316
-6.231102,50,1104.053483
-8.328589,50,1104.095611
-7.760177,50,1104.13775
-8.327358,50,1104.17993
-5.619117,50,1104.222152
-8.649267,50,1104.264331
-10.948315,50,1126.28452
-7.336802,50,1126.359354
-8.048618,50,1126.444468
-9.666429,50,1126.527535
-9.140767,50,1126.610201
-5.129537,50,1126.676497
-5.47849,50,1126.719772
-7.464457,50,1126.766499
-7.702942,50,1126.811469
-9.7058,50,1126.853572
-5.539408,50,1126.895771
-5.738704,50,1126.93805
-5.737465,50,1126.980433
-9.941989,50,1127.022771
-4.7764,50,1127.070021
-8.904542,50,1127.119716
-5.046053,50,1127.161942
-6.02136,50,1127.204583
-5.163382,50,1127.24741
-5.6557,50,1127.290766
-7.321368,50,1127.333027
-7.365649,50,1127.375453
-7.901328,50,1127.417633
-8.944729,50,1127.459913
-5.427046,50,1127.502198
-6.293918,50,1127.544637
-10.327984,50,1127.586945
-5.867837,50,1127.629334
-8.956798,50,1127.67147
-6.671376,50,1127.714028
-4.163429,50,1127.756336
-5.910983,50,1127.79843
-6.471664,50,1127.840294
-7.105943,50,1127.882481
-4.296428,50,1127.925964
-5.95211,50,1127.970904
-6.089391,50,1128.014136
-7.277842,50,1128.056271
-8.720253,50,1128.102841
-3.693483,50,1128.144605
-5.849965,50,1151.090904
-7.154396,50,1151.141007
-3.658905,50,1151.205683
-6.21941,50,1151.250898
-5.454649,50,1151.293868
-4.297322,50,1151.339345
-4.782273,50,1151.385851
-7.432252,50,1151.427947
-12.867119,50,1151.469255
-5.172289,50,1151.510556
-6.143177,50,1151.556683
-6.850131,50,1151.605482
-4.655187,50,1151.655103
-8.609403,50,1151.701765
-7.936526,50,1151.748242
-11.129959,50,1151.794631
-6.568716,50,1151.839277
-5.987391,50,1151.888902
-11.61859,50,1151.932961
-8.987755,50,1151.977125
-10.091604,50,1152.019135
-6.992187,50,1152.061926
-8.955744,50,1152.103712
-7.173621,50,1152.145623
