#{"t_start": 1765845581.09782, "env_id": "Reacher-v5"}
r,l,t
-12.327628,50,55.21443
-9.796433,50,55.248745
-10.621878,50,55.284818
-9.012606,50,55.307889
-10.58312,50,55.346786
-13.298118,50,56.290224
-9.155288,50,56.331378
-14.250254,50,56.369842
-12.189673,50,56.406355
-10.41658,50,56.444637
-9.164588,50,56.483339
-13.259315,50,56.519296
-10.014746,50,56.556655
-8.935991,50,56.597389
-12.599421,50,56.635614
-9.191856,50,56.676143
-8.991633,50,56.712815
-10.169473,50,56.744052
-11.323372,50,56.778688
-13.416777,50,56.814477
-12.816147,50,56.845215
-11.337344,50,56.884636
-11.561924,50,56.909807
-10.653167,50,56.953678
-15.094584,50,56.992526
-11.128886,50,57.030138
-10.170089,50,57.068889
-9.370939,50,57.097636
-9.53413,50,57.125969
-12.512762,50,57.164804
-10.716348,50,57.207842
-10.312499,50,57.248616
-10.897049,50,57.290566
-10.623595,50,57.330569
-13.780816,50,57.367475
-10.256056,50,57.40818
-11.118157,50,57.443857
-10.075967,50,57.482986
-8.322134,50,57.514813
-11.350224,50,57.546672
-8.584659,50,57.588878
-15.296332,50,57.625136
-8.937658,50,57.665702
-9.997774,50,57.700836
-8.636511,50,57.722336
-8.134719,50,57.764857
-10.76434,50,58.581576
-11.279944,50,58.617069
-10.82463,50,58.654926
-11.105049,50,58.689953
-9.231738,50,58.726959
-9.046619,50,58.761512
-10.228899,50,58.794609
-14.405985,50,58.835426
-12.130134,50,58.872015
-9.105577,50,58.904883
-9.437135,50,58.936909
-7.042037,50,58.963371
-10.446249,50,58.99856
-9.600281,50,59.030885
-11.560381,50,59.062178
-8.128405,50,59.101394
-10.252487,50,59.134567
-8.116512,50,59.173779
-11.292979,50,59.20952
-8.796943,50,59.246117
-8.825774,50,59.275519
-8.729488,50,59.299787
-9.389285,50,59.329693
-11.344338,50,59.357561
-8.503676,50,59.381875
-8.833566,50,59.423556
-7.996825,50,59.455806
-6.860602,50,59.485219
-8.529974,50,59.52457
-9.353614,50,59.557346
-7.85193,50,59.598452
-12.984162,50,59.628582
-10.092959,50,59.665576
-8.054183,50,59.698764
-8.72056,50,59.727109
-9.576528,50,59.759817
-9.677591,50,59.786471
-6.467347,50,59.822533
-11.829186,50,59.861895
-7.699556,50,59.902312
-7.608203,50,59.937701
-9.850188,50,60.544541
-8.897437,50,60.572218
-8.89764,50,60.605831
-7.607687,50,60.646
-9.007585,50,60.687188
-7.063216,50,60.727574
-13.494783,50,60.766324
-10.726841,50,60.808065
-13.834445,50,60.836817
-10.68471,50,60.872019
-5.581843,50,60.902294
-10.652288,50,60.932866
-7.001093,50,60.967827
-8.940258,50,60.999097
-13.544242,50,61.030851
-7.705649,50,61.062989
-9.810052,50,61.096437
-7.453192,50,61.128297
-9.93609,50,61.158171
-11.965379,50,61.184883
-10.090214,50,61.214244
-10.561778,50,61.250436
-8.715376,50,61.282688
-8.471756,50,61.317929
-8.193753,50,61.355511
-9.278707,50,61.3859
-8.00696,50,61.417964
-7.843181,50,61.448872
-8.765787,50,61.484124
-7.390277,50,61.518252
-9.202634,50,61.549381
-7.780312,50,61.587937
-9.582813,50,61.625648
-6.507701,50,61.654772
-8.977339,50,61.697515
-10.325665,50,61.739929
-7.378277,50,61.778324
-8.2215,50,61.818926
-10.497298,50,61.862582
-13.752426,50,61.898481
-7.143267,50,61.936093
-7.6673,50,62.693803
-6.884435,50,62.723054
-8.806566,50,62.761603
-14.006307,50,62.79886
-5.835065,50,62.837077
-8.481191,50,62.868204
-5.307957,50,62.897904
-9.314098,50,62.936261
-6.949229,50,62.963507
-6.65154,50,62.998005
-5.628976,50,63.027531
-9.973903,50,63.064773
-8.992424,50,63.099328
-12.947638,50,63.128274
-10.366819,50,63.153972
-10.07425,50,63.187181
-9.392374,50,63.214446
-6.413145,50,63.251061
-7.840242,50,63.281556
-9.702912,50,63.320677
-5.796907,50,63.351545
-9.396061,50,63.3928
-11.170043,50,63.429848
-6.482002,50,63.470032
-10.619997,50,63.508719
-8.119463,50,63.547039
-8.650608,50,63.584038
-8.745339,50,63.616715
-7.498916,50,63.652394
-14.640429,50,63.692722
-7.207269,50,63.731901
-12.913835,50,63.768441
-11.743371,50,63.806096
-9.243652,50,63.83298
-8.445316,50,63.873736
-8.354949,50,63.906234
-6.000237,50,63.942086
-11.216131,50,63.979724
-9.512316,50,64.017093
-7.975326,50,64.05704
-8.747298,50,64.094574
-8.797555,50,64.769943
-3.410431,50,64.793449
-9.238914,50,64.814509
-7.306985,50,64.857911
-7.124412,50,64.894412
-5.350825,50,64.934673
-8.348294,50,64.972113
-6.471847,50,65.010769
-10.132496,50,65.0429
-8.348589,50,65.077337
-8.672459,50,65.100935
-5.979302,50,65.141136
-5.255016,50,65.173591
-8.725191,50,65.203773
-6.57826,50,65.241763
-8.245321,50,65.276598
-7.700793,50,65.31419
-6.089733,50,65.352065
-10.991681,50,65.38086
-7.159768,50,65.417835
-7.404486,50,65.44236
-8.113876,50,65.467754
-6.885432,50,65.494913
-8.344075,50,65.539005
-9.124428,50,65.569188
-5.543922,50,65.594908
-9.750499,50,65.62343
-12.522098,50,65.658015
-8.049804,50,65.701029
-8.93557,50,65.732017
-11.10778,50,65.767246
-9.237793,50,65.81153
-7.050599,50,65.843673
-7.70224,50,65.874772
-7.609186,50,65.902791
-7.374826,50,65.929662
-6.864875,50,65.955658
-9.050673,50,65.989337
-9.521612,50,66.025409
-7.614555,50,66.052904
-9.714342,50,66.088344
-7.711879,50,66.795617
-9.208064,50,66.833145
-7.55574,50,66.872883
-7.842563,50,66.912264
-6.335857,50,66.952842
-11.878874,50,66.993502
-4.590014,50,67.029595
-10.112614,50,67.06967
-9.161498,50,67.108979
-15.477323,50,67.146994
-11.323459,50,67.185203
-7.258701,50,67.224429
-8.660455,50,67.26472
-7.993611,50,67.296017
-7.855561,50,67.326148
-7.279836,50,67.365972
-8.571899,50,67.402114
-10.924492,50,67.433127
-11.392488,50,67.470464
-4.116886,50,67.505816
-6.99346,50,67.545742
-8.223403,50,67.579764
-12.43583,50,67.609851
-10.699632,50,67.642874
-9.076341,50,67.680659
-7.135906,50,67.720829
-7.643181,50,67.760381
-7.022261,50,67.800865
-9.760724,50,67.840705
-9.851127,50,67.877204
-4.385052,50,67.916666
-8.535875,50,67.955848
-5.984498,50,67.996867
-11.709572,50,68.036671
-8.301107,50,68.072749
-5.743018,50,68.114436
-7.894034,50,68.15519
-10.27219,50,68.184194
-8.580886,50,68.229052
-13.581395,50,68.269118
-7.565228,50,68.308403
-5.015178,50,69.116126
-7.44087,50,69.15215
-6.991939,50,69.189421
-5.879099,50,69.227528
-6.876614,50,69.266106
-4.592546,50,69.303988
-8.266919,50,69.341591
-7.461709,50,69.38274
-3.848118,50,69.417215
-6.523751,50,69.445751
-11.390851,50,69.48053
-7.858425,50,69.516813
-7.782386,50,69.55578
-7.050673,50,69.585892
-7.046673,50,69.61853
-7.890773,50,69.656228
-6.949644,50,69.681643
-10.10561,50,69.709021
-6.606364,50,69.749866
-11.329396,50,69.782789
-8.394467,50,69.816882
-7.294831,50,69.850693
-7.52505,50,69.892664
-5.861474,50,69.926457
-8.720561,50,69.959888
-10.469239,50,70.002963
-11.665552,50,70.039162
-8.303877,50,70.076436
-7.532201,50,70.11386
-12.19818,50,70.150275
-10.087102,50,70.181818
-5.557592,50,70.21766
-12.951446,50,70.25601
-6.823855,50,70.2825
-6.174997,50,70.312857
-5.219611,50,70.353717
-13.238313,50,70.394745
-8.528219,50,70.433034
-9.545175,50,70.461013
-9.375805,50,70.491323
-8.662229,50,70.514315
-8.777898,50,71.315211
-4.431081,50,71.351454
-7.101743,50,71.389874
-3.519804,50,71.428855
-9.345138,50,71.469081
-6.039303,50,71.507569
-9.941937,50,71.548127
-7.53563,50,71.581915
-6.695847,50,71.611319
-5.365536,50,71.637329
-7.403062,50,71.667221
-8.17299,50,71.703783
-8.461309,50,71.744896
-10.352666,50,71.774498
-5.315563,50,71.798461
-4.378167,50,71.826969
-4.299132,50,71.860092
-7.803771,50,71.885131
-8.056653,50,71.909043
-6.961573,50,71.93613
-6.23156,50,71.967789
-6.358643,50,72.009109
-5.408665,50,72.044423
-10.407636,50,72.079276
-9.841785,50,72.104812
-3.478825,50,72.13064
-9.101002,50,72.154692
-6.307653,50,72.19554
-8.72299,50,72.236819
-3.861842,50,72.271957
-12.955175,50,72.307191
-12.911144,50,72.345592
-6.772859,50,72.383896
-6.186191,50,72.42256
-8.820311,50,72.452972
-7.838248,50,72.494359
-6.638669,50,72.536483
-13.316802,50,72.575944
-12.176674,50,72.612819
-3.856781,50,72.652869
-6.919012,50,72.68636
-9.046984,50,73.696025
-8.208841,50,73.735291
-8.114075,50,73.776241
-8.319691,50,73.813997
-8.213336,50,73.851377
-7.393007,50,73.891158
-7.729759,50,73.926083
-10.694856,50,73.967721
-7.903529,50,74.007989
-5.414478,50,74.047917
-8.150265,50,74.08848
-6.392044,50,74.129252
-5.530166,50,74.167027
-7.060825,50,74.204922
-9.189232,50,74.24348
-7.262203,50,74.284778
-6.647182,50,74.324563
-7.707676,50,74.362779
-8.474751,50,74.400993
-5.733831,50,74.438675
-8.687962,50,74.481978
-6.311996,50,74.520157
-6.235256,50,74.557967
-7.58358,50,74.595426
-7.277087,50,74.619275
-4.795946,50,74.643343
-7.745828,50,74.678711
-10.643387,50,74.719579
-7.331299,50,74.757232
-4.683893,50,74.798301
-6.264749,50,74.836044
-6.834679,50,74.873409
-7.708146,50,74.905345
-7.748562,50,74.942697
-6.670708,50,74.977949
-6.020855,50,75.019833
-6.518767,50,75.054768
-9.174595,50,75.089712
-7.846693,50,75.127732
-6.712498,50,75.154965
-7.216769,50,75.19389
-9.782295,50,75.909546
-9.632302,50,75.945916
-9.691026,50,75.984563
-10.503631,50,76.023832
-6.086751,50,76.061309
-6.88175,50,76.099958
-7.091645,50,76.13785
-7.524255,50,76.174869
-8.080111,50,76.210977
-5.648284,50,76.245588
-9.013927,50,76.281639
-6.464219,50,76.315538
-4.334531,50,76.354672
-9.827901,50,76.391588
-5.255499,50,76.418792
-5.697167,50,76.458861
-9.25319,50,76.489666
-5.885827,50,76.526541
-11.565005,50,76.556176
-5.950221,50,76.582565
-4.46306,50,76.615312
-6.24958,50,76.647611
-6.394581,50,76.685832
-7.533195,50,76.714117
-6.17521,50,76.747627
-11.021033,50,76.777577
-12.73978,50,76.816076
-7.159297,50,76.853232
-5.501565,50,76.890918
-7.493764,50,76.928534
-10.280473,50,76.97042
-10.090818,50,77.008305
-5.745278,50,77.044532
-12.139898,50,77.081966
-9.435437,50,77.1226
-8.863445,50,77.153951
-6.917622,50,77.189978
-6.274069,50,77.217956
-5.478889,50,77.245189
-4.764691,50,77.277828
-8.020324,50,77.315249
-7.338519,50,78.028069
-5.033571,50,78.065844
-3.112788,50,78.107831
-9.472539,50,78.146605
-5.524114,50,78.185832
-8.45858,50,78.224873
-7.190457,50,78.262765
-9.085184,50,78.306192
-8.576177,50,78.345173
-6.906953,50,78.377753
-9.868992,50,78.415563
-5.647138,50,78.449664
-5.980933,50,78.487229
-8.230801,50,78.512748
-7.665721,50,78.551798
-5.354314,50,78.579747
-6.683737,50,78.620872
-4.226784,50,78.654493
-6.15061,50,78.694657
-8.784793,50,78.734952
-8.807976,50,78.756447
-5.97888,50,78.781785
-5.415157,50,78.817042
-5.926023,50,78.847921
-5.265797,50,78.876774
-5.690761,50,78.916158
-7.036855,50,78.950098
-10.946354,50,78.983355
-6.150579,50,79.010337
-3.649047,50,79.048957
-8.859137,50,79.07523
-6.406364,50,79.100332
-10.552182,50,79.12426
-8.708448,50,79.152055
-5.822352,50,79.179761
-6.792826,50,79.206985
-7.487323,50,79.243945
-12.484596,50,79.282931
-7.779893,50,79.309021
-6.44264,50,79.35161
-7.375537,50,79.387438
-9.131751,50,80.217075
-6.68044,50,80.253901
-6.607207,50,80.296273
-8.643878,50,80.335797
-10.934983,50,80.373518
-5.781832,50,80.411803
-11.682722,50,80.45306
-8.027079,50,80.49722
-4.713331,50,80.524579
-6.165575,50,80.564856
-6.461907,50,80.606688
-5.348454,50,80.649087
-10.918203,50,80.685418
-4.728598,50,80.714228
-6.541633,50,80.750983
-4.138153,50,80.776479
-4.832068,50,80.806456
-8.22658,50,80.838068
-5.609408,50,80.870232
-7.287353,50,80.897779
-5.756053,50,80.92504
-6.548863,50,80.953889
-8.918685,50,80.9771
-3.738148,50,81.003621
-9.369039,50,81.041081
-13.487971,50,81.072109
-7.394605,50,81.097099
-5.461375,50,81.123944
-6.332655,50,81.163717
-7.476957,50,81.189101
-4.617492,50,81.210837
-3.817035,50,81.23797
-5.162713,50,81.271002
-8.685066,50,81.305294
-10.457954,50,81.33677
-8.236472,50,81.377966
-7.209112,50,81.410092
-6.184619,50,81.452709
-9.033918,50,81.490041
-5.008744,50,81.52881
-4.01402,50,81.570327
-6.25509,50,82.291224
-6.008181,50,82.33076
-8.964851,50,82.370009
-5.995826,50,82.408562
-6.069819,50,82.444854
-4.650449,50,82.483519
-4.120235,50,82.522033
-4.272135,50,82.560693
-5.04321,50,82.597638
-8.025542,50,82.631891
-2.940952,50,82.65198
-3.99597,50,82.686755
-5.667538,50,82.718232
-7.108525,50,82.754758
-8.119328,50,82.78762
-6.966589,50,82.82479
-5.795803,50,82.861254
-5.69785,50,82.903913
-8.515387,50,82.94087
-10.133938,50,82.975217
-3.79466,50,83.015929
-7.135779,50,83.050391
-9.369551,50,83.072892
-6.496986,50,83.105935
-6.449253,50,83.140826
-6.773267,50,83.17158
-8.907918,50,83.210571
-7.923351,50,83.246871
-5.330717,50,83.287804
-9.580513,50,83.326177
-7.341848,50,83.358443
-8.885455,50,83.38965
-6.378253,50,83.429702
-6.196745,50,83.466941
-5.859447,50,83.49052
-6.295164,50,83.528669
-7.103933,50,83.566011
-6.760758,50,83.60359
-6.397809,50,83.627914
-8.339674,50,83.67123
-5.635656,50,83.698772
-7.684147,50,84.421031
-6.565582,50,84.458974
-2.314616,50,84.500984
-5.691043,50,84.539531
-4.487213,50,84.579952
-12.7327,50,84.615755
-8.225502,50,84.654507
-10.231041,50,84.690759
-4.315413,50,84.729343
-7.196407,50,84.76757
-4.448399,50,84.803723
-6.519891,50,84.835334
-7.037827,50,84.87604
-6.783343,50,84.907031
-5.083416,50,84.941615
-6.875264,50,84.966692
-3.206863,50,85.000887
-6.197339,50,85.026539
-6.00626,50,85.059363
-3.415094,50,85.087111
-5.703389,50,85.122655
-6.206649,50,85.164011
-5.018188,50,85.19138
-8.890316,50,85.231965
-4.309349,50,85.265013
-8.617705,50,85.303315
-3.967961,50,85.338805
-6.143935,50,85.379978
-12.141391,50,85.406948
-5.910141,50,85.439564
-7.246847,50,85.476086
-6.547075,50,85.513408
-7.900914,50,85.552307
-4.893365,50,85.583349
-4.300285,50,85.614121
-5.591642,50,85.640813
-5.534114,50,85.665115
-7.600919,50,85.693447
-5.778211,50,85.733717
-5.158429,50,85.771549
-9.143533,50,85.812663
-4.808565,50,86.743205
-9.549678,50,86.781774
-6.25018,50,86.819891
-5.985247,50,86.860222
-5.623381,50,86.897944
-5.606689,50,86.93568
-3.440639,50,86.97407
-7.257025,50,87.00059
-7.027081,50,87.037666
-6.719141,50,87.07907
-5.830744,50,87.104935
-4.588627,50,87.131611
-8.391347,50,87.16991
-6.835467,50,87.20874
-4.196026,50,87.235852
-6.415641,50,87.271935
-7.448793,50,87.305892
-5.617153,50,87.338353
-2.702144,50,87.377528
-5.923123,50,87.411339
-5.231631,50,87.439802
-8.488732,50,87.476517
-5.51196,50,87.505133
-6.369084,50,87.528935
-6.360363,50,87.557393
-7.53352,50,87.597129
-12.013656,50,87.624384
-3.394958,50,87.648247
-4.15361,50,87.676047
-5.553209,50,87.716984
-5.576923,50,87.752822
-10.83588,50,87.787975
-5.801357,50,87.827608
-4.821075,50,87.867612
-6.730009,50,87.905015
-7.461652,50,87.943904
-6.276544,50,87.984348
-7.569331,50,88.021852
-5.487021,50,88.058031
-3.976692,50,88.09144
-5.219752,50,88.133363
-4.847553,50,88.961541
-5.319648,50,88.999866
-10.213064,50,89.041651
-9.427337,50,89.081891
-6.589619,50,89.126489
-5.976281,50,89.164418
-6.645876,50,89.207107
-5.980594,50,89.247846
-5.028938,50,89.285974
-6.008639,50,89.326461
-8.563729,50,89.369936
-6.13098,50,89.408833
-6.307681,50,89.448857
-6.3306,50,89.491958
-7.854968,50,89.530383
-4.851955,50,89.570445
-3.998784,50,89.61181
-8.160827,50,89.64369
-5.445096,50,89.686161
-6.351584,50,89.719362
-8.519443,50,89.746557
-5.858334,50,89.78213
-6.133249,50,89.821689
-5.987763,50,89.846458
-5.558972,50,89.870616
-5.633962,50,89.912742
-6.416892,50,89.950809
-5.663182,50,89.989466
-5.652344,50,90.030136
-6.639597,50,90.065958
-7.815563,50,90.094532
-2.959213,50,90.132025
-5.315789,50,90.160223
-6.530249,50,90.193134
-6.3052,50,90.224115
-5.064664,50,90.263088
-6.150212,50,90.296732
-5.485197,50,90.323896
-7.49015,50,90.351023
-7.299865,50,90.389017
-5.640483,50,90.422597
-3.161239,50,91.142032
-5.559338,50,91.180146
-5.408072,50,91.212761
-4.461398,50,91.250371
-4.753888,50,91.289006
-7.307674,50,91.329566
-5.665265,50,91.362456
-6.481877,50,91.390823
-3.080623,50,91.427582
-8.395536,50,91.462707
-5.329758,50,91.492096
-5.405155,50,91.516876
-5.588258,50,91.552914
-4.483072,50,91.589895
-5.688154,50,91.627741
-8.018647,50,91.659327
-5.773043,50,91.697491
-2.512221,50,91.730072
-5.848679,50,91.758139
-3.264663,50,91.788764
-8.272252,50,91.81598
-5.917624,50,91.854034
-5.37143,50,91.883618
-5.421332,50,91.91497
-6.521252,50,91.949668
-5.561509,50,91.977238
-3.189077,50,92.020358
-6.219058,50,92.051278
-6.621537,50,92.089556
-4.940965,50,92.13019
-5.177688,50,92.16376
-6.770796,50,92.203498
-4.859704,50,92.230747
-6.219792,50,92.262724
-5.027406,50,92.302141
-6.891199,50,92.330869
-5.841657,50,92.367433
-2.989628,50,92.410113
-3.833508,50,92.442091
-6.831914,50,92.468394
-3.621714,50,92.499739
-5.857928,50,93.365863
-6.76142,50,93.407439
-5.358197,50,93.447752
-7.218246,50,93.485673
-5.504541,50,93.525068
-5.390892,50,93.557873
-5.713989,50,93.600788
-4.564225,50,93.640014
-6.85495,50,93.678637
-6.496395,50,93.717031
-6.632362,50,93.757061
-6.235467,50,93.794108
-5.901977,50,93.817766
-12.425978,50,93.839299
-6.477968,50,93.881543
-10.225145,50,93.90731
-7.144886,50,93.935385
-7.262324,50,93.967384
-10.663863,50,93.99595
-7.326671,50,94.024066
-5.337946,50,94.051621
-4.472649,50,94.085955
-6.199647,50,94.113547
-8.15474,50,94.151502
-4.354729,50,94.192017
-4.001869,50,94.222716
-6.773004,50,94.261431
-4.606331,50,94.298462
-6.999455,50,94.324904
-5.762817,50,94.362579
-4.063037,50,94.401824
-6.659275,50,94.440572
-4.929048,50,94.479744
-6.237042,50,94.515354
-6.03057,50,94.556684
-5.965172,50,94.585313
-4.948911,50,94.613424
-5.451673,50,94.641272
-4.25811,50,94.67036
-4.396275,50,94.701947
-7.433393,50,94.731241
-6.166597,50,95.499081
-5.021497,50,95.536597
-6.227468,50,95.573778
-3.889054,50,95.616897
-4.762462,50,95.656098
-3.216449,50,95.696617
-6.221259,50,95.734298
-8.664289,50,95.773534
-4.734495,50,95.808534
-5.78219,50,95.84794
-4.640435,50,95.885676
-5.27553,50,95.924818
-7.212605,50,95.954989
-6.710901,50,95.980797
-5.334858,50,96.023414
-5.400942,50,96.062108
-4.601413,50,96.093387
-5.295212,50,96.12311
-7.688616,50,96.158062
-6.29061,50,96.192293
-5.339441,50,96.227345
-5.119218,50,96.264068
-5.82038,50,96.295577
-7.082296,50,96.320291
-3.382607,50,96.352011
-5.513241,50,96.392461
-7.851764,50,96.418095
-4.075614,50,96.449058
-4.671166,50,96.486834
-10.550625,50,96.525444
-5.852723,50,96.564231
-5.640669,50,96.602373
-5.753824,50,96.638707
-6.331212,50,96.670913
-5.700271,50,96.712342
-2.185985,50,96.739737
-5.780629,50,96.779627
-4.15094,50,96.816937
-6.771012,50,96.855852
-5.591419,50,96.895633
-5.788186,50,96.93445
-10.337946,50,97.713298
-6.269524,50,97.752816
-9.813392,50,97.791174
-4.944487,50,97.831856
-5.45685,50,97.869747
-3.922227,50,97.908758
-5.81361,50,97.936455
-2.454916,50,97.97553
-5.357418,50,98.016277
-5.963329,50,98.053177
-10.784701,50,98.092001
-5.809141,50,98.131938
-5.526962,50,98.162843
-5.483049,50,98.190636
-5.386515,50,98.223286
-3.708252,50,98.262081
-5.154769,50,98.302923
-6.902624,50,98.343107
-8.018512,50,98.376051
-3.909844,50,98.405162
-4.282368,50,98.445876
-9.448325,50,98.483922
-6.645665,50,98.515007
-7.483914,50,98.549353
-5.366051,50,98.576866
-5.844571,50,98.601882
-5.597329,50,98.627862
-5.967797,50,98.670878
-13.597061,50,98.70402
-6.794269,50,98.739899
-2.757657,50,98.773355
-6.604791,50,98.798954
-7.224092,50,98.832888
-5.536439,50,98.871758
-4.557056,50,98.902867
-2.355565,50,98.942533
-2.22031,50,98.976859
-5.176693,50,98.99959
-5.636111,50,99.035861
-2.93386,50,99.062897
-6.036266,50,99.100857
-5.673723,50,99.806103
-5.778948,50,99.845311
-3.324038,50,99.884382
-4.386956,50,99.923023
-5.529279,50,99.954797
-5.670573,50,99.976468
-5.808202,50,100.012031
-5.140338,50,100.038354
-4.312021,50,100.062562
-5.616379,50,100.099643
-5.75619,50,100.12695
-4.852481,50,100.156252
-5.94357,50,100.187892
-5.540071,50,100.213808
-5.918029,50,100.247968
-4.367463,50,100.285436
-6.33381,50,100.313513
-5.128607,50,100.349738
-5.479146,50,100.390202
-5.138235,50,100.428662
-4.306438,50,100.468126
-5.674038,50,100.505717
-4.763512,50,100.543274
-5.16343,50,100.580004
-5.324431,50,100.612808
-4.133539,50,100.650938
-3.514411,50,100.691472
-6.576264,50,100.730917
-5.044565,50,100.765663
-6.524214,50,100.80455
-4.60949,50,100.839892
-5.073476,50,100.873654
-3.918205,50,100.907785
-5.799382,50,100.940488
-6.685023,50,100.970709
-6.502328,50,101.002836
-3.034705,50,101.039489
-4.818213,50,101.072345
-10.965326,50,101.104738
-10.442418,50,101.127985
-4.765917,50,101.160925
-6.511585,50,101.93292
-4.962662,50,101.976334
-5.781949,50,102.013951
-5.504917,50,102.054665
-6.061707,50,102.096286
-5.050843,50,102.133269
-4.70643,50,102.171002
-5.542135,50,102.205143
-2.667304,50,102.233366
-5.597514,50,102.264615
-5.447115,50,102.295856
-5.493622,50,102.330674
-2.914408,50,102.364789
-5.68623,50,102.403528
-5.761074,50,102.431467
-5.171252,50,102.47497
-5.809783,50,102.516731
-6.934845,50,102.553107
-5.801371,50,102.5835
-6.489251,50,102.614969
-5.702202,50,102.647481
-6.52606,50,102.684437
-3.99889,50,102.713779
-3.969593,50,102.744116
-5.994647,50,102.780777
-4.443552,50,102.816088
-7.574381,50,102.851765
-7.05175,50,102.875869
-4.798966,50,102.902145
-2.256832,50,102.944976
-3.932034,50,102.982563
-5.109741,50,103.021291
-5.935475,50,103.060321
-5.670317,50,103.096654
-5.653053,50,103.124774
-4.970973,50,103.165442
-10.821383,50,103.203935
-5.014865,50,103.242863
-5.370109,50,103.280299
-5.620922,50,103.321594
-5.650944,50,103.357888
-5.542581,50,104.041992
-5.832093,50,104.076907
-5.274193,50,104.112121
-4.77941,50,104.147739
-6.504226,50,104.187662
-4.83516,50,104.225681
-5.552312,50,104.264861
-5.700219,50,104.302118
-4.866919,50,104.34363
-5.358213,50,104.373143
-5.604301,50,104.406274
-5.593572,50,104.431903
-4.123472,50,104.458489
-7.915292,50,104.49344
-6.070383,50,104.534093
-5.308434,50,104.572801
-8.808059,50,104.606892
-5.948017,50,104.64998
-5.681265,50,104.684703
-6.276664,50,104.718356
-5.388939,50,104.755475
-6.280008,50,104.790226
-5.316025,50,104.826482
-4.612671,50,104.863609
-5.141746,50,104.901972
-4.900743,50,104.937969
-10.45529,50,104.971694
-9.446166,50,105.007976
-6.831564,50,105.045692
-3.437658,50,105.08539
-8.865866,50,105.122177
-5.440065,50,105.162349
-5.757544,50,105.189922
-4.60465,50,105.225962
-5.156732,50,105.258565
-3.16905,50,105.289085
-5.075913,50,105.325549
-4.91326,50,105.357102
-6.341396,50,105.388889
-5.138369,50,105.429885
-5.771835,50,105.462282
-3.443337,50,106.326968
-4.66465,50,106.366275
-10.860613,50,106.408069
-5.357227,50,106.448846
-3.406768,50,106.488641
-5.191797,50,106.529009
-3.932729,50,106.569369
-5.406195,50,106.606554
-6.767525,50,106.643187
-5.857511,50,106.682868
-5.159172,50,106.720965
-9.179982,50,106.758762
-5.258105,50,106.799144
-5.842626,50,106.835108
-4.860242,50,106.862313
-5.757937,50,106.900513
-5.220411,50,106.936187
-6.588127,50,106.958389
-7.891575,50,106.990124
-6.307276,50,107.031386
-9.848932,50,107.062885
-11.463465,50,107.101829
-2.904449,50,107.131045
-3.750467,50,107.170166
-5.55049,50,107.211455
-7.724216,50,107.251357
-5.055626,50,107.283946
-6.177567,50,107.320611
-7.831668,50,107.360608
-4.582735,50,107.395316
-7.527639,50,107.430937
-4.158336,50,107.471122
-5.376084,50,107.499399
-5.047381,50,107.529179
-5.665586,50,107.558137
-3.43183,50,107.597045
-5.204603,50,107.625984
-5.966022,50,107.663788
-5.730326,50,107.697544
-3.795449,50,107.723525
-5.393613,50,107.749322
-4.787384,50,108.667842
-3.652576,50,108.707395
-5.99468,50,108.747125
-5.785853,50,108.785805
-4.691201,50,108.824393
-4.83982,50,108.864692
-3.570209,50,108.902125
-5.915646,50,108.932747
-6.959279,50,108.973804
-4.920243,50,109.012059
-5.33638,50,109.048229
-4.269702,50,109.085619
-8.903511,50,109.124818
-3.322635,50,109.164773
-6.491835,50,109.203599
-3.088949,50,109.240395
-6.610418,50,109.266969
-5.357879,50,109.298537
-5.415141,50,109.341913
-5.407526,50,109.366152
-3.475342,50,109.402986
-5.322676,50,109.433195
-10.554482,50,109.476681
-5.539714,50,109.515058
-5.644517,50,109.553496
-6.515405,50,109.594073
-5.451358,50,109.632559
-8.405748,50,109.67382
-12.314043,50,109.712076
-2.63418,50,109.748119
-7.652236,50,109.788991
-4.376871,50,109.825725
-7.162633,50,109.862883
-4.384853,50,109.89788
-5.71548,50,109.933589
-5.999328,50,109.970681
-4.294459,50,110.00575
-4.493511,50,110.040765
-9.701459,50,110.075719
-4.098301,50,110.116194
-5.714985,50,110.783483
-5.350785,50,110.82374
-4.880602,50,110.86151
-7.701987,50,110.903567
-5.498507,50,110.941995
-6.332624,50,110.980891
-5.157701,50,111.010746
-3.894878,50,111.049139
-6.643168,50,111.078226
-5.189505,50,111.118166
-3.075331,50,111.156196
-8.173319,50,111.194507
-3.971106,50,111.232955
-5.430028,50,111.259068
-2.17684,50,111.287294
-4.595553,50,111.316922
-5.405297,50,111.348271
-2.214935,50,111.377435
-6.165882,50,111.405498
-9.9905,50,111.431175
-5.186902,50,111.459857
-5.532835,50,111.501362
-3.735997,50,111.533983
-4.195257,50,111.559269
-5.157846,50,111.597732
-5.257858,50,111.640233
-7.465281,50,111.667618
-3.636784,50,111.689966
-4.655288,50,111.713364
-5.404951,50,111.737803
-4.981669,50,111.764156
-5.683148,50,111.806798
-5.42504,50,111.845065
-6.565071,50,111.885751
-6.075376,50,111.921901
-4.847788,50,111.95981
-5.382585,50,111.999559
-4.799311,50,112.038613
-3.619388,50,112.077897
-5.211384,50,112.116143
-6.256774,50,112.153763
-4.969711,50,113.057581
-5.212141,50,113.095277
-5.225388,50,113.132975
-6.079137,50,113.16905
