#{"t_start": 1765841941.0777276, "env_id": "Reacher-v5"}
r,l,t
-8.539555,50,53.368875
-5.865739,50,53.401415
-10.834339,50,53.430227
-10.09697,50,53.460855
-9.390869,50,53.494582
-12.643898,50,53.532163
-5.111372,50,53.557608
-9.34725,50,53.595065
-9.11377,50,53.632764
-7.395718,50,53.670183
-10.277078,50,53.698215
-15.217308,50,53.732763
-11.932173,50,53.766352
-10.818347,50,53.792923
-8.793002,50,53.82553
-15.430184,50,53.857132
-6.694799,50,53.896212
-12.013622,50,53.927593
-11.436123,50,53.962122
-11.962518,50,54.004003
-8.374371,50,54.041876
-11.119692,50,54.079441
-10.774567,50,54.118885
-8.468392,50,54.15641
-6.452837,50,54.195065
-11.71165,50,54.229719
-9.861663,50,54.268207
-11.715295,50,54.294095
-8.555132,50,54.318288
-10.978687,50,54.352026
-9.417956,50,55.015813
-13.401505,50,55.055588
-7.191338,50,55.094874
-8.796854,50,55.129846
-10.140902,50,55.173714
-7.386517,50,55.212343
-9.234909,50,55.250691
-8.477356,50,55.289457
-10.285465,50,55.32778
-10.233584,50,55.365892
-9.311817,50,55.40673
-8.292369,50,55.443136
-9.970301,50,55.484202
-7.451244,50,55.520415
-10.202703,50,55.550012
-11.837551,50,55.585951
-9.231612,50,55.60912
-9.816893,50,55.642442
-10.517758,50,55.678991
-7.521838,50,55.717824
-12.716057,50,55.759693
-6.723876,50,55.797916
-7.115911,50,55.837443
-10.220997,50,55.87862
-9.401875,50,55.90794
-6.016826,50,55.947955
-9.811547,50,55.984078
-9.742419,50,56.014111
-11.848505,50,56.056695
-8.887753,50,56.097662
-13.290696,50,56.135068
-8.357382,50,56.176016
-13.263549,50,56.214767
-9.819271,50,56.252098
-9.39785,50,56.286984
-8.930548,50,56.326805
-10.242264,50,56.353041
-12.078509,50,56.391025
-14.339202,50,56.430178
-13.250679,50,56.471704
-15.293479,50,56.505966
-6.993219,50,57.390514
-10.377702,50,57.430115
-10.648963,50,57.472955
-6.785824,50,57.514022
-8.456374,50,57.553741
-13.226636,50,57.591819
-10.287078,50,57.623502
-6.28011,50,57.657616
-9.492621,50,57.690046
-7.63462,50,57.728244
-9.360886,50,57.761839
-5.495412,50,57.798899
-11.673783,50,57.840059
-12.772717,50,57.868376
-12.734308,50,57.905028
-9.120941,50,57.929736
-9.856734,50,57.952565
-10.657517,50,57.980767
-6.492116,50,58.020867
-9.871838,50,58.059227
-9.532988,50,58.092841
-8.651564,50,58.134936
-10.188491,50,58.163307
-9.297383,50,58.192108
-9.992335,50,58.217571
-9.724556,50,58.242664
-9.976733,50,58.284113
-10.268759,50,58.319909
-10.330047,50,58.360549
-10.159255,50,58.399359
-10.307183,50,58.438766
-14.705167,50,58.476815
-10.142777,50,58.514866
-10.920357,50,58.55501
-9.246698,50,58.59299
-10.966405,50,58.635378
-8.213118,50,58.673185
-9.080975,50,58.710501
-11.651708,50,58.751053
-8.284265,50,58.790677
-11.711257,50,58.829013
-7.031074,50,59.603761
-6.16632,50,59.644645
-11.206979,50,59.681905
-7.512297,50,59.723589
-7.426595,50,59.763952
-6.515186,50,59.80411
-8.868926,50,59.841418
-11.249207,50,59.876847
-11.234991,50,59.918885
-10.931329,50,59.956695
-9.636822,50,59.995389
-9.626708,50,60.032922
-4.685236,50,60.064915
-9.449075,50,60.098989
-5.970806,50,60.124075
-11.049989,50,60.148584
-6.842984,50,60.185877
-12.011205,50,60.223873
-12.395183,50,60.251624
-5.348728,50,60.28778
-5.577787,50,60.325942
-12.488631,50,60.359153
-12.019891,50,60.389973
-13.818482,50,60.41745
-8.134229,50,60.441341
-5.925214,50,60.469384
-16.165421,50,60.51245
-10.954302,50,60.548117
-14.303026,50,60.572399
-8.738402,50,60.597083
-7.792912,50,60.634413
-8.519804,50,60.675955
-8.33873,50,60.713549
-10.362561,50,60.753023
-10.245164,50,60.79167
-7.512449,50,60.830057
-12.322304,50,60.869943
-9.482603,50,60.901705
-7.52374,50,60.939912
-11.596754,50,60.972941
-10.240291,50,61.014354
-9.251229,50,61.801027
-5.067862,50,61.836915
-5.996531,50,61.877127
-7.426322,50,61.915251
-8.301292,50,61.951725
-10.1827,50,61.986102
-9.63955,50,62.022999
-7.502212,50,62.058584
-9.588825,50,62.096179
-8.086913,50,62.129962
-13.225515,50,62.170521
-9.016476,50,62.201085
-10.745782,50,62.23726
-11.860642,50,62.275004
-10.990953,50,62.31319
-8.884178,50,62.341645
-9.596619,50,62.368678
-6.628865,50,62.403611
-6.428948,50,62.436145
-7.797409,50,62.466626
-9.140603,50,62.507974
-7.304411,50,62.548223
-7.1566,50,62.579006
-7.523799,50,62.613039
-13.060988,50,62.655147
-13.217912,50,62.691775
-8.628175,50,62.730762
-10.014459,50,62.768213
-13.477886,50,62.809116
-9.38494,50,62.843804
-13.968453,50,62.878795
-13.934066,50,62.908813
-6.66323,50,62.946787
-9.951335,50,62.971745
-9.164384,50,62.99541
-8.238796,50,63.02717
-10.098282,50,63.061503
-7.346176,50,63.085753
-8.816868,50,63.120126
-16.548697,50,63.15992
-9.914991,50,63.192139
-7.882207,50,63.92455
-8.663335,50,63.96213
-9.082137,50,64.002084
-6.720064,50,64.042345
-7.862999,50,64.080983
-9.555862,50,64.113003
-9.529054,50,64.14245
-8.779922,50,64.170961
-7.107252,50,64.212055
-8.207132,50,64.246714
-6.604601,50,64.276276
-7.229765,50,64.310747
-7.473039,50,64.338171
-13.047902,50,64.360796
-6.334689,50,64.389437
-9.383725,50,64.414809
-9.385735,50,64.444313
-11.038322,50,64.488619
-8.037188,50,64.513372
-9.753137,50,64.557866
-7.15893,50,64.597589
-12.396311,50,64.637045
-9.165117,50,64.680203
-8.622101,50,64.723879
-8.945099,50,64.763485
-9.382535,50,64.807946
-7.41526,50,64.848602
-13.301379,50,64.875694
-12.504882,50,64.913838
-7.971297,50,64.945622
-8.403823,50,64.982967
-9.147626,50,65.026139
-8.291704,50,65.063234
-8.757525,50,65.104486
-5.322809,50,65.146997
-8.352122,50,65.186172
-9.336069,50,65.216517
-14.24838,50,65.257201
-6.052832,50,65.293678
-8.785533,50,65.335265
-8.971049,50,65.372902
-6.186078,50,66.397857
-8.746744,50,66.436133
-11.197258,50,66.474545
-14.158598,50,66.514148
-7.906491,50,66.552691
-8.244357,50,66.589954
-5.910758,50,66.630543
-5.414606,50,66.659595
-7.657623,50,66.694235
-7.787513,50,66.728566
-12.301977,50,66.7673
-6.905593,50,66.803717
-10.234732,50,66.836299
-7.171947,50,66.873589
-7.016182,50,66.907281
-8.310116,50,66.9402
-7.00697,50,66.970063
-10.999541,50,66.998193
-11.827209,50,67.038638
-5.264652,50,67.065098
-8.336181,50,67.101632
-5.25867,50,67.143164
-9.153219,50,67.1735
-7.843059,50,67.209803
-7.889082,50,67.248523
-4.390289,50,67.286808
-9.6447,50,67.325169
-13.92587,50,67.365841
-6.761672,50,67.400824
-7.367312,50,67.440773
-8.570985,50,67.482607
-7.536752,50,67.521144
-10.176141,50,67.562065
-7.475828,50,67.60114
-7.804937,50,67.63416
-10.287489,50,67.671999
-7.378033,50,67.705463
-7.572202,50,67.726289
-9.401293,50,67.76861
-8.581326,50,67.805168
-7.690802,50,67.836244
-6.806264,50,68.872361
-7.047465,50,68.894753
-7.618464,50,68.919807
-11.531077,50,68.962685
-8.000764,50,69.003234
-7.314588,50,69.028058
-6.980047,50,69.069071
-5.981386,50,69.10409
-6.027095,50,69.139849
-9.543647,50,69.171767
-8.963001,50,69.209654
-7.013731,50,69.239336
-7.861106,50,69.270833
-9.060024,50,69.303002
-5.843094,50,69.339576
-8.398495,50,69.371674
-6.873927,50,69.4095
-6.477262,50,69.441566
-4.445813,50,69.473231
-7.873063,50,69.502215
-9.461108,50,69.538448
-5.053364,50,69.578829
-8.231757,50,69.6133
-6.717454,50,69.652969
-4.078902,50,69.687023
-8.882518,50,69.712376
-8.994409,50,69.748199
-14.034339,50,69.785549
-4.726985,50,69.823727
-5.386672,50,69.85501
-10.521873,50,69.883819
-9.547599,50,69.917764
-8.549048,50,69.946465
-7.073407,50,69.977624
-6.900875,50,70.011985
-7.7435,50,70.046003
-7.418425,50,70.08045
-9.051421,50,70.11015
-9.627989,50,70.145099
-7.890156,50,70.174817
-7.236526,50,70.203286
-7.330022,50,70.833781
-5.606158,50,70.871817
-6.908628,50,70.914037
-5.556627,50,70.954855
-8.542129,50,70.992691
-7.445261,50,71.032423
-7.65496,50,71.073066
-9.733585,50,71.113168
-10.707849,50,71.150936
-6.774978,50,71.189584
-7.620944,50,71.226588
-12.919524,50,71.2634
-7.829524,50,71.303942
-7.503395,50,71.34463
-6.01968,50,71.382921
-13.937316,50,71.425576
-5.552388,50,71.458031
-6.433934,50,71.483058
-6.765531,50,71.513556
-12.39296,50,71.54822
-6.148587,50,71.583663
-5.390788,50,71.621054
-6.808545,50,71.649377
-8.336541,50,71.686157
-6.493749,50,71.716269
-6.938103,50,71.754682
-7.472548,50,71.783781
-6.792889,50,71.805714
-5.820488,50,71.844705
-9.578032,50,71.880462
-7.907047,50,71.912408
-8.143717,50,71.940553
-6.79026,50,71.97539
-9.953922,50,72.0176
-12.22406,50,72.048315
-14.283818,50,72.073426
-8.115712,50,72.101126
-10.772249,50,72.127027
-5.739171,50,72.16161
-8.232611,50,72.20057
-7.971519,50,72.23133
-6.032663,50,72.88531
-6.539016,50,72.913809
-8.640026,50,72.956702
-5.563123,50,72.994535
-8.558562,50,73.032916
-11.24044,50,73.072246
-6.925681,50,73.110424
-7.308179,50,73.143615
-11.012083,50,73.178392
-5.708959,50,73.211313
-9.07881,50,73.238759
-6.267141,50,73.268415
-6.243411,50,73.291034
-7.071814,50,73.326887
-5.54762,50,73.362402
-5.216163,50,73.395306
-6.934096,50,73.432053
-4.406812,50,73.459055
-12.082605,50,73.499439
-4.33219,50,73.539416
-5.61035,50,73.571257
-7.796501,50,73.611258
-7.662454,50,73.65065
-7.292876,50,73.690637
-5.374083,50,73.731492
-8.953684,50,73.769602
-5.371398,50,73.803534
-3.410927,50,73.839802
-5.003806,50,73.878047
-7.364084,50,73.921712
-5.455763,50,73.953698
-5.526414,50,73.988934
-5.871954,50,74.023994
-6.558918,50,74.05781
-6.748888,50,74.094518
-5.562978,50,74.116945
-5.747227,50,74.149273
-11.153375,50,74.186998
-7.146483,50,74.223597
-5.8521,50,74.260644
-5.449858,50,74.290952
-4.868965,50,75.010962
-8.183917,50,75.051094
-5.898746,50,75.091415
-11.810685,50,75.131414
-6.810945,50,75.171686
-7.637702,50,75.211237
-6.080959,50,75.250914
-6.960738,50,75.290647
-6.982397,50,75.330141
-7.576433,50,75.355553
-7.445768,50,75.381756
-7.4174,50,75.407418
-5.834361,50,75.441669
-6.687807,50,75.477028
-4.790681,50,75.516072
-6.915948,50,75.544022
-6.75656,50,75.570908
-5.965052,50,75.600445
-7.087021,50,75.629871
-6.416847,50,75.660058
-7.742006,50,75.689697
-3.211726,50,75.727087
-6.47317,50,75.752589
-6.983888,50,75.779045
-4.997903,50,75.803579
-5.557938,50,75.826884
-6.295557,50,75.85286
-3.967713,50,75.895043
-10.338314,50,75.933045
-5.910145,50,75.969
-5.74942,50,76.000719
-7.77257,50,76.03898
-6.567721,50,76.077694
-5.734286,50,76.121521
-8.095789,50,76.162108
-8.466827,50,76.203361
-7.634906,50,76.233892
-9.995244,50,76.270319
-6.416975,50,76.311989
-4.931596,50,76.350686
-6.052808,50,76.392889
-7.183773,50,77.448232
-7.106566,50,77.489864
-7.488752,50,77.529096
-5.451042,50,77.568928
-5.862896,50,77.606076
-6.335706,50,77.646826
-6.665216,50,77.682959
-5.434006,50,77.71019
-7.722659,50,77.744015
-5.35509,50,77.774414
-3.675789,50,77.805213
-5.733836,50,77.833729
-5.973845,50,77.857591
-6.742317,50,77.894149
-9.349232,50,77.928478
-4.800078,50,77.955791
-5.582928,50,77.989898
-7.407931,50,78.026158
-11.357851,50,78.054065
-4.859822,50,78.094894
-7.432933,50,78.131161
-5.82525,50,78.152011
-8.605565,50,78.184282
-12.343042,50,78.224541
-5.71094,50,78.251016
-4.926117,50,78.279862
-6.335872,50,78.322655
-6.756882,50,78.355093
-7.91284,50,78.383977
-5.855213,50,78.411366
-4.078836,50,78.437366
-5.265671,50,78.465361
-7.002762,50,78.498307
-7.143119,50,78.534556
-6.944781,50,78.557745
-4.97886,50,78.585099
-7.961387,50,78.617135
-8.088098,50,78.645416
-7.881737,50,78.686021
-5.150901,50,78.714477
-6.157778,50,78.746553
-4.863508,50,79.439402
-4.323063,50,79.477943
-11.321891,50,79.518216
-4.417348,50,79.558747
-6.002439,50,79.595803
-3.857606,50,79.635952
-6.472866,50,79.668993
-4.879739,50,79.698323
-8.608661,50,79.729645
-7.35734,50,79.756349
-6.90359,50,79.782944
-4.63413,50,79.819786
-5.474979,50,79.852163
-5.91118,50,79.885945
-4.327502,50,79.924984
-10.802961,50,79.965571
-5.006353,50,80.001938
-5.108436,50,80.038373
-5.558403,50,80.072108
-11.765794,50,80.101515
-9.72771,50,80.127119
-10.012593,50,80.163832
-8.143643,50,80.196836
-10.517677,50,80.235171
-6.311156,50,80.265593
