#{"t_start": 1765845432.7402687, "env_id": "Reacher-v5"}
r,l,t
-13.459046,50,60.455268
-11.767194,50,60.493669
-12.041279,50,60.531542
-8.98432,50,60.572212
-13.852173,50,60.611042
-12.993565,50,61.583667
-10.116713,50,61.624637
-9.750394,50,61.66353
-12.829839,50,61.700678
-14.101574,50,61.741182
-14.507387,50,61.778095
-8.483827,50,61.816678
-7.669783,50,61.853647
-12.24165,50,61.891484
-9.515455,50,61.930833
-10.806752,50,61.96863
-13.122339,50,62.009292
-9.714465,50,62.047239
-9.96224,50,62.086683
-8.165978,50,62.128065
-7.662625,50,62.169753
-8.095163,50,62.207853
-9.286741,50,62.246456
-10.067924,50,62.288873
-16.293604,50,62.32905
-10.577573,50,62.3674
-12.285475,50,62.40236
-14.163233,50,62.442281
-9.257558,50,62.482089
-6.566415,50,62.521069
-10.886676,50,62.558864
-9.286746,50,62.600288
-8.539127,50,62.645028
-6.710818,50,62.684407
-12.161637,50,62.726726
-7.677875,50,62.767975
-12.208202,50,62.810371
-8.470393,50,62.847848
-10.714066,50,62.884146
-9.323509,50,62.923897
-10.843809,50,62.964564
-7.632439,50,63.005379
-15.949175,50,63.044555
-7.417505,50,63.082875
-13.774995,50,63.123757
-10.216254,50,63.164938
-11.875947,50,64.167836
-6.695412,50,64.208411
-12.194886,50,64.247882
-14.293127,50,64.280652
-17.215236,50,64.32119
-9.872083,50,64.359746
-14.305492,50,64.400816
-8.96739,50,64.440012
-15.623448,50,64.480106
-9.986107,50,64.519051
-8.912208,50,64.562255
-8.298421,50,64.600062
-9.033642,50,64.63705
-10.262964,50,64.678155
-9.454708,50,64.71746
-9.621232,50,64.758079
-12.90739,50,64.796691
-9.14344,50,64.836879
-8.305576,50,64.876286
-7.185506,50,64.916352
-11.321512,50,64.956511
-10.280642,50,64.995792
-13.29317,50,65.034698
-12.452677,50,65.073336
-11.751069,50,65.112397
-7.387974,50,65.150861
-6.508974,50,65.191278
-11.447516,50,65.231091
-12.10889,50,65.270843
-8.442223,50,65.311471
-13.524819,50,65.350271
-11.278532,50,65.390058
-7.9174,50,65.429743
-8.617119,50,65.468605
-9.010029,50,65.505841
-11.160542,50,65.542432
-7.060366,50,65.578536
-8.491169,50,65.620452
-9.763779,50,65.659391
-11.196597,50,65.70142
-11.596781,50,65.738249
-8.175055,50,66.479743
-8.542897,50,66.517842
-9.217531,50,66.55617
-8.579934,50,66.594606
-14.60752,50,66.633564
-8.522967,50,66.674631
-13.043178,50,66.710319
-4.702821,50,66.75233
-7.347037,50,66.79043
-9.594208,50,66.830387
-12.686146,50,66.870288
-15.899415,50,66.908449
-11.861335,50,66.951418
-10.908841,50,66.98755
-8.904869,50,67.028247
-8.554979,50,67.065447
-10.0281,50,67.103644
-10.1916,50,67.140314
-9.382898,50,67.179305
-8.873745,50,67.217548
-5.109526,50,67.257497
-9.738525,50,67.295704
-6.960915,50,67.33444
-8.415989,50,67.373956
-15.278429,50,67.411425
-6.251285,50,67.452192
-9.150834,50,67.488435
-11.140011,50,67.525265
-8.973078,50,67.563584
-8.753177,50,67.603489
-11.431774,50,67.643993
-8.211664,50,67.682652
-8.916148,50,67.720363
-11.673802,50,67.759953
-12.47884,50,67.797168
-12.377749,50,67.833806
-10.201132,50,67.872943
-15.124657,50,67.913283
-7.773919,50,67.952164
-15.553703,50,67.9928
-8.385366,50,68.030179
-13.991266,50,68.680656
-7.830677,50,68.71806
-7.388506,50,68.757644
-13.494006,50,68.798226
-9.65579,50,68.837664
-10.835742,50,68.877475
-9.66278,50,68.913567
-9.997689,50,68.953453
-12.365417,50,68.994256
-7.851231,50,69.034072
-8.380138,50,69.070841
-10.049054,50,69.110132
-9.505231,50,69.147659
-8.743318,50,69.184688
-8.724363,50,69.222387
-8.334143,50,69.260447
-8.577371,50,69.300027
-8.023713,50,69.338515
-7.115866,50,69.377592
-7.645796,50,69.414955
-10.492705,50,69.454371
-7.034055,50,69.493587
-9.166269,50,69.533808
-11.298816,50,69.571491
-7.856901,50,69.60942
-8.330011,50,69.648462
-9.166819,50,69.687665
-8.952244,50,69.726895
-6.754309,50,69.766728
-8.829957,50,69.804587
-8.765436,50,69.84474
-7.290983,50,69.882099
-7.106062,50,69.922005
-7.857361,50,69.962044
-9.118012,50,70.00162
-7.836633,50,70.042448
-14.167294,50,70.081228
-7.152902,50,70.117979
-9.085292,50,70.160147
-5.278469,50,70.20018
-5.712522,50,70.239261
-9.493842,50,71.061109
-12.209775,50,71.099926
-12.540917,50,71.135418
-8.890406,50,71.176482
-6.635779,50,71.212124
-8.192776,50,71.251493
-9.673167,50,71.288477
-7.501622,50,71.326501
-7.958786,50,71.364341
-9.24637,50,71.405094
-6.658421,50,71.440323
-7.045986,50,71.482014
-8.119323,50,71.520246
-8.710786,50,71.556576
-7.170404,50,71.596971
-7.432459,50,71.633862
-6.62495,50,71.67062
-7.58578,50,71.710598
-6.711309,50,71.752497
-9.626868,50,71.790913
-8.442089,50,71.829155
-6.155219,50,71.86502
-6.07303,50,71.905518
-11.368682,50,71.943115
-11.892083,50,71.981215
-10.744343,50,72.020501
-7.16668,50,72.056415
-9.641285,50,72.099583
-9.269381,50,72.137827
-8.298811,50,72.174464
-7.292522,50,72.214272
-7.569173,50,72.252901
-8.97125,50,72.291635
-8.591552,50,72.331177
-9.724839,50,72.372139
-7.381146,50,72.411223
-7.481676,50,72.450968
-8.945687,50,72.491155
-6.38826,50,72.527831
-4.853965,50,72.566487
-7.301185,50,72.605518
-9.61493,50,73.328075
-8.14699,50,73.366307
-7.633058,50,73.407572
-10.521567,50,73.445893
-8.605817,50,73.484925
-6.047035,50,73.526122
-7.871626,50,73.565325
-7.718347,50,73.605671
-7.291076,50,73.646941
-9.773338,50,73.685305
-9.074661,50,73.723243
-8.638301,50,73.76025
-9.838627,50,73.802216
-8.140773,50,73.839448
-7.238364,50,73.88011
-7.371539,50,73.917217
-8.588559,50,73.954577
-7.989941,50,73.994439
-5.31511,50,74.031885
-8.625618,50,74.069036
-7.396218,50,74.109337
-7.486074,50,74.148084
-8.967307,50,74.185343
-12.554543,50,74.225226
-7.822154,50,74.26106
-6.689537,50,74.304537
-8.520622,50,74.341587
-9.32414,50,74.383406
-8.673121,50,74.421286
-6.959909,50,74.461234
-8.286212,50,74.501347
-7.64151,50,74.539427
-10.142622,50,74.575982
-8.504203,50,74.617428
-7.895884,50,74.657331
-7.990561,50,74.697456
-15.193561,50,74.734546
-8.318325,50,74.774482
-10.896228,50,74.813977
-9.759303,50,74.851374
-7.561406,50,74.889566
-9.007877,50,75.569649
-7.07563,50,75.609659
-10.225963,50,75.648917
-6.289662,50,75.693646
-7.57426,50,75.731028
-7.401284,50,75.770617
-7.958366,50,75.812632
-7.024418,50,75.851082
-8.423442,50,75.891395
-12.745696,50,75.931158
-8.048629,50,75.969453
-7.653691,50,76.010907
-8.524383,50,76.050191
-9.626248,50,76.082599
-8.580156,50,76.124548
-7.763844,50,76.163465
-8.710442,50,76.19964
-4.382676,50,76.239141
-7.976472,50,76.27721
-9.033977,50,76.317056
-7.484074,50,76.358573
-7.767654,50,76.393029
-10.578209,50,76.431557
-8.037909,50,76.473104
-7.265223,50,76.510819
-11.866991,50,76.552116
-5.891656,50,76.589637
-14.535767,50,76.630194
-9.331992,50,76.672742
-7.309863,50,76.711344
-12.841431,50,76.750836
-6.143947,50,76.790059
-6.753023,50,76.82835
-9.611381,50,76.865936
-7.422938,50,76.906353
-7.669668,50,76.945761
-11.942778,50,76.984168
-7.457273,50,77.02428
-9.2377,50,77.062746
-7.917552,50,77.103476
-7.620463,50,77.138111
-10.882461,50,78.01507
-8.383595,50,78.051847
-7.065162,50,78.092055
-7.829433,50,78.128413
-7.786432,50,78.168755
-8.244678,50,78.209724
-7.874008,50,78.248207
-9.145771,50,78.287027
-12.200512,50,78.322496
-7.428778,50,78.364275
-4.665945,50,78.403084
-7.046644,50,78.445009
-13.770219,50,78.482822
-8.716622,50,78.515776
-7.5625,50,78.558619
-6.922312,50,78.596614
-7.387518,50,78.631834
-7.677969,50,78.671547
-10.405324,50,78.713491
-5.4719,50,78.751726
-7.474118,50,78.790965
-6.622738,50,78.82943
-5.626488,50,78.866493
-5.895133,50,78.905569
-5.431529,50,78.943012
-8.305345,50,78.981742
-4.679949,50,79.020307
-7.208304,50,79.060666
-8.078447,50,79.100331
-7.326678,50,79.138306
-6.500375,50,79.178403
-6.6145,50,79.218598
-9.311872,50,79.257143
-7.239672,50,79.295548
-6.649445,50,79.338192
-8.86426,50,79.375928
-6.923611,50,79.413451
-7.202962,50,79.451854
-6.573139,50,79.492454
-8.112771,50,79.532491
-5.913481,50,79.570073
-8.307646,50,80.423002
-6.200862,50,80.461585
-8.019878,50,80.502291
-9.206044,50,80.541099
-5.219143,50,80.576742
-4.958242,50,80.615374
-7.499768,50,80.653627
-6.473088,50,80.695107
-8.268903,50,80.731873
-8.739734,50,80.774045
-10.307132,50,80.814121
-10.587843,50,80.855945
-11.565973,50,80.898587
-7.611112,50,80.936355
-6.642092,50,80.97874
-8.340415,50,81.016284
-11.13533,50,81.054782
-9.453125,50,81.094613
-7.264619,50,81.133106
-6.530098,50,81.173181
-7.097988,50,81.211089
-9.128271,50,81.248117
-9.343173,50,81.289228
-7.548963,50,81.327292
-7.067652,50,81.368059
-6.286003,50,81.407005
-7.422093,50,81.446899
-7.178104,50,81.48928
-6.939053,50,81.529093
-7.227227,50,81.570925
-6.392065,50,81.609132
-5.028997,50,81.64733
-5.421696,50,81.687613
-6.273228,50,81.726053
-10.307199,50,81.763515
-4.76,50,81.80153
-6.979834,50,81.844473
-9.228696,50,81.880898
-5.808569,50,81.918305
-7.726895,50,81.957553
-7.269701,50,81.99668
-7.067876,50,82.781307
-7.011557,50,82.816337
-9.991467,50,82.857062
-6.846189,50,82.894391
-6.757603,50,82.929146
-9.34553,50,82.967279
-8.331661,50,83.007718
-9.91751,50,83.044774
-7.287063,50,83.085096
-7.981138,50,83.121413
-7.784412,50,83.160542
-5.49771,50,83.199521
-8.77395,50,83.239396
-8.61516,50,83.281292
-7.704512,50,83.32004
-9.080082,50,83.355689
-7.888089,50,83.393496
-8.655747,50,83.431495
-8.519611,50,83.469617
-8.328888,50,83.510219
-8.60968,50,83.551192
-5.744197,50,83.589406
-7.417537,50,83.6285
-6.199158,50,83.669079
-8.479875,50,83.707839
-5.678769,50,83.746987
-6.805854,50,83.785994
-12.454864,50,83.823172
-4.81612,50,83.863477
-3.470541,50,83.900995
-8.259459,50,83.940057
-6.425572,50,83.976439
-7.998327,50,84.014348
-7.510509,50,84.054864
-6.899487,50,84.082057
-7.964968,50,84.120401
-6.499166,50,84.159775
-4.009826,50,84.200191
-8.376133,50,84.237762
-5.195613,50,84.275875
-7.376659,50,84.312889
-7.50988,50,85.002423
-7.684493,50,85.042407
-6.980471,50,85.082077
-7.276628,50,85.119702
-7.456744,50,85.156819
-4.780282,50,85.198471
-6.750044,50,85.238014
-6.3095,50,85.27499
-4.387208,50,85.312536
-7.468628,50,85.354058
-9.524882,50,85.391926
-7.730293,50,85.433977
-6.858909,50,85.470485
-7.439486,50,85.507485
-4.829985,50,85.548061
-5.862098,50,85.584831
-7.765837,50,85.621449
-7.416786,50,85.663389
-7.012611,50,85.704047
-9.453745,50,85.741878
-10.467729,50,85.781262
-7.641973,50,85.82212
-7.889187,50,85.861682
-8.885056,50,85.901958
-6.316723,50,85.941841
-7.005254,50,85.979792
-4.1685,50,86.017397
-7.251612,50,86.056301
-7.337948,50,86.096386
-6.026593,50,86.13594
-7.525032,50,86.175405
-8.498049,50,86.216086
-7.623734,50,86.256233
-7.4692,50,86.296995
-6.549122,50,86.339077
-8.542464,50,86.376546
-6.163377,50,86.413369
-10.762108,50,86.455368
-6.023672,50,86.494134
-6.894351,50,86.531563
-6.59503,50,86.570042
-6.781934,50,87.427102
-5.863698,50,87.464088
-5.200869,50,87.503901
-6.581584,50,87.541417
-6.966997,50,87.581215
-6.242978,50,87.618268
-6.904317,50,87.658404
-6.234848,50,87.700808
-7.060359,50,87.741857
-6.454615,50,87.780366
-6.698258,50,87.818453
-5.913204,50,87.859677
-9.254039,50,87.901691
-6.457578,50,87.940367
-5.453487,50,87.979313
-5.971948,50,88.020164
-3.98115,50,88.059438
-9.026084,50,88.099996
-5.648785,50,88.140662
-6.019957,50,88.176436
-6.932226,50,88.209475
-6.912619,50,88.251666
-6.1552,50,88.289443
-7.869327,50,88.327692
-6.401939,50,88.360417
-5.567656,50,88.397559
-6.85544,50,88.440253
-11.006761,50,88.483573
-3.643878,50,88.524954
-5.812224,50,88.566433
-7.005392,50,88.606565
-3.559873,50,88.648662
-8.785151,50,88.69101
-7.6967,50,88.731188
-4.112306,50,88.771862
-5.546446,50,88.81244
-5.808116,50,88.850332
-9.200425,50,88.890326
-4.806857,50,88.930395
-7.14255,50,88.96673
-5.585735,50,89.00923
-9.912878,50,89.899596
-6.764674,50,89.937204
-7.953144,50,89.975955
-6.435795,50,90.017542
-6.782507,50,90.054597
-6.640685,50,90.094234
-5.704479,50,90.135906
-3.361624,50,90.17461
-5.284325,50,90.212972
-5.913793,50,90.251039
-6.557598,50,90.29247
-7.153146,50,90.332094
-9.305576,50,90.369696
-7.052495,50,90.410311
-5.836731,50,90.4475
-5.550657,50,90.486799
-6.429356,50,90.527107
-6.361777,50,90.564818
-7.780807,50,90.601799
-5.109826,50,90.642164
-4.437139,50,90.677424
-5.623136,50,90.717915
-4.71719,50,90.757426
-8.255121,50,90.796129
-6.712272,50,90.837033
-6.424746,50,90.873255
-5.919805,50,90.906801
-7.759674,50,90.946513
-3.595795,50,90.983582
-5.906895,50,91.021727
-6.046911,50,91.060536
-7.023723,50,91.095915
-3.365431,50,91.131629
-5.989439,50,91.173492
-6.169461,50,91.212401
-6.211184,50,91.241396
-8.269751,50,91.276498
-5.726413,50,91.317043
-4.919855,50,91.357604
-6.977491,50,91.398906
-5.023802,50,91.436159
-5.484639,50,92.44834
-8.153358,50,92.48998
-5.365324,50,92.527858
-5.999558,50,92.566541
-5.781494,50,92.608582
-6.689492,50,92.646731
-5.361269,50,92.687298
-8.880901,50,92.726346
-6.314326,50,92.767404
-3.220426,50,92.804621
-4.609926,50,92.841806
-6.370682,50,92.882955
-4.681656,50,92.920699
-4.897997,50,92.960308
-6.636591,50,93.00089
-6.817307,50,93.037221
-6.094202,50,93.077105
-5.228434,50,93.114166
-7.909017,50,93.153322
-7.217279,50,93.1917
-7.877927,50,93.229178
-5.962204,50,93.249635
-5.948281,50,93.269605
-3.853587,50,93.307139
-8.273117,50,93.346228
-6.958944,50,93.384445
-4.182752,50,93.412346
-5.944806,50,93.454086
-6.298734,50,93.493417
-6.389363,50,93.5304
-8.208504,50,93.570692
-5.008117,50,93.61097
-4.966758,50,93.647391
-3.170951,50,93.685648
-6.123186,50,93.724179
-6.629046,50,93.763502
-5.797133,50,93.804293
-7.259163,50,93.844059
-5.232694,50,93.881645
-4.969736,50,93.921039
-6.94381,50,93.961436
-5.77743,50,94.866043
-6.55371,50,94.894153
-6.291703,50,94.922925
-7.166546,50,94.963565
-6.116745,50,95.006968
-5.58132,50,95.049943
-6.645808,50,95.091697
-8.89406,50,95.131599
-5.895163,50,95.168543
-5.763913,50,95.209095
-6.19768,50,95.250009
-9.4512,50,95.291514
-9.249634,50,95.334709
-7.350124,50,95.373708
-5.607219,50,95.416956
-7.371382,50,95.454744
-5.424358,50,95.495502
-6.271543,50,95.537496
-6.133523,50,95.580312
-5.801965,50,95.620727
-8.269616,50,95.657934
-8.271761,50,95.698084
-6.244276,50,95.73894
-5.557477,50,95.778857
-4.992579,50,95.819768
-7.441422,50,95.858098
-4.842294,50,95.896021
-5.696679,50,95.934661
-6.442273,50,95.972439
-5.654145,50,96.002796
-12.659906,50,96.046072
-6.602041,50,96.084442
-5.00001,50,96.123954
-10.952466,50,96.163557
-5.121753,50,96.204309
-6.146062,50,96.246125
-4.128297,50,96.286508
-4.428769,50,96.326258
-6.459471,50,96.367574
-6.591658,50,96.407693
-5.991869,50,96.446951
-5.705332,50,97.460217
-3.953727,50,97.50146
-5.379915,50,97.538234
-6.429253,50,97.575083
-7.984353,50,97.613834
-5.374735,50,97.650054
-8.927879,50,97.68896
-5.817624,50,97.727495
-5.125784,50,97.768947
-6.603574,50,97.806709
-12.409447,50,97.843497
-6.868659,50,97.884326
-5.339467,50,97.9239
-6.535865,50,97.965718
-4.060387,50,98.005414
-8.132099,50,98.044952
-6.499861,50,98.081033
-6.015182,50,98.119906
-6.360707,50,98.159237
-6.394221,50,98.198128
-5.983806,50,98.238007
-6.192502,50,98.277932
-9.429882,50,98.314624
-6.491946,50,98.352456
-3.764364,50,98.389976
-3.327999,50,98.422485
-6.495049,50,98.466306
-5.119615,50,98.504156
-4.950745,50,98.542056
-5.226296,50,98.581924
-5.073485,50,98.620497
-5.441463,50,98.654552
-6.625641,50,98.696915
-5.905706,50,98.734834
-4.358615,50,98.774733
-4.66768,50,98.813852
-7.038198,50,98.853095
-5.391807,50,98.890851
-5.845715,50,98.928073
-3.573151,50,98.966679
-8.548049,50,99.006378
-5.836404,50,99.623098
-4.639365,50,99.660475
-5.498407,50,99.702096
-5.558386,50,99.741147
-6.292979,50,99.778448
-5.485176,50,99.818019
-6.038161,50,99.856947
-5.4922,50,99.892386
-5.558493,50,99.933599
-4.49758,50,99.970625
-4.386547,50,100.008526
-6.288213,50,100.047289
-5.538054,50,100.085728
-5.905381,50,100.124749
-5.779318,50,100.163542
-5.437688,50,100.20226
-4.706751,50,100.242046
-4.53381,50,100.280578
-8.425113,50,100.32105
-6.217402,50,100.360221
-5.717229,50,100.398159
-5.563833,50,100.435548
-5.616652,50,100.472788
-7.31328,50,100.510475
-6.224876,50,100.552555
-4.76783,50,100.591805
-6.1055,50,100.631274
-7.03495,50,100.671702
-3.836858,50,100.706635
-6.107906,50,100.746939
-6.314287,50,100.785161
-5.708878,50,100.82363
-6.81787,50,100.862453
-7.514148,50,100.898312
-7.871688,50,100.938388
-5.307986,50,100.97912
-4.763798,50,101.014866
-8.451924,50,101.054474
-5.868401,50,101.092667
-5.853379,50,101.130165
-4.65123,50,101.166614
-6.368212,50,101.862496
-6.15474,50,101.902342
-5.721459,50,101.939195
-6.094953,50,101.979372
-6.541728,50,102.019465
-8.323669,50,102.058794
-10.948599,50,102.096316
-6.681976,50,102.13456
-5.578214,50,102.173666
-5.288571,50,102.213608
-6.483474,50,102.249477
-4.398555,50,102.288337
-5.330652,50,102.327374
-6.366955,50,102.366842
-6.113405,50,102.406774
-4.955996,50,102.445937
-5.872409,50,102.481736
-6.078826,50,102.522641
-5.752542,50,102.557381
-5.036355,50,102.598132
-2.893573,50,102.639099
-4.888212,50,102.675879
-8.337362,50,102.714926
-6.902298,50,102.75034
-6.183098,50,102.788498
-5.714142,50,102.828023
-5.584061,50,102.868382
-6.206154,50,102.908147
-7.952272,50,102.944759
-4.370369,50,102.983117
-8.037707,50,103.024056
-5.468931,50,103.061305
-3.85356,50,103.101462
-5.968742,50,103.140921
-5.565944,50,103.175486
-7.155191,50,103.217271
-10.644791,50,103.239927
-5.489373,50,103.280365
-5.928898,50,103.317853
-5.799235,50,103.35678
-5.68206,50,103.397972
-12.204549,50,104.19865
-4.915686,50,104.239419
-8.610684,50,104.277173
-6.729682,50,104.318134
-7.720548,50,104.354444
-5.784238,50,104.393588
-5.085919,50,104.430111
-7.001265,50,104.467633
-5.137296,50,104.507005
-6.734169,50,104.547511
-4.85572,50,104.586269
-5.637986,50,104.623289
-5.037894,50,104.662117
-5.278844,50,104.699569
-6.894624,50,104.737517
-7.781007,50,104.774637
-9.345303,50,104.813116
-6.541105,50,104.851395
-8.630785,50,104.888746
-4.894763,50,104.930462
-5.83289,50,104.966631
-5.159796,50,105.008543
-6.225405,50,105.048669
-8.49873,50,105.086077
-4.350853,50,105.126296
-5.655237,50,105.164973
-9.776143,50,105.20025
-6.7157,50,105.242636
-7.901939,50,105.279317
-3.097452,50,105.319307
-5.662457,50,105.359281
-6.08958,50,105.398782
-6.224276,50,105.438534
-4.421953,50,105.476284
-6.444352,50,105.513115
-6.812328,50,105.554612
-5.82965,50,105.593205
-3.270365,50,105.634161
-4.43715,50,105.672227
-4.962947,50,105.709644
-6.223115,50,105.748757
-5.717845,50,106.75179
-7.290442,50,106.789073
-4.724649,50,106.828384
-3.028751,50,106.865912
-6.319187,50,106.903403
-5.251076,50,106.93321
-5.439171,50,106.976975
-5.373218,50,107.015691
-5.568558,50,107.05286
-5.444676,50,107.093114
-4.58773,50,107.132297
-6.929058,50,107.170372
-7.794016,50,107.210338
-6.937929,50,107.250965
-4.16528,50,107.290999
-4.213432,50,107.330142
-5.069268,50,107.368677
-5.639561,50,107.407327
-5.504545,50,107.446449
-7.996073,50,107.486193
-5.825327,50,107.524655
-3.531276,50,107.563056
-3.598314,50,107.600502
-7.137536,50,107.637583
-4.257916,50,107.674746
-5.638861,50,107.714573
-4.288093,50,107.753543
-6.207856,50,107.791294
-5.996142,50,107.832085
-3.018349,50,107.868429
-3.428381,50,107.909616
-4.633826,50,107.950259
-5.950525,50,107.994424
-4.649121,50,108.032688
-5.984602,50,108.073211
-6.143425,50,108.110309
-3.407116,50,108.150181
-7.585564,50,108.190545
-4.982583,50,108.229416
-6.604752,50,108.268075
-6.027208,50,108.307254
-4.939996,50,109.188583
-4.82095,50,109.228079
-8.110314,50,109.267033
-3.838509,50,109.305077
-2.958349,50,109.344884
-5.763904,50,109.385094
-3.456206,50,109.421367
-5.433727,50,109.46021
-3.28566,50,109.500431
-7.019926,50,109.538354
-5.528521,50,109.578574
-2.959382,50,109.616981
-6.036381,50,109.655342
-7.824549,50,109.696435
-5.492701,50,109.735916
-8.042026,50,109.775419
-6.108532,50,109.810829
-8.223412,50,109.846364
-6.552469,50,109.885322
-5.245577,50,109.925129
-5.119943,50,109.964139
-4.590748,50,110.003231
-4.253462,50,110.043227
-6.31779,50,110.081749
-5.323231,50,110.119373
-5.766069,50,110.159436
-4.059691,50,110.197539
-6.519174,50,110.234582
-5.018996,50,110.275257
-6.192284,50,110.31339
-8.530695,50,110.351298
-4.684597,50,110.39258
-5.856235,50,110.433883
-5.901683,50,110.471536
-4.198443,50,110.511432
-5.950603,50,110.551917
-5.842112,50,110.588132
-5.599109,50,110.625575
-7.617941,50,110.66767
-4.912952,50,110.706681
-7.461193,50,110.743668
-5.6693,50,111.671053
-5.011697,50,111.709014
-6.192992,50,111.749709
-5.773649,50,111.789616
-5.331653,50,111.828296
-5.4726,50,111.865621
-5.90356,50,111.901865
-7.069901,50,111.940107
-5.770288,50,111.980341
-6.349726,50,112.01882
-5.331812,50,112.054382
-9.148654,50,112.095475
-3.424291,50,112.132425
-6.779592,50,112.171201
-3.894392,50,112.207333
-5.280405,50,112.247603
-3.690031,50,112.288561
-7.083945,50,112.32371
-7.439972,50,112.363869
-5.343386,50,112.40151
-4.89754,50,112.438599
-5.51701,50,112.480409
-4.003313,50,112.517253
-5.702573,50,112.55634
-5.436515,50,112.596474
-2.216507,50,112.631673
-5.182262,50,112.672409
-5.470606,50,112.712024
-4.162168,50,112.748545
-3.427708,50,112.786423
-5.463663,50,112.826399
-4.09383,50,112.863921
-6.110195,50,112.905625
-5.493076,50,112.945295
-5.14677,50,112.983482
-5.35417,50,113.022394
-5.239526,50,113.060046
-8.441478,50,113.096395
-3.469853,50,113.137262
-6.189966,50,113.17432
-4.705703,50,113.213833
-5.115008,50,114.222884
-5.766873,50,114.262127
-6.037386,50,114.302748
-3.853035,50,114.343268
-5.217277,50,114.383037
-4.943617,50,114.420276
-3.740332,50,114.462018
-9.179785,50,114.49899
-5.015035,50,114.537584
-5.667617,50,114.573304
-9.514038,50,114.613092
-6.040473,50,114.653242
-5.168393,50,114.694215
-4.003586,50,114.732159
-2.834911,50,114.770509
-2.536426,50,114.807314
-6.015569,50,114.847566
-5.258053,50,114.887737
-6.179995,50,114.926486
-5.503219,50,114.96526
-2.874342,50,115.007206
-6.473498,50,115.045652
-4.692421,50,115.084932
-5.207743,50,115.12536
-6.089785,50,115.165003
-6.264193,50,115.205046
-4.715274,50,115.243372
-4.563197,50,115.283637
-8.765376,50,115.326065
-4.803854,50,115.362908
-5.565088,50,115.40171
-2.121299,50,115.443254
-5.470518,50,115.482272
-5.293038,50,115.520169
-4.611878,50,115.562791
-5.786092,50,115.599774
-4.738853,50,115.642201
-5.807939,50,115.682919
-6.705412,50,115.720389
-9.190466,50,115.759479
-4.548786,50,115.799453
-5.371544,50,116.577756
-7.686331,50,116.616124
-5.642522,50,116.650099
-4.558148,50,116.689034
-3.8071,50,116.730325
-4.172679,50,116.755933
-5.126885,50,116.787091
-4.898887,50,116.830396
-5.080847,50,116.869228
-5.086946,50,116.907585
-2.550816,50,116.94723
-4.611524,50,116.984684
-5.255578,50,117.0265
-4.60694,50,117.065213
-5.225479,50,117.105688
-3.800145,50,117.144228
-1.995138,50,117.185864
-4.012709,50,117.224876
-3.661404,50,117.256449
-5.508884,50,117.284266
-5.093059,50,117.325873
-5.880468,50,117.36595
-7.530524,50,117.40531
-4.800352,50,117.444187
-4.122148,50,117.483798
-4.105809,50,117.523119
-5.061041,50,117.562644
-2.97124,50,117.602181
-6.031385,50,117.641423
-5.919658,50,117.680943
-5.824683,50,117.719023
-5.960334,50,117.760723
-6.039597,50,117.798307
-3.253305,50,117.839252
-5.91746,50,117.877563
-5.220858,50,117.916485
-4.357625,50,117.9543
-5.859697,50,117.995573
-5.361285,50,118.03302
-5.421981,50,118.071187
-5.002524,50,118.1092
-7.919057,50,118.892209
-5.824291,50,118.935424
-5.611221,50,118.974058
-5.687797,50,119.011806
-4.633986,50,119.049934
-5.031105,50,119.086749
-4.232445,50,119.129942
-5.018683,50,119.169832
-5.16878,50,119.208568
-3.876674,50,119.247823
-4.113073,50,119.285482
-5.282122,50,119.326181
-5.142968,50,119.364811
-5.644405,50,119.401527
-6.143428,50,119.437873
-5.512046,50,119.474824
-2.940579,50,119.509305
-5.888127,50,119.548575
-5.615604,50,119.588444
-6.102645,50,119.625924
-4.131036,50,119.663467
-6.65738,50,119.702367
-5.331642,50,119.737103
-4.317412,50,119.776218
-4.264871,50,119.817171
-5.627506,50,119.856472
-4.097033,50,119.896548
-6.108502,50,119.936026
-4.784937,50,119.978587
-1.243039,50,120.018401
-4.846821,50,120.052404
-6.025312,50,120.095367
-3.363859,50,120.135127
-6.055345,50,120.173512
-4.699063,50,120.21333
-5.014943,50,120.251624
-3.991285,50,120.28999
-5.01342,50,120.329748
-5.104348,50,120.369439
-4.992501,50,120.407313
-4.691319,50,121.102027
-4.92123,50,121.137945
-5.630486,50,121.177766
-4.92923,50,121.214409
-5.146744,50,121.256077
-4.961754,50,121.295576
-5.223088,50,121.335612
-4.313704,50,121.374963
-3.342412,50,121.414587
-5.546723,50,121.455893
-4.412237,50,121.492226
-4.638454,50,121.529514
-3.585585,50,121.569805
-4.537657,50,121.612071
-4.765167,50,121.652987
-8.842786,50,121.690792
-5.138442,50,121.729685
-5.105829,50,121.770541
-9.299239,50,121.812033
-4.824882,50,121.84972
-5.284947,50,121.889367
-7.051907,50,121.926052
-5.514834,50,121.963868
-5.968392,50,122.002318
-4.405034,50,122.042138
-6.681307,50,122.080554
-5.27709,50,122.118341
-5.317226,50,122.15592
-5.107949,50,122.195743
-5.025815,50,122.233273
-3.19889,50,122.273
-2.78892,50,122.308556
-1.596009,50,122.348429
-4.444694,50,122.386534
-6.058969,50,122.423932
-3.841071,50,122.463394
-4.024008,50,122.504568
-5.024455,50,122.543453
-2.806973,50,122.581493
-5.426465,50,122.621153
-4.98758,50,122.662661
-4.28286,50,123.45999
-4.293599,50,123.500338
-5.306657,50,123.537325
-5.621357,50,123.576477
