#{"t_start": 1765841793.0438852, "env_id": "Reacher-v5"}
r,l,t
-10.394365,50,60.582664
-9.920388,50,60.621212
-11.01943,50,60.657862
-9.680888,50,60.69591
-14.998107,50,60.731169
-11.009716,50,61.495976
-14.377206,50,61.534467
-8.240774,50,61.571509
-12.600962,50,61.612539
-13.294566,50,61.650922
-14.157104,50,61.687175
-9.701515,50,61.728005
-9.757416,50,61.767824
-7.192089,50,61.804377
-10.788254,50,61.844606
-9.438767,50,61.883628
-12.117402,50,61.926723
-14.285295,50,61.961646
-9.462069,50,62.002953
-10.244052,50,62.04248
-11.497301,50,62.080925
-13.110514,50,62.118317
-10.982361,50,62.1569
-8.26446,50,62.193973
-9.537318,50,62.232936
-8.251181,50,62.269953
-8.072564,50,62.309375
-15.970226,50,62.345551
-10.656209,50,62.383941
-9.656841,50,62.422326
-6.491331,50,62.460932
-9.925599,50,62.499769
-6.352605,50,62.5401
-8.920461,50,62.575289
-10.072741,50,62.619263
-13.038459,50,62.659724
-9.685534,50,62.699524
-9.74884,50,62.740759
-14.943042,50,62.779083
-8.938531,50,62.819957
-8.014174,50,62.861501
-11.599059,50,62.901767
-9.189918,50,62.943588
-11.159801,50,62.981596
-8.495723,50,63.022524
-15.019955,50,63.058437
-10.891015,50,63.853676
-9.085235,50,63.89403
-12.301972,50,63.934666
-5.828771,50,63.973444
-9.510387,50,64.0125
-9.415895,50,64.051782
-11.864399,50,64.086983
-10.663176,50,64.129779
-9.211967,50,64.1699
-9.492417,50,64.207822
-9.360388,50,64.251602
-8.645038,50,64.288918
-6.645666,50,64.330801
-12.051986,50,64.371194
-9.103487,50,64.410761
-12.262095,50,64.450116
-9.180398,50,64.490526
-11.545605,50,64.528372
-17.435559,50,64.568706
-11.00681,50,64.609014
-19.109338,50,64.642887
-10.323719,50,64.685543
-9.53471,50,64.722304
-6.649712,50,64.763658
-8.063706,50,64.797869
-9.621789,50,64.836863
-8.26194,50,64.875568
-8.822624,50,64.912555
-9.014989,50,64.954884
-12.723118,50,64.99382
-13.656484,50,65.032181
-10.471266,50,65.073592
-6.648955,50,65.113323
-10.467596,50,65.150232
-8.602615,50,65.191681
-9.167831,50,65.22718
-9.34429,50,65.268608
-10.912368,50,65.306763
-10.518615,50,65.34632
-7.593286,50,65.383337
-15.570321,50,65.424537
-12.752165,50,66.10066
-8.174894,50,66.141392
-7.945927,50,66.180022
-8.878275,50,66.218842
-9.088274,50,66.255804
-13.332969,50,66.296609
-14.645585,50,66.336042
-11.284401,50,66.37598
-8.258599,50,66.415592
-7.317497,50,66.454203
-11.812194,50,66.492807
-8.564714,50,66.533589
-11.184082,50,66.571545
-11.278508,50,66.612441
-6.702594,50,66.650533
-8.816603,50,66.688739
-7.555904,50,66.728471
-6.875052,50,66.764377
-11.740594,50,66.803139
-6.942838,50,66.844462
-6.419311,50,66.882954
-7.525086,50,66.921345
-10.558557,50,66.960901
-7.584654,50,66.999736
-8.667766,50,67.040465
-8.010762,50,67.079717
-8.814354,50,67.118929
-9.760832,50,67.156278
-15.704481,50,67.193294
-7.053491,50,67.233733
-8.340665,50,67.273659
-7.581136,50,67.315392
-10.187884,50,67.353554
-8.65524,50,67.392164
-10.205635,50,67.432153
-9.322357,50,67.472042
-8.280228,50,67.510494
-7.909513,50,67.546843
-8.673757,50,67.585591
-11.466524,50,67.621972
-8.355574,50,67.661031
-6.977167,50,68.524184
-8.149964,50,68.564309
-9.825251,50,68.600626
-8.649581,50,68.642461
-8.624854,50,68.680034
-7.84158,50,68.721264
-9.825494,50,68.761796
-9.025575,50,68.801883
-9.306848,50,68.839341
-12.627507,50,68.880381
-9.284753,50,68.919376
-5.944113,50,68.957481
-7.719049,50,68.997563
-6.848618,50,69.03738
-10.561107,50,69.073911
-6.758534,50,69.114695
-9.469319,50,69.153338
-9.986496,50,69.18853
-8.525429,50,69.22707
-6.880604,50,69.265804
-10.780701,50,69.305709
-8.790937,50,69.3481
-8.932112,50,69.383612
-9.046841,50,69.421327
-7.542274,50,69.463956
-10.40088,50,69.500914
-9.451287,50,69.539119
-12.96314,50,69.575225
-6.582532,50,69.615203
-8.044494,50,69.653278
-11.272179,50,69.692732
-8.856058,50,69.73177
-8.135392,50,69.770778
-8.892102,50,69.808579
-6.504562,50,69.848165
-13.067406,50,69.885216
-9.795172,50,69.926182
-9.236979,50,69.966761
-9.837722,50,69.99181
-8.896947,50,70.031441
-8.700115,50,70.070894
-6.966145,50,71.078618
-9.518567,50,71.11339
-6.206785,50,71.15405
-12.811636,50,71.196336
-8.699041,50,71.234058
-5.590745,50,71.273049
-8.771572,50,71.310793
-6.671436,50,71.348973
-12.090786,50,71.389065
-5.725712,50,71.42307
-6.588237,50,71.465664
-10.342335,50,71.503815
-6.322349,50,71.545882
-6.845604,50,71.586778
-13.764622,50,71.626
-11.00929,50,71.664324
-6.835731,50,71.700197
-7.135781,50,71.74289
-7.17594,50,71.782677
-6.247436,50,71.81898
-14.073341,50,71.85982
-8.717793,50,71.899114
-11.82566,50,71.936561
-8.002656,50,71.977931
-9.338687,50,72.015064
-11.5419,50,72.054728
-7.2075,50,72.091963
-8.107465,50,72.132792
-10.562474,50,72.172942
-6.729786,50,72.212808
-13.338764,50,72.254115
-8.576117,50,72.292047
-7.128,50,72.330921
-9.182287,50,72.372571
-9.412194,50,72.411399
-6.406564,50,72.450892
-11.403007,50,72.487526
-15.597671,50,72.525947
-6.660933,50,72.566712
-6.683952,50,72.602587
-7.841468,50,72.64585
-7.921056,50,73.651227
-17.21487,50,73.688916
-10.465992,50,73.729939
-8.828967,50,73.76868
-9.30313,50,73.807346
-7.35887,50,73.846874
-8.664437,50,73.888234
-7.848759,50,73.927333
-7.193176,50,73.966574
-8.760788,50,74.0077
-7.446201,50,74.045881
-6.88752,50,74.084784
-8.097334,50,74.123757
-6.912087,50,74.163567
-9.116443,50,74.198843
-6.896675,50,74.24053
-8.796567,50,74.276777
-8.559493,50,74.317332
-8.160079,50,74.357509
-6.84487,50,74.398735
-6.099397,50,74.434702
-7.31493,50,74.474476
-6.764986,50,74.511909
-8.738891,50,74.551594
-10.485928,50,74.58925
-8.650095,50,74.62961
-7.321696,50,74.670491
-9.207272,50,74.706704
-10.600529,50,74.748621
-8.92424,50,74.783599
-5.394329,50,74.821488
-9.557385,50,74.858748
-7.846385,50,74.892557
-8.146431,50,74.914813
-6.272353,50,74.934918
-7.194135,50,74.971007
-8.993131,50,75.009397
-12.955691,50,75.045835
-6.494268,50,75.084879
-7.862967,50,75.124369
-6.946623,50,75.16269
-9.218073,50,75.932067
-6.220163,50,75.958786
-8.834256,50,75.99936
-6.444596,50,76.036841
-6.950301,50,76.077036
-7.177962,50,76.118547
-7.922498,50,76.157982
-8.689279,50,76.198184
-8.460162,50,76.237437
-6.013404,50,76.278885
-5.362399,50,76.317815
-9.659975,50,76.355402
-8.320467,50,76.394305
-12.078751,50,76.431788
-9.837894,50,76.471899
-7.551303,50,76.50775
-7.168201,50,76.547709
-13.472097,50,76.587819
-10.493241,50,76.623018
-8.044204,50,76.66086
-5.206283,50,76.70142
-7.513188,50,76.737539
-8.568034,50,76.776048
-7.515351,50,76.814975
-5.683647,50,76.851988
-12.579117,50,76.89193
-6.331734,50,76.932102
-9.018035,50,76.968594
-7.358836,50,77.009757
-6.799474,50,77.048456
-6.181245,50,77.08674
-4.897729,50,77.125822
-6.59914,50,77.167113
-7.167322,50,77.204463
-7.732716,50,77.243087
-7.922004,50,77.283208
-10.27898,50,77.321414
-11.199347,50,77.361982
-7.121721,50,77.400774
-9.05138,50,77.438776
-13.391497,50,77.481153
-7.313933,50,78.153577
-7.976632,50,78.191208
-6.660457,50,78.232001
-7.651342,50,78.271706
-7.255341,50,78.311832
-7.150576,50,78.349051
-8.404523,50,78.386674
-5.856835,50,78.425344
-9.112366,50,78.465179
-8.293732,50,78.503753
-10.939437,50,78.544538
-4.07331,50,78.583944
-4.469837,50,78.625369
-9.549361,50,78.661591
-12.662896,50,78.702424
-7.134589,50,78.740879
-7.257455,50,78.776871
-8.439882,50,78.818592
-8.481818,50,78.853453
-6.483902,50,78.892978
-6.566978,50,78.933272
-6.741028,50,78.971216
-8.691303,50,79.010212
-8.736952,50,79.052035
-7.622497,50,79.093573
-7.590064,50,79.132097
-9.385776,50,79.170388
-7.909163,50,79.209118
-9.250302,50,79.247711
-6.819242,50,79.288787
-7.756428,50,79.329595
-7.25784,50,79.367997
-12.85496,50,79.407333
-8.18818,50,79.446516
-10.787535,50,79.485825
-9.009023,50,79.522078
-9.256877,50,79.561057
-8.76048,50,79.599152
-5.235153,50,79.637119
-8.113538,50,79.677921
-7.598818,50,79.716642
-10.126403,50,80.421737
-5.373433,50,80.457958
-11.504066,50,80.497248
-9.24735,50,80.535455
-5.356047,50,80.57482
-7.038299,50,80.612023
-4.174969,50,80.650082
-5.977985,50,80.690299
-5.690975,50,80.726453
-10.916583,50,80.767455
-7.389949,50,80.80656
-4.037202,50,80.844006
-4.815869,50,80.885412
-7.302572,50,80.923042
-6.570016,50,80.961854
-7.68622,50,81.001953
-7.092347,50,81.042
-6.599241,50,81.079695
-6.402276,50,81.118685
-7.369537,50,81.158458
-6.344389,50,81.196872
-6.063423,50,81.238732
-9.412569,50,81.274179
-8.509222,50,81.313467
-7.914955,50,81.348995
-6.895363,50,81.39187
-7.617476,50,81.430635
-7.125947,50,81.468547
-6.652019,50,81.508753
-7.023455,50,81.547625
-6.289858,50,81.587105
-7.349869,50,81.626525
-7.271643,50,81.66521
-8.128717,50,81.700867
-13.118033,50,81.738006
-5.581086,50,81.775801
-5.051641,50,81.815813
-7.212339,50,81.853308
-11.681315,50,81.886843
-6.673802,50,81.925349
-7.3497,50,81.962444
-9.796262,50,82.69522
-8.367251,50,82.735016
-8.459556,50,82.77233
-7.263675,50,82.810539
-6.269801,50,82.845364
-9.976982,50,82.884416
-8.339951,50,82.921485
-5.53018,50,82.960797
-7.132365,50,83.001233
-6.592301,50,83.038958
-6.51405,50,83.077121
-7.071635,50,83.115877
-5.968388,50,83.156695
-10.516776,50,83.193919
-7.611026,50,83.236971
-4.192901,50,83.276895
-6.720784,50,83.312108
-7.034976,50,83.353674
-8.375432,50,83.395746
-7.161156,50,83.435018
-9.532031,50,83.471949
-7.86846,50,83.5126
-7.478887,50,83.551775
-6.441684,50,83.588487
-4.868814,50,83.624779
-7.149296,50,83.664496
-8.917643,50,83.706488
-5.347442,50,83.745695
-9.452803,50,83.784618
-7.412942,50,83.823442
-5.617976,50,83.86542
-9.32964,50,83.90451
-5.293482,50,83.944835
-11.303627,50,83.98416
-12.75464,50,84.023424
-4.977824,50,84.062547
-10.726364,50,84.100952
-7.740624,50,84.14341
-7.226652,50,84.182148
-8.441399,50,84.221138
-14.031903,50,84.263051
-7.292134,50,84.972241
-8.848978,50,85.009203
-8.020411,50,85.053273
-5.86526,50,85.095904
-8.798759,50,85.132623
-5.927771,50,85.171749
-7.452951,50,85.213982
-6.325122,50,85.257223
-7.089427,50,85.296065
-5.629448,50,85.336153
-12.125324,50,85.374964
-10.96031,50,85.417183
-8.223322,50,85.456577
-4.523167,50,85.499037
-6.470586,50,85.536166
-6.863886,50,85.57591
-5.685513,50,85.616509
-8.665826,50,85.6579
-11.735728,50,85.697075
-8.764367,50,85.736648
-6.429535,50,85.774714
-6.242766,50,85.817636
-5.60372,50,85.854819
-5.920751,50,85.893884
-7.770069,50,85.934041
-12.566095,50,85.97304
-6.642067,50,86.01281
-9.141002,50,86.048961
-9.939927,50,86.091989
-5.142854,50,86.131761
-4.830821,50,86.175659
-3.518069,50,86.211924
-5.700757,50,86.250628
-7.315471,50,86.289082
-6.84821,50,86.328228
-12.631724,50,86.368506
-7.035919,50,86.404918
-6.657472,50,86.446893
-7.739494,50,86.482776
-5.739971,50,86.522031
-5.595832,50,86.562773
-6.480691,50,87.210547
-5.637578,50,87.249586
-11.216536,50,87.288429
-7.484871,50,87.326926
-10.385297,50,87.369688
-5.187755,50,87.409451
-5.060191,50,87.447308
-5.415931,50,87.489072
-7.005606,50,87.525068
-11.641407,50,87.564712
-5.100307,50,87.604229
-6.651186,50,87.645494
-10.639767,50,87.684771
-4.242024,50,87.725608
-4.011469,50,87.763962
-4.975093,50,87.804279
-8.109614,50,87.846917
-9.306001,50,87.885954
-7.505334,50,87.927762
-5.816631,50,87.966036
-7.205423,50,88.009677
-5.096112,50,88.050979
-7.289542,50,88.089686
-5.445183,50,88.129701
-6.44906,50,88.170767
-11.467627,50,88.212209
-7.724189,50,88.252305
-7.087688,50,88.290264
-6.090078,50,88.329887
-5.118908,50,88.366295
-7.348468,50,88.403914
-10.609021,50,88.447035
-7.078561,50,88.486837
-7.546858,50,88.526906
-12.219703,50,88.564619
-6.501408,50,88.601568
-7.395073,50,88.639904
-6.875368,50,88.68067
-9.861024,50,88.718377
-8.004483,50,88.757398
-5.284477,50,88.79591
-5.814934,50,89.532668
-3.141749,50,89.572461
-5.94767,50,89.609185
-6.761467,50,89.652025
-8.779373,50,89.690566
-3.318671,50,89.729911
-7.564114,50,89.770073
-5.992853,50,89.813168
-6.115916,50,89.850577
-8.442068,50,89.879015
-8.250652,50,89.920566
-5.326576,50,89.962385
-7.308876,50,89.999828
-15.015167,50,90.038803
-13.057562,50,90.079035
-6.439861,50,90.116758
-4.469512,50,90.157049
-6.1328,50,90.196125
-7.287578,50,90.236517
-5.696153,50,90.275416
-6.844944,50,90.316165
-4.216976,50,90.355103
-6.682049,50,90.393847
-6.102325,50,90.433639
-5.648823,50,90.468098
-7.479925,50,90.509059
-6.887475,50,90.545742
-8.901813,50,90.585757
-6.258197,50,90.623999
-5.890837,50,90.659129
-8.000574,50,90.700469
-4.561671,50,90.73344
-6.058786,50,90.77307
-6.734928,50,90.809034
-11.421977,50,90.849855
-4.855565,50,90.886788
-5.632381,50,90.927499
-9.490299,50,90.968674
-5.536079,50,91.008435
-8.260252,50,91.050424
-9.662402,50,91.087547
-7.741051,50,91.836525
-4.954711,50,91.878447
-7.963335,50,91.916726
-5.342137,50,91.958061
-6.750323,50,91.996807
-6.655663,50,92.038209
-6.059784,50,92.077618
-7.351863,50,92.118704
-5.159256,50,92.157479
-10.849217,50,92.195707
-9.305821,50,92.233277
-5.122797,50,92.27118
-7.12079,50,92.309859
-16.086788,50,92.346282
-4.731973,50,92.385009
-5.485588,50,92.423236
-5.195877,50,92.464866
-11.699783,50,92.505032
-9.629076,50,92.543452
-6.428243,50,92.582494
-3.203279,50,92.616713
-4.635857,50,92.656607
-11.068851,50,92.694931
-6.872704,50,92.73373
-5.651116,50,92.773781
-12.884406,50,92.811771
-7.115213,50,92.852097
-9.451408,50,92.895438
-6.813585,50,92.93367
-6.029451,50,92.974883
-7.193703,50,93.014156
-5.395788,50,93.052041
-5.498752,50,93.092078
-4.698511,50,93.129909
-5.062913,50,93.171234
-3.68521,50,93.207516
-7.502929,50,93.245542
-8.704101,50,93.28628
-5.444853,50,93.325723
-7.784392,50,93.363547
-4.933991,50,93.408499
-7.453648,50,94.284187
-5.106526,50,94.322911
-3.3902,50,94.363418
-6.174726,50,94.39916
-5.635731,50,94.440812
-7.158206,50,94.478283
-6.083966,50,94.516057
-4.18866,50,94.557245
-6.876043,50,94.594649
-9.270169,50,94.63405
-4.14518,50,94.672129
-6.082643,50,94.713782
-4.428868,50,94.752177
-7.10365,50,94.787763
-6.523242,50,94.828618
-6.02502,50,94.868522
-9.592458,50,94.908102
-6.120709,50,94.941957
-6.587545,50,94.98008
-7.98047,50,95.019904
-4.806461,50,95.059806
-5.052267,50,95.098001
-12.804899,50,95.13561
-4.501353,50,95.174289
-5.578294,50,95.211717
-5.096036,50,95.249753
-6.021635,50,95.289821
-7.212381,50,95.326915
-8.422496,50,95.366461
-4.016911,50,95.40836
-5.419936,50,95.446544
-7.171445,50,95.483757
-3.644929,50,95.521739
-8.839201,50,95.562527
-5.711431,50,95.60017
-4.70505,50,95.640778
-6.691457,50,95.678357
-7.433926,50,95.716946
-5.212441,50,95.758063
-5.386758,50,95.797699
-5.787513,50,95.83586
-6.144272,50,96.638715
-6.590351,50,96.678474
-9.446823,50,96.718951
-6.074786,50,96.760223
-7.209397,50,96.798051
-5.624316,50,96.833869
-3.287932,50,96.87549
-5.649074,50,96.913792
-5.439159,50,96.951116
-6.531125,50,96.991248
-5.591264,50,97.031131
-5.497946,50,97.069291
-5.255807,50,97.108048
-6.55222,50,97.146906
-5.458666,50,97.186434
-8.514922,50,97.224708
-10.305687,50,97.26273
-6.733401,50,97.301811
-5.532189,50,97.337328
-4.530081,50,97.380504
-5.489802,50,97.417632
-12.886327,50,97.455997
-8.32013,50,97.495482
-6.83894,50,97.536611
-9.966003,50,97.576063
-5.972934,50,97.613783
-3.418303,50,97.653848
-6.106195,50,97.694524
-6.63625,50,97.733488
-6.049315,50,97.774616
-8.391243,50,97.815416
-3.493239,50,97.851024
-5.88632,50,97.890862
-4.449104,50,97.928171
-5.912287,50,97.967265
-6.372475,50,98.008461
-5.520053,50,98.046238
-4.035542,50,98.086832
-5.846603,50,98.12434
-9.898214,50,98.165055
-6.739588,50,98.205569
-5.819052,50,98.958767
-5.531398,50,98.999399
-6.382358,50,99.039547
-5.724502,50,99.078116
-7.538911,50,99.116308
-4.710195,50,99.154329
-4.746912,50,99.190817
-5.32677,50,99.230783
-6.002105,50,99.256166
-6.057015,50,99.298232
-6.116352,50,99.335403
-9.215392,50,99.376822
-4.204127,50,99.409926
-3.547786,50,99.450044
-5.998893,50,99.488982
-7.744373,50,99.527935
-12.850606,50,99.56823
-4.148356,50,99.608239
-11.470037,50,99.646948
-5.403478,50,99.686751
-6.812711,50,99.72723
-4.428741,50,99.762055
-4.131527,50,99.803494
-10.02084,50,99.840106
-5.597712,50,99.877448
-5.852045,50,99.919358
-6.740451,50,99.958855
-4.925599,50,99.999732
-5.69943,50,100.039135
-6.462075,50,100.078969
-5.414218,50,100.118403
-4.294888,50,100.15703
-5.91146,50,100.196759
-9.985591,50,100.23389
-8.857912,50,100.275171
-6.561816,50,100.315983
-5.171865,50,100.353732
-8.264271,50,100.395532
-6.288923,50,100.433792
-4.884067,50,100.472128
-7.090179,50,100.514823
-6.025547,50,101.154995
-5.450116,50,101.196787
-5.196167,50,101.235528
-5.551513,50,101.274511
-6.380084,50,101.312458
-6.273973,50,101.348757
-6.132824,50,101.390707
-11.115378,50,101.428381
-2.793683,50,101.469412
-5.724772,50,101.508277
-8.01735,50,101.54616
-5.819489,50,101.585297
-7.578485,50,101.623825
-5.152252,50,101.668849
-6.857489,50,101.706494
-6.857851,50,101.744263
-6.41981,50,101.78321
-3.888491,50,101.825463
-4.579462,50,101.864664
-4.391052,50,101.902269
-3.407676,50,101.940565
-12.024922,50,101.979514
-8.525219,50,102.018142
-3.775287,50,102.055248
-5.600754,50,102.092904
-5.937866,50,102.13271
-3.086043,50,102.17267
-3.557788,50,102.213566
-5.509297,50,102.252428
-4.772006,50,102.290897
-7.586266,50,102.331718
-4.36115,50,102.369994
-4.317956,50,102.410284
-7.121967,50,102.447076
-5.682686,50,102.48777
-5.562075,50,102.525589
-2.797909,50,102.566873
-6.462753,50,102.604254
-9.828484,50,102.642884
-4.234242,50,102.682721
-5.450574,50,102.724366
-3.865587,50,103.373154
-7.220506,50,103.415875
-2.524893,50,103.455244
-5.443769,50,103.49556
-3.265153,50,103.532152
-5.826182,50,103.569309
-10.505309,50,103.609795
-5.872323,50,103.649957
-4.469331,50,103.686568
-5.598645,50,103.724039
-6.059332,50,103.76136
-2.977438,50,103.799095
-6.365734,50,103.836593
-7.166372,50,103.874824
-8.193706,50,103.914512
-6.41993,50,103.954519
-4.954573,50,103.993453
-4.557211,50,104.030362
-4.733207,50,104.069833
-4.814064,50,104.109498
-7.812754,50,104.150102
-3.308012,50,104.188547
-6.318442,50,104.228562
-4.890149,50,104.268859
-4.857742,50,104.311985
-4.831453,50,104.347845
-6.119516,50,104.383401
-3.419703,50,104.423496
-6.625488,50,104.460404
-4.549367,50,104.50033
-9.109587,50,104.539855
-8.617803,50,104.576976
-6.517766,50,104.617741
-5.284153,50,104.654129
-8.147189,50,104.6949
-8.187609,50,104.732216
-6.244916,50,104.770028
-5.146524,50,104.809369
-4.331496,50,104.849968
-6.635495,50,104.889647
-4.825131,50,104.9256
-4.766371,50,105.653399
-4.324911,50,105.69342
-5.360345,50,105.733215
-6.495283,50,105.775566
-9.03269,50,105.812505
-4.204428,50,105.851929
-3.504719,50,105.892891
-6.286146,50,105.930767
-7.592503,50,105.971495
-4.292541,50,106.006513
-6.206559,50,106.048518
-4.780954,50,106.085855
-5.16518,50,106.126356
-4.562196,50,106.166363
-4.738248,50,106.205745
-4.602076,50,106.245546
-3.621407,50,106.284476
-9.147193,50,106.321536
-4.565457,50,106.35934
-4.377908,50,106.400332
-7.037156,50,106.436272
-5.332428,50,106.476407
-4.531853,50,106.516778
-5.763254,50,106.553012
-2.41384,50,106.594474
-6.150773,50,106.633892
-5.425813,50,106.673804
-15.162887,50,106.712599
-3.840709,50,106.747975
-6.767426,50,106.784863
-5.418872,50,106.824898
-2.299849,50,106.862795
-3.586958,50,106.902358
-5.642761,50,106.94009
-3.902368,50,106.981117
-5.761925,50,107.02037
-11.555404,50,107.056828
-5.876829,50,107.097568
-2.386257,50,107.138073
-5.991893,50,107.177652
-3.093843,50,107.215016
-5.391454,50,107.891298
-5.176533,50,107.929853
-5.795318,50,107.97293
-5.681881,50,108.011738
-7.293862,50,108.050513
-7.792473,50,108.089942
-4.884476,50,108.127194
-5.794829,50,108.159547
-6.099723,50,108.198884
-4.955429,50,108.235993
-5.035402,50,108.273293
-5.731616,50,108.31357
-6.719108,50,108.352983
-4.899883,50,108.390936
-6.688634,50,108.432965
-5.439715,50,108.472444
-5.397159,50,108.513318
-8.961518,50,108.55213
-4.798931,50,108.593096
-3.444082,50,108.632488
-5.926838,50,108.670783
-7.89027,50,108.711578
-4.283765,50,108.752625
-5.068513,50,108.792696
-7.659674,50,108.831281
-6.168032,50,108.866869
-9.807483,50,108.908054
-4.385468,50,108.946756
-6.504034,50,108.985662
-5.892821,50,109.029065
-4.529781,50,109.069622
-5.580603,50,109.106065
-3.651782,50,109.143725
-6.284317,50,109.183935
-4.966643,50,109.222496
-5.816544,50,109.260273
-4.383595,50,109.298019
-5.134803,50,109.338082
-6.052407,50,109.377968
-6.027494,50,109.414972
-5.44525,50,109.456082
-7.834888,50,110.21579
-6.564966,50,110.255934
-5.477675,50,110.297979
-6.318758,50,110.339025
-2.431753,50,110.377829
-4.280052,50,110.417743
-5.530612,50,110.458331
-7.025405,50,110.499304
-6.526587,50,110.540836
-6.753924,50,110.579786
-6.728846,50,110.622937
-4.660995,50,110.665334
-4.652992,50,110.708156
-4.47862,50,110.745627
-5.520359,50,110.784024
-8.321197,50,110.820024
-5.570355,50,110.857636
-5.236485,50,110.90026
-12.063982,50,110.934638
-8.205367,50,110.962666
-6.759667,50,111.004995
-5.015195,50,111.042375
-6.295876,50,111.082547
-4.084109,50,111.123651
-5.274549,50,111.160716
-5.7637,50,111.198352
-5.331371,50,111.237694
-4.484479,50,111.275073
-8.810258,50,111.313826
-4.937156,50,111.350508
-6.953835,50,111.386894
-5.610795,50,111.427542
-4.985138,50,111.464657
-8.798036,50,111.502775
-1.759732,50,111.543232
-5.243452,50,111.581565
-4.351101,50,111.619819
-4.783783,50,111.659439
-6.155447,50,111.697509
-3.480074,50,111.736792
-4.098506,50,111.776828
-11.3747,50,112.493
-6.050552,50,112.534701
-6.531027,50,112.577149
-5.164966,50,112.616802
-5.824204,50,112.658716
-5.967796,50,112.697533
-5.499245,50,112.737277
-4.920232,50,112.777911
-7.060454,50,112.815871
-5.514249,50,112.857075
-3.739327,50,112.895344
-5.595934,50,112.93791
-6.547335,50,112.976374
-5.316706,50,113.014148
-5.923949,50,113.05347
-5.853382,50,113.094881
-5.240736,50,113.134019
-3.380927,50,113.175019
-6.069778,50,113.21376
-5.092769,50,113.252534
-4.877343,50,113.292708
-3.827759,50,113.331927
-3.646186,50,113.369382
-5.328129,50,113.412517
-11.161198,50,113.449689
-5.057451,50,113.488932
-6.400413,50,113.527006
-5.218797,50,113.568191
-4.535253,50,113.605436
-5.138743,50,113.642015
-3.61405,50,113.679987
-5.325748,50,113.721312
-6.014362,50,113.759019
-8.263606,50,113.796082
-5.150196,50,113.835911
-6.213509,50,113.875964
-4.396543,50,113.913613
-5.476998,50,113.951453
-5.409162,50,113.991954
-5.267081,50,114.03034
-4.094388,50,114.067554
-5.813062,50,114.717764
-6.152038,50,114.757326
-5.992659,50,114.79838
-4.047818,50,114.835367
-6.051081,50,114.875633
-5.279518,50,114.91369
-4.899384,50,114.951785
-5.518715,50,114.989264
-4.851871,50,115.028144
-7.873116,50,115.066501
-4.642872,50,115.104873
-4.38193,50,115.143804
-5.416558,50,115.181822
-4.868612,50,115.218502
-6.887353,50,115.261383
-4.359293,50,115.301
-5.845092,50,115.338899
-7.334936,50,115.374676
-5.552514,50,115.41481
-4.947387,50,115.452952
-6.037961,50,115.490998
-6.532843,50,115.532338
-3.885151,50,115.570837
-7.146362,50,115.612634
-5.74382,50,115.653861
-3.48214,50,115.694581
-5.484763,50,115.733263
-2.814334,50,115.773203
-4.681549,50,115.811855
-5.536733,50,115.852487
-5.341897,50,115.89109
-5.578721,50,115.932317
-6.955916,50,115.971046
-2.258049,50,116.013342
-6.147937,50,116.047936
-5.003951,50,116.078825
-5.644411,50,116.121228
-5.48848,50,116.152872
-4.341307,50,116.192069
-5.898355,50,116.232161
-4.660123,50,116.268005
-5.879739,50,117.072047
-5.973985,50,117.112982
-5.981946,50,117.153259
-5.886531,50,117.192881
-6.439114,50,117.22782
-6.818272,50,117.26918
-5.910037,50,117.305803
-5.896205,50,117.344632
-5.570392,50,117.384058
-3.294132,50,117.42264
-5.952448,50,117.461167
-4.600644,50,117.500913
-5.789605,50,117.542318
-5.164055,50,117.582049
-5.298168,50,117.620281
-6.055414,50,117.659778
-2.454636,50,117.698426
-4.38856,50,117.737626
-5.432822,50,117.775616
-5.653926,50,117.815302
-3.916682,50,117.852514
-5.227427,50,117.893097
-7.202534,50,117.933952
-2.897142,50,117.970111
-2.529705,50,118.008926
-4.51351,50,118.047939
-4.776647,50,118.09183
-5.644662,50,118.129605
-6.2958,50,118.169041
-5.10795,50,118.209459
-6.198111,50,118.247645
-6.835561,50,118.287653
-7.185576,50,118.327258
-2.988731,50,118.363992
-4.131158,50,118.40384
-2.719984,50,118.443955
-6.441142,50,118.486264
-4.849926,50,118.528754
-5.927468,50,118.56917
-4.434888,50,118.606568
-8.568852,50,119.241172
-4.911008,50,119.28224
-3.964418,50,119.31748
-2.417542,50,119.355129
-5.953455,50,119.393811
-5.943502,50,119.434523
-3.914518,50,119.470398
-4.840381,50,119.50792
-4.849718,50,119.546345
-3.771439,50,119.586779
-6.753095,50,119.628555
-5.425295,50,119.668386
-3.434894,50,119.703858
-3.466051,50,119.743858
-4.51263,50,119.784157
-7.679013,50,119.823223
-3.331565,50,119.863225
-6.272944,50,119.889993
-7.116103,50,119.930408
-4.857254,50,119.969613
-5.341363,50,120.00909
-4.95222,50,120.048039
-5.490297,50,120.086756
-5.226394,50,120.128465
-5.188601,50,120.168779
-3.531361,50,120.207491
-5.071179,50,120.249687
-6.552654,50,120.289558
-8.978801,50,120.326173
-2.798561,50,120.368974
-4.398348,50,120.406683
-4.496772,50,120.449122
-6.088174,50,120.487531
-5.078377,50,120.527588
-4.880019,50,120.56764
-4.888094,50,120.608291
-8.37578,50,120.64756
-5.604573,50,120.686164
-5.481274,50,120.725937
-5.208541,50,120.764474
-5.661976,50,120.804151
-6.497879,50,121.768877
-5.804153,50,121.808712
-2.76869,50,121.848083
-5.414853,50,121.888578
